% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.483510099e+01 +2.483510099e+01 +3.170510099e+01 +3.170510099e+01 +0.0000e+00 +0.0000e+00
2 +1.243444210e+01 +1.243444210e+01 +1.930444210e+01 +1.930444210e+01 +7.2280e-01 +2.3670e-01
15 +7.820382263e+00 +7.820382263e+00 +1.469038226e+01 +1.469038226e+01 +7.5927e-01 +8.9015e-01
17 +7.512607832e+00 +7.512607832e+00 +1.438260783e+01 +1.438260783e+01 +9.9871e-01 +3.9161e-01
22 +5.262119700e+00 +5.262119700e+00 +1.213211970e+01 +1.213211970e+01 +2.9818e-01 +1.1770e-01
39 +3.921249410e+00 +3.921249410e+00 +1.079124941e+01 +1.079124941e+01 +6.6728e-01 +8.2238e-01
96 +2.049514527e+00 +2.049514527e+00 +8.919514527e+00 +8.919514527e+00 +8.2943e-01 +6.4303e-01
323 +1.246143094e+00 +1.246143094e+00 +8.116143094e+00 +8.116143094e+00 +1.2638e-01 +6.4192e-01
526 +1.090892796e+00 +1.090892796e+00 +7.960892796e+00 +7.960892796e+00 +8.4949e-01 +6.3033e-01
2740 +6.792346173e-01 +6.792346173e-01 +7.549234617e+00 +7.549234617e+00 +5.2807e-01 +9.8363e-01
12990 +1.005998761e-01 +1.005998761e-01 +6.970599876e+00 +6.970599876e+00 +9.5983e-01 +3.5033e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.874812351e+01 +3.874812351e+01 +3.875812351e+01 +3.875812351e+01 +0.0000e+00 +0.0000e+00
3 +2.138018887e+01 +2.138018887e+01 +2.139018887e+01 +2.139018887e+01 +5.0618e-01 +8.6035e-01
6 +1.316028464e+01 +1.316028464e+01 +1.317028464e+01 +1.317028464e+01 +1.6173e-01 +2.1525e-01
10 +4.761677656e+00 +4.761677656e+00 +4.771677656e+00 +4.771677656e+00 +8.4236e-02 +1.2604e-01
12 +4.121496505e+00 +4.121496505e+00 +4.131496505e+00 +4.131496505e+00 +7.8724e-01 +4.4545e-01
71 +3.789615469e+00 +3.789615469e+00 +3.799615469e+00 +3.799615469e+00 +1.4003e-01 +7.6643e-01
98 +2.759979968e+00 +2.759979968e+00 +2.769979968e+00 +2.769979968e+00 +8.4383e-01 +5.4013e-01
202 +2.583159939e+00 +2.583159939e+00 +2.593159939e+00 +2.593159939e+00 +6.4078e-01 +9.3425e-01
713 +9.035394078e-01 +9.035394078e-01 +9.135394078e-01 +9.135394078e-01 +6.9017e-01 +6.9805e-01
2677 +4.944696909e-01 +4.944696909e-01 +5.044696909e-01 +5.044696909e-01 +1.3259e-02 +9.1835e-01
10363 +2.659151848e-01 +2.659151848e-01 +2.759151848e-01 +2.759151848e-01 +3.7126e-01 +3.2603e-02
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.063859804e+01 +6.063859804e+01 -6.997140196e+01 -6.997140196e+01 +0.0000e+00 +0.0000e+00
2 +4.186880278e+01 +4.186880278e+01 -8.874119722e+01 -8.874119722e+01 +3.1817e-01 +7.1762e-01
3 +2.446800829e+01 +2.446800829e+01 -1.061419917e+02 -1.061419917e+02 +9.2476e-01 +4.0446e-01
4 +1.938357854e+01 +1.938357854e+01 -1.112264215e+02 -1.112264215e+02 +3.7463e-01 +3.6058e-01
5 +8.641772952e+00 +8.641772952e+00 -1.219682270e+02 -1.219682270e+02 +6.8529e-01 +6.3995e-01
9 +7.691820262e+00 +7.691820262e+00 -1.229181797e+02 -1.229181797e+02 +2.7464e-01 +8.5916e-01
42 +2.962256129e+00 +2.962256129e+00 -1.276477439e+02 -1.276477439e+02 +9.1346e-01 +6.6715e-01
549 +2.174861132e+00 +2.174861132e+00 -1.284351389e+02 -1.284351389e+02 +6.8509e-01 +2.8875e-01
1760 +1.927488601e+00 +1.927488601e+00 -1.286825114e+02 -1.286825114e+02 +1.9330e-01 +6.2093e-01
1788 +6.978674108e-01 +6.978674108e-01 -1.299121326e+02 -1.299121326e+02 +7.2898e-02 +4.5115e-01
5359 +4.364859378e-01 +4.364859378e-01 -1.301735141e+02 -1.301735141e+02 +8.0199e-01 +4.7987e-01
