% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+01 +5.500000000e+01 +4.579000000e+01 +4.579000000e+01 +0.0000e+00 +0.0000e+00
2 +5.140298443e+01 +5.140298443e+01 +4.219298443e+01 +4.219298443e+01 +6.6220e-01 +2.9348e-01
3 +4.482553859e+01 +4.482553859e+01 +3.561553859e+01 +3.561553859e+01 +7.5644e-01 +9.4180e-01
5 +4.462989257e+01 +4.462989257e+01 +3.541989257e+01 +3.541989257e+01 +6.1624e-01 +9.7539e-01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+01 +5.500000000e+01 +7.109900000e+02 +7.109900000e+02 +0.0000e+00 +0.0000e+00
18 +5.455888123e+01 +5.455888123e+01 +7.105488812e+02 +7.105488812e+02 +6.3318e-01 +1.9206e-02
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+01 +5.500000000e+01 +1.217100000e+02 +1.217100000e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+01 +5.500000000e+01 +9.966700000e+02 +9.966700000e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+01 +5.500000000e+01 +1.755000000e+01 +1.755000000e+01 +0.0000e+00 +0.0000e+00
2 +5.158100119e+01 +5.158100119e+01 +1.413100119e+01 +1.413100119e+01 +1.0185e-01 +3.3172e-01
4 +4.671143191e+01 +4.671143191e+01 +9.261431908e+00 +9.261431908e+00 +6.6447e-01 +7.6241e-01
9 +4.553321224e+01 +4.553321224e+01 +8.083212239e+00 +8.083212239e+00 +6.7673e-01 +8.7901e-01
17 +4.453056084e+01 +4.453056084e+01 +7.080560841e+00 +7.080560841e+00 +9.2587e-01 +9.5436e-01
% function evaluation | noise-free fitness - Fopt (2.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+01 +5.500000000e+01 +7.634000000e+01 +7.634000000e+01 +0.0000e+00 +0.0000e+00
3 +5.007958339e+01 +5.007958339e+01 +7.141958339e+01 +7.141958339e+01 +1.7235e-01 +5.0928e-01
