% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.945617198e+01 +3.945617198e+01 +1.420661720e+02 +1.420661720e+02 +0.0000e+00 +0.0000e+00
2 +1.497397010e+01 +1.497397010e+01 +1.175839701e+02 +1.175839701e+02 +2.1171e-01 +9.3951e-01
27 +1.121208659e+01 +1.121208659e+01 +1.138220866e+02 +1.138220866e+02 +2.0436e-01 +9.3063e-01
169 +1.061119099e+01 +1.061119099e+01 +1.132211910e+02 +1.132211910e+02 +1.0107e-01 +5.9626e-01
176 +1.013839408e+01 +1.013839408e+01 +1.127483941e+02 +1.127483941e+02 +7.9725e-02 +9.1465e-01
209 +8.519513679e+00 +8.519513679e+00 +1.111295137e+02 +1.111295137e+02 +3.2464e-02 +9.5699e-01
213 +6.809631836e+00 +6.809631836e+00 +1.094196318e+02 +1.094196318e+02 +1.5552e-02 +9.4440e-01
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.408058182e+01 +3.408058182e+01 +1.273805818e+02 +1.273805818e+02 +0.0000e+00 +0.0000e+00
2 +2.531663303e+01 +2.531663303e+01 +1.186166330e+02 +1.186166330e+02 +3.4760e-01 +8.8752e-01
4 +2.119789987e+01 +2.119789987e+01 +1.144978999e+02 +1.144978999e+02 +4.2393e-01 +1.1641e-01
19 +1.688581629e+01 +1.688581629e+01 +1.101858163e+02 +1.101858163e+02 +9.0621e-01 +3.0509e-01
26 +1.018027454e+01 +1.018027454e+01 +1.034802745e+02 +1.034802745e+02 +5.8672e-01 +1.4194e-01
130 +8.938146034e+00 +8.938146034e+00 +1.022381460e+02 +1.022381460e+02 +8.8905e-01 +5.0323e-02
7189 +8.669073626e+00 +8.669073626e+00 +1.019690736e+02 +1.019690736e+02 +8.8592e-01 +5.0323e-02
11270 +8.330411213e+00 +8.330411213e+00 +1.016304112e+02 +1.016304112e+02 +8.1161e-01 +1.1651e-01
16779 +8.151432898e+00 +8.151432898e+00 +1.014514329e+02 +1.014514329e+02 +6.7737e-01 +2.5049e-02
18726 +8.024042658e+00 +8.024042658e+00 +1.013240427e+02 +1.013240427e+02 +8.8905e-01 +4.0161e-02
23461 +7.142545238e+00 +7.142545238e+00 +1.004425452e+02 +1.004425452e+02 +9.0621e-01 +6.5375e-04
42569 +6.853716818e+00 +6.853716818e+00 +1.001537168e+02 +1.001537168e+02 +9.0363e-01 +6.5375e-04
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.461797449e+01 +4.461797449e+01 +5.825797449e+01 +5.825797449e+01 +0.0000e+00 +0.0000e+00
2 +2.699095320e+01 +2.699095320e+01 +4.063095320e+01 +4.063095320e+01 +1.2494e-01 +2.2934e-01
4 +2.206496134e+01 +2.206496134e+01 +3.570496134e+01 +3.570496134e+01 +5.2382e-01 +2.0530e-01
