% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.809811601e+04 +1.809811601e+04 +1.755161601e+04 +1.755161601e+04 +3.7865e+00 +3.3564e-02
6 +7.031912161e+03 +7.031912161e+03 +6.485412161e+03 +6.485412161e+03 +6.5974e+00 +4.6889e+00
13 +1.544722315e+03 +1.544722315e+03 +9.982223147e+02 +9.982223147e+02 +3.6411e+00 +4.1700e+00
29 +9.302068611e+00 +9.302068611e+00 -5.371979314e+02 -5.371979314e+02 +2.6124e+00 +1.9398e+00
38 +5.418529495e+00 +5.418529495e+00 -5.410814705e+02 -5.410814705e+02 +2.3068e+00 +2.4087e+00
42 +3.495053903e+00 +3.495053903e+00 -5.430049461e+02 -5.430049461e+02 +6.9062e-01 +2.8972e+00
45 +1.093518288e+00 +1.093518288e+00 -5.454064817e+02 -5.454064817e+02 -1.0281e+00 +2.3693e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.399657031e+05 +1.399657031e+05 +1.409657031e+05 +1.409657031e+05 +1.1870e+00 -4.4433e+00
2 +2.765229361e+04 +2.765229361e+04 +2.865229361e+04 +2.865229361e+04 +5.7906e+00 +6.6183e+00
3 +1.033333099e+04 +1.033333099e+04 +1.133333099e+04 +1.133333099e+04 -2.8068e+00 +3.6587e+00
6 +1.500114832e+03 +1.500114832e+03 +2.500114832e+03 +2.500114832e+03 +4.4365e+00 +3.3008e+00
24 +2.787830995e+02 +2.787830995e+02 +1.278783099e+03 +1.278783099e+03 +3.0457e+00 +1.7381e+00
25 +3.750887709e+00 +3.750887709e+00 +1.003750888e+03 +1.003750888e+03 +1.4163e-01 +1.8393e+00
30 +2.290283538e+00 +2.290283538e+00 +1.002290284e+03 +1.002290284e+03 +1.7951e-01 +2.7074e+00
55 +9.255461485e-01 +9.255461485e-01 +1.000925546e+03 +1.000925546e+03 +1.5790e+00 +2.9957e+00
94 +6.060695566e-01 +6.060695566e-01 +1.000606070e+03 +1.000606070e+03 +1.5338e+00 +3.0177e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.099111997e+03 +1.099111997e+03 +1.307491997e+03 +1.307491997e+03 +3.4016e+00 +1.5878e+00
4 +7.046880319e+00 +7.046880319e+00 +2.154268803e+02 +2.154268803e+02 +2.1830e+00 +2.9391e+00
11 +2.762961744e+00 +2.762961744e+00 +2.111429617e+02 +2.111429617e+02 +5.3372e-01 +2.4179e+00
47 +2.257504113e+00 +2.257504113e+00 +2.106375041e+02 +2.106375041e+02 +8.1467e-02 +2.6815e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.348626513e+05 +1.348626513e+05 +1.347176913e+05 +1.347176913e+05 +6.6288e-01 +4.4654e+00
3 +6.203235372e+04 +6.203235372e+04 +6.188739372e+04 +6.188739372e+04 -3.6887e+00 +3.6678e+00
6 +1.739907481e+03 +1.739907481e+03 +1.594947481e+03 +1.594947481e+03 -4.5806e+00 -9.5443e-01
8 +5.254793559e+00 +5.254793559e+00 -1.397052064e+02 -1.397052064e+02 -1.3373e+00 -1.8669e+00
26 +3.478038931e+00 +3.478038931e+00 -1.414819611e+02 -1.414819611e+02 +1.7226e+00 -2.7771e+00
49 +2.222862371e+00 +2.222862371e+00 -1.427371376e+02 -1.427371376e+02 +1.4669e+00 -2.1152e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.632949632e+04 +2.632949632e+04 +2.632319632e+04 +2.632319632e+04 +4.3968e+00 -4.1514e+00
3 +1.978411192e+04 +1.978411192e+04 +1.977781192e+04 +1.977781192e+04 +8.2280e+00 -1.9886e+00
6 +3.564678752e+02 +3.564678752e+02 +3.501678752e+02 +3.501678752e+02 +1.8992e+00 -2.5798e+00
12 +2.804307963e+00 +2.804307963e+00 -3.495692037e+00 -3.495692037e+00 +2.0221e+00 -1.6400e+00
24 +2.321651444e+00 +2.321651444e+00 -3.978348556e+00 -3.978348556e+00 +2.2540e+00 -1.5081e+00
54 +1.359246829e+00 +1.359246829e+00 -4.940753171e+00 -4.940753171e+00 +2.1188e+00 -1.7909e+00
59 +2.063743628e-01 +2.063743628e-01 -6.093625637e+00 -6.093625637e+00 +2.0455e+00 -2.1414e+00
73 +1.218508843e-02 +1.218508843e-02 -6.287814912e+00 -6.287814912e+00 +2.1206e+00 -2.1058e+00
115 +7.289151357e-03 +7.289151357e-03 -6.292710849e+00 -6.292710849e+00 +2.1210e+00 -2.0992e+00
133 +3.258528803e-03 +3.258528803e-03 -6.296741471e+00 -6.296741471e+00 +2.1160e+00 -2.1027e+00
154 +2.199661180e-03 +2.199661180e-03 -6.297800339e+00 -6.297800339e+00 +2.1138e+00 -2.1017e+00
162 +5.236922059e-04 +5.236922059e-04 -6.299476308e+00 -6.299476308e+00 +2.1079e+00 -2.1052e+00
170 +3.049209538e-04 +3.049209538e-04 -6.299695079e+00 -6.299695079e+00 +2.1072e+00 -2.1050e+00
182 +1.561749363e-04 +1.561749363e-04 -6.299843825e+00 -6.299843825e+00 +2.1050e+00 -2.1040e+00
185 +8.719909507e-05 +8.719909507e-05 -6.299912801e+00 -6.299912801e+00 +2.1067e+00 -2.1043e+00
204 +4.960817006e-05 +4.960817006e-05 -6.299950392e+00 -6.299950392e+00 +2.1060e+00 -2.1048e+00
218 +3.965369725e-05 +3.965369725e-05 -6.299960346e+00 -6.299960346e+00 +2.1060e+00 -2.1044e+00
235 +2.443416971e-05 +2.443416971e-05 -6.299975566e+00 -6.299975566e+00 +2.1044e+00 -2.1047e+00
244 +3.758506889e-06 +3.758506889e-06 -6.299996241e+00 -6.299996241e+00 +2.1045e+00 -2.1049e+00
267 +4.237851048e-07 +4.237851048e-07 -6.299999576e+00 -6.299999576e+00 +2.1047e+00 -2.1049e+00
283 +1.895619119e-07 +1.895619119e-07 -6.299999810e+00 -6.299999810e+00 +2.1048e+00 -2.1049e+00
297 +1.158811767e-07 +1.158811767e-07 -6.299999884e+00 -6.299999884e+00 +2.1048e+00 -2.1048e+00
303 +6.936343944e-09 +6.936343944e-09 -6.299999993e+00 -6.299999993e+00 +2.1049e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (-5.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.896859847e+04 +6.896859847e+04 +6.891466847e+04 +6.891466847e+04 -1.1616e-01 -3.0067e+00
3 +5.099108975e+00 +5.099108975e+00 -4.883089103e+01 -4.883089103e+01 -2.4943e+00 +1.3683e+00
7 +1.871887224e+00 +1.871887224e+00 -5.205811278e+01 -5.205811278e+01 +1.5667e+00 +2.6573e+00
40 +1.148825690e+00 +1.148825690e+00 -5.278117431e+01 -5.278117431e+01 +1.5359e+00 +3.0622e+00
63 +8.092416533e-01 +8.092416533e-01 -5.312075835e+01 -5.312075835e+01 +1.5199e+00 +3.0404e+00
86 +6.235204147e-01 +6.235204147e-01 -5.330647959e+01 -5.330647959e+01 +1.5424e+00 +3.0226e+00
% function evaluation | noise-free fitness - Fopt (5.623000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.649064255e+03 +4.649064255e+03 +4.705294255e+03 +4.705294255e+03 +2.3060e+00 +3.2574e+00
4 +5.501802868e+00 +5.501802868e+00 +6.173180287e+01 +6.173180287e+01 +7.9513e-01 +2.2199e+00
34 +2.712992524e+00 +2.712992524e+00 +5.894299252e+01 +5.894299252e+01 -8.8110e-01 +2.8647e+00
47 +1.764061894e+00 +1.764061894e+00 +5.799406189e+01 +5.799406189e+01 -1.5185e+00 +2.6857e+00
