% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -1.022996263e+02 -1.022996263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12994 +1.899483203e-01 +1.899483203e-01 -1.023600517e+02 -1.023600517e+02 +9.0224e-01 +4.8294e-01 +4.5556e-01 +6.2841e-01 +6.6161e-02
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
227 +2.041976625e-01 +2.041976625e-01 +7.189419766e+01 +7.189419766e+01 +1.4131e-01 +5.2653e-02 +1.4922e-01 +5.9401e-01 +1.5034e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +2.142603737e+02 +2.142603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18129 +1.171612137e-01 +1.171612137e-01 +2.141271612e+02 +2.141271612e+02 +3.6881e-01 +5.4638e-01 +5.3401e-02 +3.6110e-03 +8.7297e-01
20712 +4.508780234e-02 +4.508780234e-02 +2.140550878e+02 +2.140550878e+02 +3.7730e-01 +5.4638e-01 +5.3401e-02 +3.6110e-03 +8.7297e-01
31261 +4.285475687e-02 +4.285475687e-02 +2.140528548e+02 +2.140528548e+02 +3.9210e-01 +5.4638e-01 +5.3401e-02 +3.6110e-03 +8.7297e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -5.822962626e+01 -5.822962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2415 +2.213111684e-01 +2.213111684e-01 -5.825868883e+01 -5.825868883e+01 +5.0526e-01 +7.2848e-01 +8.0844e-02 +7.0363e-01 +4.4560e-02
2477 +1.459107637e-01 +1.459107637e-01 -5.833408924e+01 -5.833408924e+01 +8.5111e-01 +4.2823e-01 +6.1741e-01 +3.4992e-01 +6.3418e-01
