% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.538036525e+08 +2.538036525e+08 +2.538030314e+08 +2.538030314e+08 +0.0000e+00 +0.0000e+00
2 +1.058173058e+08 +1.058173058e+08 +1.058166847e+08 +1.058166847e+08 +4.2150e-01 +6.2379e-01
10 +6.214079749e+07 +6.214079749e+07 +6.214017638e+07 +6.214017638e+07 +9.0866e-01 +9.7757e-01
22 +6.109978496e+07 +6.109978496e+07 +6.109916385e+07 +6.109916385e+07 +2.7083e-01 +9.8658e-01
195 +6.007384711e+07 +6.007384711e+07 +6.007322600e+07 +6.007322600e+07 +1.2227e-01 +9.9700e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.881702870e+08 +2.881702870e+08 +2.881700322e+08 +2.881700322e+08 +0.0000e+00 +0.0000e+00
2 +1.659146011e+08 +1.659146011e+08 +1.659143463e+08 +1.659143463e+08 +3.6907e-01 +3.2509e-01
3 +1.300493072e+08 +1.300493072e+08 +1.300490523e+08 +1.300490523e+08 +6.2486e-01 +3.3539e-01
8 +9.008453179e+07 +9.008453179e+07 +9.008427697e+07 +9.008427697e+07 +6.5328e-01 +8.1053e-01
26 +5.993113662e+07 +5.993113662e+07 +5.993088180e+07 +5.993088180e+07 +9.9758e-01 +9.1645e-01
721 +5.875618119e+07 +5.875618119e+07 +5.875592637e+07 +5.875592637e+07 +9.5637e-01 +9.9088e-01
2714 +5.728791452e+07 +5.728791452e+07 +5.728765970e+07 +5.728765970e+07 +9.8630e-01 +9.8692e-01
25580 +5.620807849e+07 +5.620807849e+07 +5.620782367e+07 +5.620782367e+07 +9.9758e-01 +9.9736e-01
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170257328e+08 +1.170257328e+08 +1.170257894e+08 +1.170257894e+08 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.264899073e+05 +3.264899073e+05 +3.264718073e+05 +3.264718073e+05 +0.0000e+00 +0.0000e+00
2 +5.338348051e+04 +5.338348051e+04 +5.336538051e+04 +5.336538051e+04 +2.9957e-01 +7.5590e-01
3 +4.609957800e+04 +4.609957800e+04 +4.608147800e+04 +4.608147800e+04 +1.7932e-01 +3.2591e-01
4 +2.924210609e+04 +2.924210609e+04 +2.922400609e+04 +2.922400609e+04 +5.4506e-01 +2.9069e-01
5 +4.628176509e+03 +4.628176509e+03 +4.610076509e+03 +4.610076509e+03 +2.0845e-01 +6.0895e-01
16 +1.339961158e+02 +1.339961158e+02 +1.158961158e+02 +1.158961158e+02 +3.6375e-02 +5.8876e-01
26 +1.323184025e+01 +1.323184025e+01 -4.868159747e+00 -4.868159747e+00 +2.3625e-01 +5.2963e-01
213 +1.016624431e+01 +1.016624431e+01 -7.933755686e+00 -7.933755686e+00 +3.8302e-01 +4.9806e-01
434 +8.249203407e-01 +8.249203407e-01 -1.727507966e+01 -1.727507966e+01 +1.5962e-01 +5.4954e-01
1724 +6.358893197e-01 +6.358893197e-01 -1.746411068e+01 -1.746411068e+01 +1.6136e-01 +5.4954e-01
28366 +5.308693726e-01 +5.308693726e-01 -1.756913063e+01 -1.756913063e+01 +5.9657e-04 +5.8513e-01
43913 +4.779932206e-01 +4.779932206e-01 -1.762200678e+01 -1.762200678e+01 +2.2118e-04 +5.8513e-01
52184 +4.635614119e-01 +4.635614119e-01 -1.763643859e+01 -1.763643859e+01 +4.6518e-02 +5.7480e-01
93464 +4.505035331e-01 +4.505035331e-01 -1.764949647e+01 -1.764949647e+01 +3.9960e-02 +5.7620e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.240305599e+06 +4.240305599e+06 +4.240343369e+06 +4.240343369e+06 +0.0000e+00 +0.0000e+00
2 +2.127610517e+06 +2.127610517e+06 +2.127648287e+06 +2.127648287e+06 +4.4311e-01 +6.0482e-01
5 +1.566530390e+06 +1.566530390e+06 +1.566568160e+06 +1.566568160e+06 +1.3725e-01 +8.0759e-01
6 +1.367141962e+06 +1.367141962e+06 +1.367179732e+06 +1.367179732e+06 +1.5751e-01 +8.9261e-01
37 +1.346212330e+06 +1.346212330e+06 +1.346250100e+06 +1.346250100e+06 +4.5626e-01 +9.5342e-01
109 +1.281617094e+06 +1.281617094e+06 +1.281654864e+06 +1.281654864e+06 +3.3838e-01 +9.6887e-01
162 +1.210967675e+06 +1.210967675e+06 +1.211005445e+06 +1.211005445e+06 +9.9461e-02 +9.6272e-01
218 +1.172252298e+06 +1.172252298e+06 +1.172290068e+06 +1.172290068e+06 +8.4461e-02 +9.8079e-01
403 +1.141854056e+06 +1.141854056e+06 +1.141891826e+06 +1.141891826e+06 +4.0716e-02 +9.9062e-01
70657 +1.121985728e+06 +1.121985728e+06 +1.122023498e+06 +1.122023498e+06 +1.8827e-02 +9.9996e-01
% function evaluation | noise-free fitness - Fopt (1.687000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.524132213e+07 +5.524132213e+07 +5.524133900e+07 +5.524133900e+07 +0.0000e+00 +0.0000e+00
2 +1.794292448e+07 +1.794292448e+07 +1.794294135e+07 +1.794294135e+07 +6.1179e-01 +6.8258e-01
5 +1.349005655e+07 +1.349005655e+07 +1.349007342e+07 +1.349007342e+07 +8.4131e-01 +8.4183e-01
12 +1.259199821e+07 +1.259199821e+07 +1.259201508e+07 +1.259201508e+07 +1.6175e-01 +8.6743e-01
15 +1.246702583e+07 +1.246702583e+07 +1.246704270e+07 +1.246704270e+07 +5.6056e-01 +8.7917e-01
19 +1.042885923e+07 +1.042885923e+07 +1.042887610e+07 +1.042887610e+07 +8.2832e-01 +9.7662e-01
47 +1.000694486e+07 +1.000694486e+07 +1.000696173e+07 +1.000696173e+07 +7.5105e-01 +9.9661e-01
546 +9.982457958e+06 +9.982457958e+06 +9.982474828e+06 +9.982474828e+06 +6.7075e-01 +9.9661e-01
7240 +9.743627673e+06 +9.743627673e+06 +9.743644543e+06 +9.743644543e+06 +3.9590e-02 +9.9918e-01
% function evaluation | noise-free fitness - Fopt (1.456400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.476399233e+07 +6.476399233e+07 +6.476413797e+07 +6.476413797e+07 +0.0000e+00 +0.0000e+00
2 +8.857893577e+06 +8.857893577e+06 +8.858039217e+06 +8.858039217e+06 +9.1591e-01 +9.0932e-01
40 +8.646367725e+06 +8.646367725e+06 +8.646513365e+06 +8.646513365e+06 +8.9769e-01 +9.2307e-01
43 +7.870184108e+06 +7.870184108e+06 +7.870329748e+06 +7.870329748e+06 +7.6936e-01 +9.8622e-01
72 +6.986253714e+06 +6.986253714e+06 +6.986399354e+06 +6.986399354e+06 +9.9207e-01 +9.9779e-01
% function evaluation | noise-free fitness - Fopt (-1.709700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.321901749e+07 +1.321901749e+07 +1.321884652e+07 +1.321884652e+07 +0.0000e+00 +0.0000e+00
