% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.483510099e+01 +2.483510099e+01 +3.170510099e+01 +3.170510099e+01 +0.0000e+00 +0.0000e+00
4 +7.477033118e+00 +7.477033118e+00 +1.434703312e+01 +1.434703312e+01 +5.2141e-01 +3.0629e-01
18 +7.286721472e+00 +7.286721472e+00 +1.415672147e+01 +1.415672147e+01 +6.6859e-01 +8.2436e-01
42 +3.557853686e+00 +3.557853686e+00 +1.042785369e+01 +1.042785369e+01 +9.3265e-01 +7.0916e-01
58 +1.593474563e+00 +1.593474563e+00 +8.463474563e+00 +8.463474563e+00 +4.7451e-02 +4.2319e-01
642 +2.921819337e-01 +2.921819337e-01 +7.162181934e+00 +7.162181934e+00 +9.1219e-01 +2.4639e-01
1628 +2.837753482e-01 +2.837753482e-01 +7.153775348e+00 +7.153775348e+00 +5.5916e-01 +8.3946e-03
2699 +1.821985037e-01 +1.821985037e-01 +7.052198504e+00 +7.052198504e+00 +9.1219e-01 +2.4633e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.874812351e+01 +3.874812351e+01 +3.875812351e+01 +3.875812351e+01 +0.0000e+00 +0.0000e+00
4 +3.215064063e+01 +3.215064063e+01 +3.216064063e+01 +3.216064063e+01 +5.0673e-01 +6.8302e-01
6 +2.687966603e+01 +2.687966603e+01 +2.688966603e+01 +2.688966603e+01 +3.9082e-02 +9.7063e-01
10 +1.673799366e+01 +1.673799366e+01 +1.674799366e+01 +1.674799366e+01 +5.4151e-01 +3.2748e-01
12 +1.656526078e+01 +1.656526078e+01 +1.657526078e+01 +1.657526078e+01 +5.9104e-01 +8.4560e-01
13 +1.005877540e+01 +1.005877540e+01 +1.006877540e+01 +1.006877540e+01 +6.4881e-01 +2.6700e-01
17 +4.997768567e+00 +4.997768567e+00 +5.007768567e+00 +5.007768567e+00 +4.0703e-01 +3.4905e-01
33 +4.150784629e+00 +4.150784629e+00 +4.160784629e+00 +4.160784629e+00 +2.5260e-01 +1.8029e-01
156 +1.790726862e+00 +1.790726862e+00 +1.800726862e+00 +1.800726862e+00 +9.2747e-01 +2.9139e-01
376 +1.415774377e+00 +1.415774377e+00 +1.425774377e+00 +1.425774377e+00 +3.2418e-01 +9.2531e-01
410 +9.953119204e-01 +9.953119204e-01 +1.005311920e+00 +1.005311920e+00 +5.4290e-01 +8.5564e-01
2728 +6.421360070e-01 +6.421360070e-01 +6.521360070e-01 +6.521360070e-01 +6.7370e-01 +4.4546e-02
15027 +4.332746359e-01 +4.332746359e-01 +4.432746359e-01 +4.432746359e-01 +7.4105e-02 +3.4905e-01
36960 +2.713185374e-01 +2.713185374e-01 +2.813185374e-01 +2.813185374e-01 +2.2249e-01 +1.9073e-01
50299 +1.703160271e-01 +1.703160271e-01 +1.803160271e-01 +1.803160271e-01 +7.3299e-02 +3.4905e-01
