% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.554021144e+01 +7.554021144e+01 +1.468902114e+02 +1.468902114e+02 +0.0000e+00 +0.0000e+00
3 +1.137196407e+01 +1.137196407e+01 +8.272196407e+01 +8.272196407e+01 +8.1877e-01 +9.7500e-01
45 +6.310557142e+00 +6.310557142e+00 +7.766055714e+01 +7.766055714e+01 +4.2977e-01 +9.3891e-01
83 +3.915113138e+00 +3.915113138e+00 +7.526511314e+01 +7.526511314e+01 +4.9586e-01 +9.0988e-01
166 +3.296209937e+00 +3.296209937e+00 +7.464620994e+01 +7.464620994e+01 +4.6764e-01 +8.9673e-01
189 +2.866448581e+00 +2.866448581e+00 +7.421644858e+01 +7.421644858e+01 +9.9952e-01 +8.8321e-01
347 +1.858851126e+00 +1.858851126e+00 +7.320885113e+01 +7.320885113e+01 +2.5831e-01 +9.0336e-01
2499 +1.368410279e+00 +1.368410279e+00 +7.271841028e+01 +7.271841028e+01 +9.7702e-01 +9.0988e-01
4359 +1.339515357e+00 +1.339515357e+00 +7.268951536e+01 +7.268951536e+01 +7.9128e-01 +9.0880e-01
4683 +1.178766554e+00 +1.178766554e+00 +7.252876655e+01 +7.252876655e+01 +9.9391e-01 +9.0988e-01
13152 +1.131987311e+00 +1.131987311e+00 +7.248198731e+01 +7.248198731e+01 +9.8952e-01 +9.0988e-01
15279 +1.081782791e+00 +1.081782791e+00 +7.243178279e+01 +7.243178279e+01 +9.9549e-01 +9.0988e-01
16774 +8.708112665e-01 +8.708112665e-01 +7.222081127e+01 +7.222081127e+01 +9.9391e-01 +9.1209e-01
19692 +8.002692028e-01 +8.002692028e-01 +7.215026920e+01 +7.215026920e+01 +9.9549e-01 +9.1209e-01
30500 +6.048054069e-01 +6.048054069e-01 +7.195480541e+01 +7.195480541e+01 +9.9549e-01 +9.1522e-01
46419 +5.453916307e-01 +5.453916307e-01 +7.189539163e+01 +7.189539163e+01 +9.9952e-01 +9.1522e-01
53049 +5.368621999e-01 +5.368621999e-01 +7.188686220e+01 +7.188686220e+01 +9.9889e-01 +9.1522e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.629527895e+02 +2.629527895e+02 -9.226721048e+01 -9.226721048e+01 +0.0000e+00 +0.0000e+00
2 +1.595648012e+02 +1.595648012e+02 -1.956551988e+02 -1.956551988e+02 +3.0062e-01 +3.2260e-01
4 +4.840678788e+01 +4.840678788e+01 -3.068132121e+02 -3.068132121e+02 +8.3862e-01 +1.9752e-01
14 +4.186733569e+01 +4.186733569e+01 -3.133526643e+02 -3.133526643e+02 +8.1529e-01 +1.0128e-01
15 +3.821711859e+01 +3.821711859e+01 -3.170028814e+02 -3.170028814e+02 +1.2493e-01 +9.6454e-01
36 +1.996154005e+01 +1.996154005e+01 -3.352584599e+02 -3.352584599e+02 +2.2732e-01 +9.0399e-01
72 +1.013304309e+01 +1.013304309e+01 -3.450869569e+02 -3.450869569e+02 +2.6621e-01 +9.3081e-01
248 +9.947825897e+00 +9.947825897e+00 -3.452721741e+02 -3.452721741e+02 +2.7085e-01 +9.3184e-01
317 +9.620122385e+00 +9.620122385e+00 -3.455998776e+02 -3.455998776e+02 +1.5935e-01 +9.1078e-01
484 +8.985456897e+00 +8.985456897e+00 -3.462345431e+02 -3.462345431e+02 +2.4098e-02 +8.5590e-01
944 +7.969289184e+00 +7.969289184e+00 -3.472507108e+02 -3.472507108e+02 +2.4098e-02 +8.5996e-01
4685 +7.839369021e+00 +7.839369021e+00 -3.473806310e+02 -3.473806310e+02 +4.1438e-02 +8.6739e-01
22842 +6.839979019e+00 +6.839979019e+00 -3.483800210e+02 -3.483800210e+02 +1.1697e-02 +8.5890e-01
35849 +5.688330454e+00 +5.688330454e+00 -3.495316695e+02 -3.495316695e+02 +1.5697e-02 +8.5890e-01
63857 +4.956165943e+00 +4.956165943e+00 -3.502638341e+02 -3.502638341e+02 +1.7413e-04 +8.5251e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
