% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.275492373e+03 +1.275492373e+03 +1.258552373e+03 +1.258552373e+03 +0.0000e+00 +0.0000e+00
2 +8.971202481e+02 +8.971202481e+02 +8.801802481e+02 +8.801802481e+02 +4.7319e-02 +8.6570e-01
4 +4.715123869e+02 +4.715123869e+02 +4.545723869e+02 +4.545723869e+02 +4.1039e-01 +2.2095e-02
6 +4.579340605e+02 +4.579340605e+02 +4.409940605e+02 +4.409940605e+02 +2.7284e-01 +2.4315e-01
9 +2.104406838e+02 +2.104406838e+02 +1.935006838e+02 +1.935006838e+02 +8.3636e-01 +3.6554e-01
13 +1.806998073e+02 +1.806998073e+02 +1.637598073e+02 +1.637598073e+02 +8.6221e-01 +6.0614e-01
131 +1.631343966e+02 +1.631343966e+02 +1.461943966e+02 +1.461943966e+02 +9.9989e-01 +2.6826e-01
1637 +1.619942216e+02 +1.619942216e+02 +1.450542216e+02 +1.450542216e+02 +9.9447e-01 +2.6826e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.061503494e+02 +2.061503494e+02 +2.249603494e+02 +2.249603494e+02 +0.0000e+00 +0.0000e+00
2 +3.307563445e+01 +3.307563445e+01 +5.188563445e+01 +5.188563445e+01 +9.1776e-02 +6.8876e-01
12 +2.879263251e+01 +2.879263251e+01 +4.760263251e+01 +4.760263251e+01 +1.1420e-01 +8.4459e-01
225 +2.523914251e+01 +2.523914251e+01 +4.404914251e+01 +4.404914251e+01 +3.2332e-01 +9.8249e-01
382 +2.379485898e+01 +2.379485898e+01 +4.260485898e+01 +4.260485898e+01 +3.3289e-01 +9.7697e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.092861296e+02 +6.092861296e+02 +8.824361296e+02 +8.824361296e+02 +0.0000e+00 +0.0000e+00
2 +4.026732657e+02 +4.026732657e+02 +6.758232657e+02 +6.758232657e+02 +5.5824e-01 +9.1515e-01
3 +2.742300023e+02 +2.742300023e+02 +5.473800023e+02 +5.473800023e+02 +2.5086e-01 +9.2141e-01
5 +2.150813273e+02 +2.150813273e+02 +4.882313273e+02 +4.882313273e+02 +8.2202e-01 +9.2573e-01
6 +1.793592410e+02 +1.793592410e+02 +4.525092410e+02 +4.525092410e+02 +7.2099e-01 +7.8049e-01
7 +1.613679816e+02 +1.613679816e+02 +4.345179816e+02 +4.345179816e+02 +1.0744e-01 +9.7571e-01
56 +1.534961781e+02 +1.534961781e+02 +4.266461781e+02 +4.266461781e+02 +9.2770e-02 +9.1825e-01
131 +1.441824035e+02 +1.441824035e+02 +4.173324035e+02 +4.173324035e+02 +2.1733e-02 +6.7843e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.121427784e+02 +1.121427784e+02 +1.493227784e+02 +1.493227784e+02 +0.0000e+00 +0.0000e+00
2 +7.291019078e+01 +7.291019078e+01 +1.100901908e+02 +1.100901908e+02 +9.7002e-01 +8.1009e-01
3 +2.804119063e+01 +2.804119063e+01 +6.522119063e+01 +6.522119063e+01 +3.3133e-02 +7.9979e-01
16 +2.388748487e+01 +2.388748487e+01 +6.106748487e+01 +6.106748487e+01 +8.6111e-01 +8.6394e-01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.284153627e+02 +1.284153627e+02 -1.948463728e+01 -1.948463728e+01 +0.0000e+00 +0.0000e+00
7 +9.553496730e+01 +9.553496730e+01 -5.236503270e+01 -5.236503270e+01 +2.0372e-01 +7.0892e-01
21 +9.439929171e+01 +9.439929171e+01 -5.350070829e+01 -5.350070829e+01 +4.2417e-01 +3.0230e-01
74 +7.742976946e+01 +7.742976946e+01 -7.047023054e+01 -7.047023054e+01 +1.0582e-02 +1.4883e-01
140 +5.919904776e+01 +5.919904776e+01 -8.870095224e+01 -8.870095224e+01 +1.5101e-01 +9.9208e-02
303 +5.142069958e+01 +5.142069958e+01 -9.647930042e+01 -9.647930042e+01 +2.1764e-02 +1.0014e-01
% function evaluation | noise-free fitness - Fopt (2.173800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.274903649e+02 +1.274903649e+02 +3.448703649e+02 +3.448703649e+02 +0.0000e+00 +0.0000e+00
19 +1.135836248e+02 +1.135836248e+02 +3.309636248e+02 +3.309636248e+02 +3.0724e-01 +3.7373e-01
63 +1.057021129e+02 +1.057021129e+02 +3.230821129e+02 +3.230821129e+02 +6.0718e-02 +3.8237e-03
322 +1.012600443e+02 +1.012600443e+02 +3.186400443e+02 +3.186400443e+02 +5.2357e-02 +1.9717e-02
% function evaluation | noise-free fitness - Fopt (1.946900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.209564262e+02 +2.209564262e+02 +4.156464262e+02 +4.156464262e+02 +0.0000e+00 +0.0000e+00
