% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.074075597e+01 +4.074075597e+01 +2.380075597e+01 +2.380075597e+01 +0.0000e+00 +0.0000e+00
3 +2.542181735e+01 +2.542181735e+01 +8.481817350e+00 +8.481817350e+00 +7.0582e-01 +8.0278e-01
6 +1.947908074e+01 +1.947908074e+01 +2.539080738e+00 +2.539080738e+00 +9.8808e-01 +8.3052e-01
81 +1.798293474e+01 +1.798293474e+01 +1.042934736e+00 +1.042934736e+00 +9.6366e-01 +4.4614e-01
96 +1.695951064e+01 +1.695951064e+01 +1.951064047e-02 +1.951064047e-02 +9.6673e-01 +9.0974e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.207574042e+01 +2.207574042e+01 +4.088574042e+01 +4.088574042e+01 +0.0000e+00 +0.0000e+00
2 +1.352182335e+01 +1.352182335e+01 +3.233182335e+01 +3.233182335e+01 +5.4338e-01 +7.1114e-01
4 +8.458833675e+00 +8.458833675e+00 +2.726883368e+01 +2.726883368e+01 +3.2940e-01 +4.5376e-01
6 +3.061765477e+00 +3.061765477e+00 +2.187176548e+01 +2.187176548e+01 +3.7854e-01 +9.6432e-01
106 +2.463520468e+00 +2.463520468e+00 +2.127352047e+01 +2.127352047e+01 +2.8371e-01 +9.6731e-01
203 +2.430477872e+00 +2.430477872e+00 +2.124047787e+01 +2.124047787e+01 +4.3351e-01 +9.9374e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.129627523e+01 +6.129627523e+01 +3.344462752e+02 +3.344462752e+02 +0.0000e+00 +0.0000e+00
3 +1.766253850e+01 +1.766253850e+01 +2.908125385e+02 +2.908125385e+02 +7.6970e-01 +6.0088e-01
22 +1.705014232e+01 +1.705014232e+01 +2.902001423e+02 +2.902001423e+02 +9.4954e-01 +8.1211e-01
56 +1.687142147e+01 +1.687142147e+01 +2.900214215e+02 +2.900214215e+02 +9.1190e-01 +7.6887e-01
96 +1.647656240e+01 +1.647656240e+01 +2.896265624e+02 +2.896265624e+02 +1.0625e-01 +9.8269e-01
203 +1.524406450e+01 +1.524406450e+01 +2.883940645e+02 +2.883940645e+02 +8.5812e-02 +9.9254e-01
370 +1.503960032e+01 +1.503960032e+01 +2.881896003e+02 +2.881896003e+02 +3.8492e-02 +9.0637e-01
584 +1.438575841e+01 +1.438575841e+01 +2.875357584e+02 +2.875357584e+02 +5.3039e-02 +9.8269e-01
1861 +1.408851988e+01 +1.408851988e+01 +2.872385199e+02 +2.872385199e+02 +9.4671e-03 +9.8269e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.670141745e+01 +1.670141745e+01 +5.388141745e+01 +5.388141745e+01 +0.0000e+00 +0.0000e+00
4 +1.403608935e+01 +1.403608935e+01 +5.121608935e+01 +5.121608935e+01 +6.8201e-01 +1.4624e-01
5 +1.061024318e+01 +1.061024318e+01 +4.779024318e+01 +4.779024318e+01 +6.9011e-01 +1.8622e-01
6 +6.551801055e+00 +6.551801055e+00 +4.373180105e+01 +4.373180105e+01 +5.1344e-01 +2.8564e-01
14 +5.279332966e+00 +5.279332966e+00 +4.245933297e+01 +4.245933297e+01 +5.3103e-01 +8.8718e-01
37 +5.175558683e+00 +5.175558683e+00 +4.235555868e+01 +4.235555868e+01 +5.8304e-01 +9.2264e-01
46 +5.088249571e+00 +5.088249571e+00 +4.226824957e+01 +4.226824957e+01 +6.1633e-01 +9.5669e-01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.591358693e+00 +7.591358693e+00 -1.403086413e+02 -1.403086413e+02 +0.0000e+00 +0.0000e+00
32 +6.656947048e+00 +6.656947048e+00 -1.412430530e+02 -1.412430530e+02 +1.5884e-01 +1.5419e-01
88 +6.299154360e+00 +6.299154360e+00 -1.416008456e+02 -1.416008456e+02 +1.5554e-01 +1.4078e-01
1686 +5.085806897e+00 +5.085806897e+00 -1.428141931e+02 -1.428141931e+02 +8.2357e-04 +6.0256e-02
% function evaluation | noise-free fitness - Fopt (2.173800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.822246195e+01 +1.822246195e+01 +2.356024619e+02 +2.356024619e+02 +0.0000e+00 +0.0000e+00
8 +1.361020002e+01 +1.361020002e+01 +2.309902000e+02 +2.309902000e+02 +4.0177e-01 +4.9114e-01
9 +1.182585260e+01 +1.182585260e+01 +2.292058526e+02 +2.292058526e+02 +9.6852e-01 +2.3820e-01
60 +1.169439480e+01 +1.169439480e+01 +2.290743948e+02 +2.290743948e+02 +2.8829e-01 +4.7418e-01
% function evaluation | noise-free fitness - Fopt (1.946900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.145900600e+00 +9.145900600e+00 +2.038359006e+02 +2.038359006e+02 +0.0000e+00 +0.0000e+00
40 +7.878566031e+00 +7.878566031e+00 +2.025685660e+02 +2.025685660e+02 +1.0271e-01 +2.6618e-01
41 +6.834796038e+00 +6.834796038e+00 +2.015247960e+02 +2.015247960e+02 +7.3476e-03 +1.9608e-02
314 +6.309294145e+00 +6.309294145e+00 +2.009992941e+02 +2.009992941e+02 +8.3965e-03 +3.6685e-02
% function evaluation | noise-free fitness - Fopt (-9.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.844277103e+00 +1.844277103e+00 -9.258572290e+01 -9.258572290e+01 +0.0000e+00 +0.0000e+00
3 +1.074449378e+00 +1.074449378e+00 -9.335555062e+01 -9.335555062e+01 +2.6352e-01 +2.6924e-01
12 +7.428688210e-01 +7.428688210e-01 -9.368713118e+01 -9.368713118e+01 +6.5850e-02 +7.1780e-02
31 +5.260518846e-01 +5.260518846e-01 -9.390394812e+01 -9.390394812e+01 +3.6321e-03 +1.0097e-01
46 +4.080420343e-01 +4.080420343e-01 -9.402195797e+01 -9.402195797e+01 +6.9898e-02 +4.3256e-01
157 +3.713641436e-01 +3.713641436e-01 -9.405863586e+01 -9.405863586e+01 +1.1677e-02 +2.4159e-01
1659 +2.590579959e-01 +2.590579959e-01 -9.417094200e+01 -9.417094200e+01 +3.1151e-03 +3.9446e-01
1794 +2.444436857e-01 +2.444436857e-01 -9.418555631e+01 -9.418555631e+01 +1.7337e-03 +3.6046e-01
% function evaluation | noise-free fitness - Fopt (-1.213000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.502570866e+00 +5.502570866e+00 -1.157974291e+02 -1.157974291e+02 +0.0000e+00 +0.0000e+00
3 +3.192621286e+00 +3.192621286e+00 -1.181073787e+02 -1.181073787e+02 +3.0970e-01 +5.4085e-01
13 +3.138003980e+00 +3.138003980e+00 -1.181619960e+02 -1.181619960e+02 +4.0159e-01 +5.4504e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.166310276e+00 +3.166310276e+00 -9.968336897e+02 -9.968336897e+02 +0.0000e+00 +0.0000e+00
3 +1.752437515e+00 +1.752437515e+00 -9.982475625e+02 -9.982475625e+02 +9.2348e-01 +9.5065e-01
6 +1.689882099e+00 +1.689882099e+00 -9.983101179e+02 -9.983101179e+02 +7.9298e-01 +7.8356e-01
9 +9.833662678e-01 +9.833662678e-01 -9.990166337e+02 -9.990166337e+02 +9.2920e-01 +5.4245e-01
14 +3.830839818e-01 +3.830839818e-01 -9.996169160e+02 -9.996169160e+02 +8.1341e-01 +8.2844e-01
70 +2.520057060e-01 +2.520057060e-01 -9.997479943e+02 -9.997479943e+02 +9.8218e-01 +7.6585e-01
348 +2.458291405e-01 +2.458291405e-01 -9.997541709e+02 -9.997541709e+02 +9.5872e-01 +8.4062e-01
