% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.554021144e+01 +7.554021144e+01 +1.468902114e+02 +1.468902114e+02 +0.0000e+00 +0.0000e+00
2 +2.755916023e+01 +2.755916023e+01 +9.890916023e+01 +9.890916023e+01 +3.1690e-02 +8.0146e-01
5 +1.335974902e+01 +1.335974902e+01 +8.470974902e+01 +8.470974902e+01 +4.3043e-01 +8.4021e-01
25 +8.335711334e+00 +8.335711334e+00 +7.968571133e+01 +7.968571133e+01 +6.6212e-01 +8.7914e-01
41 +1.631869838e+00 +1.631869838e+00 +7.298186984e+01 +7.298186984e+01 +9.9267e-01 +9.0191e-01
1563 +1.318112276e+00 +1.318112276e+00 +7.266811228e+01 +7.266811228e+01 +9.9011e-01 +9.0717e-01
9248 +1.250655374e+00 +1.250655374e+00 +7.260065537e+01 +7.260065537e+01 +9.9141e-01 +9.0717e-01
15905 +1.221170671e+00 +1.221170671e+00 +7.257117067e+01 +7.257117067e+01 +7.9298e-01 +9.0717e-01
21689 +1.185208955e+00 +1.185208955e+00 +7.253520895e+01 +7.253520895e+01 +9.9648e-01 +9.0717e-01
22575 +1.146042729e+00 +1.146042729e+00 +7.249604273e+01 +7.249604273e+01 +9.8887e-01 +9.1878e-01
24588 +1.002697204e+00 +1.002697204e+00 +7.235269720e+01 +7.235269720e+01 +9.8563e-01 +9.1224e-01
26315 +8.519127384e-01 +8.519127384e-01 +7.220191274e+01 +7.220191274e+01 +9.8738e-01 +9.1224e-01
32960 +6.000689854e-01 +6.000689854e-01 +7.195006899e+01 +7.195006899e+01 +9.9648e-01 +9.1356e-01
38080 +5.602365626e-01 +5.602365626e-01 +7.191023656e+01 +7.191023656e+01 +9.9808e-01 +9.1356e-01
50326 +5.293013484e-01 +5.293013484e-01 +7.187930135e+01 +7.187930135e+01 +9.9915e-01 +9.1356e-01
74350 +4.755358374e-01 +4.755358374e-01 +7.182553584e+01 +7.182553584e+01 +9.9915e-01 +9.1409e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.629527895e+02 +2.629527895e+02 -9.226721048e+01 -9.226721048e+01 +0.0000e+00 +0.0000e+00
3 +9.352955243e+01 +9.352955243e+01 -2.616904476e+02 -2.616904476e+02 +8.9145e-01 +9.6728e-01
6 +7.430403185e+01 +7.430403185e+01 -2.809159681e+02 -2.809159681e+02 +8.7409e-01 +8.9366e-02
16 +4.320735040e+01 +4.320735040e+01 -3.120126496e+02 -3.120126496e+02 +5.3844e-01 +9.4154e-01
77 +3.961605702e+01 +3.961605702e+01 -3.156039430e+02 -3.156039430e+02 +8.4748e-02 +9.2349e-01
82 +2.439812619e+01 +2.439812619e+01 -3.308218738e+02 -3.308218738e+02 +2.3526e-01 +8.7552e-01
113 +2.157482365e+01 +2.157482365e+01 -3.336451764e+02 -3.336451764e+02 +2.1315e-01 +8.9802e-01
