% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.330072257e+01 +5.330072257e+01 +4.409072257e+01 +4.409072257e+01 -2.4927e+00 +4.1919e-01
2 +6.569010959e+00 +6.569010959e+00 -2.640989041e+00 -2.640989041e+00 +1.5529e+00 +4.6878e+00
88 +3.728749507e+00 +3.728749507e+00 -5.481250493e+00 -5.481250493e+00 +4.3931e+00 +4.6878e+00
239 +1.472951319e+00 +1.472951319e+00 -7.737048681e+00 -7.737048681e+00 +4.4956e+00 +4.9031e+00
1386 +7.783830853e-01 +7.783830853e-01 -8.431616915e+00 -8.431616915e+00 +4.9100e+00 +4.9312e+00
1640 +4.554774008e-01 +4.554774008e-01 -8.754522599e+00 -8.754522599e+00 +4.9100e+00 +4.9635e+00
1711 +3.607579730e-01 +3.607579730e-01 -8.849242027e+00 -8.849242027e+00 +4.9759e+00 +4.9663e+00
2328 +9.824852704e-02 +9.824852704e-02 -9.111751473e+00 -9.111751473e+00 +4.9977e+00 +4.9904e+00
2570 +5.331444669e-02 +5.331444669e-02 -9.156685553e+00 -9.156685553e+00 +4.9977e+00 +4.9949e+00
2770 +5.484091981e-03 +5.484091981e-03 -9.204515908e+00 -9.204515908e+00 +4.9977e+00 +4.9997e+00
2797 +3.247059119e-03 +3.247059119e-03 -9.206752941e+00 -9.206752941e+00 +4.9999e+00 +4.9997e+00
2878 +1.948530876e-03 +1.948530876e-03 -9.208051469e+00 -9.208051469e+00 +4.9987e+00 +4.9999e+00
2886 +7.310511427e-04 +7.310511427e-04 -9.209268949e+00 -9.209268949e+00 +4.9999e+00 +4.9999e+00
3041 +4.079962520e-04 +4.079962520e-04 -9.209592004e+00 -9.209592004e+00 +4.9999e+00 +5.0000e+00
3427 +3.703982881e-04 +3.703982881e-04 -9.209629602e+00 -9.209629602e+00 +4.9999e+00 +5.0000e+00
3788 +1.227207065e-04 +1.227207065e-04 -9.209877279e+00 -9.209877279e+00 +4.9999e+00 +5.0000e+00
3925 +8.851463475e-05 +8.851463475e-05 -9.209911485e+00 -9.209911485e+00 +5.0000e+00 +5.0000e+00
4381 +5.881092689e-05 +5.881092689e-05 -9.209941189e+00 -9.209941189e+00 +5.0000e+00 +5.0000e+00
4500 +1.285858264e-05 +1.285858264e-05 -9.209987141e+00 -9.209987141e+00 +5.0000e+00 +5.0000e+00
4734 +8.254355208e-06 +8.254355208e-06 -9.209991746e+00 -9.209991746e+00 +5.0000e+00 +5.0000e+00
5123 +6.004678262e-06 +6.004678262e-06 -9.209993995e+00 -9.209993995e+00 +5.0000e+00 +5.0000e+00
5220 +3.470358273e-06 +3.470358273e-06 -9.209996530e+00 -9.209996530e+00 +5.0000e+00 +5.0000e+00
5313 +2.045173680e-06 +2.045173680e-06 -9.209997955e+00 -9.209997955e+00 +5.0000e+00 +5.0000e+00
5908 +1.410293621e-06 +1.410293621e-06 -9.209998590e+00 -9.209998590e+00 +5.0000e+00 +5.0000e+00
6342 +7.613202087e-07 +7.613202087e-07 -9.209999239e+00 -9.209999239e+00 +5.0000e+00 +5.0000e+00
6386 +3.136767219e-07 +3.136767219e-07 -9.209999686e+00 -9.209999686e+00 +5.0000e+00 +5.0000e+00
6670 +5.866334618e-08 +5.866334618e-08 -9.209999941e+00 -9.209999941e+00 +5.0000e+00 +5.0000e+00
14510 +8.056581180e-09 +8.056581180e-09 -9.209999992e+00 -9.209999992e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.015404516e+02 +1.015404516e+02 +7.575304516e+02 +7.575304516e+02 +2.1022e+00 +4.8643e+00
2 +7.973282525e+01 +7.973282525e+01 +7.357228253e+02 +7.357228253e+02 +2.9572e+00 +2.7690e+00
3 +7.491301915e+00 +7.491301915e+00 +6.634813019e+02 +6.634813019e+02 +1.6914e+00 -4.5817e+00
24 +5.537099883e+00 +5.537099883e+00 +6.615270999e+02 +6.615270999e+02 +3.6456e+00 -4.5817e+00
618 +2.144373341e+00 +2.144373341e+00 +6.581343733e+02 +6.581343733e+02 +4.9644e+00 -4.7891e+00
642 +1.266500346e+00 +1.266500346e+00 +6.572565003e+02 +6.572565003e+02 +4.8947e+00 -4.8839e+00
1229 +6.587337038e-01 +6.587337038e-01 +6.566487337e+02 +6.566487337e+02 +4.9886e+00 -4.9353e+00
1656 +4.318577074e-01 +4.318577074e-01 +6.564218577e+02 +6.564218577e+02 +4.9990e+00 -4.9569e+00
1739 +2.721591523e-02 +2.721591523e-02 +6.560172159e+02 +6.560172159e+02 +4.9990e+00 -4.9974e+00
