% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.524089564e+03 +4.524089564e+03 +5.524089564e+03 +5.524089564e+03 -1.6339e+00 -4.8633e+00
3 +1.350631501e+02 +1.350631501e+02 +1.135063150e+03 +1.135063150e+03 +3.1156e+00 +2.6079e+00
5 +5.302500924e+01 +5.302500924e+01 +1.053025009e+03 +1.053025009e+03 -1.0122e+00 +7.6989e-01
24 +2.223325676e+01 +2.223325676e+01 +1.022233257e+03 +1.022233257e+03 -2.6555e+00 +2.6079e+00
90 +1.557410766e+01 +1.557410766e+01 +1.015574108e+03 +1.015574108e+03 -1.4205e+00 +1.1734e+00
103 +5.158582791e+00 +5.158582791e+00 +1.005158583e+03 +1.005158583e+03 -1.4205e+00 +2.6460e+00
6011 +3.517961299e+00 +3.517961299e+00 +1.003517961e+03 +1.003517961e+03 -3.7810e+00 +3.5348e+00
10828 +2.501031386e+00 +2.501031386e+00 +1.002501031e+03 +1.002501031e+03 -2.2306e+00 +2.3402e+00
14818 +1.347018123e+00 +1.347018123e+00 +1.001347018e+03 +1.001347018e+03 -2.2466e+00 +2.3402e+00
37402 +9.961533360e-01 +9.961533360e-01 +1.000996153e+03 +1.000996153e+03 -3.4341e+00 +2.8488e+00
46694 +3.576461932e-01 +3.576461932e-01 +1.000357646e+03 +1.000357646e+03 -3.0868e+00 +3.0260e+00
90025 +2.456054284e-01 +2.456054284e-01 +1.000245605e+03 +1.000245605e+03 -3.0830e+00 +3.0100e+00
97544 +3.969451046e-02 +3.969451046e-02 +1.000039695e+03 +1.000039695e+03 -3.0669e+00 +3.0100e+00
186964 +2.051318683e-02 +2.051318683e-02 +1.000020513e+03 +1.000020513e+03 -3.0621e+00 +3.0071e+00
214513 +1.487420649e-02 +1.487420649e-02 +1.000014874e+03 +1.000014874e+03 -3.0621e+00 +3.0025e+00
217774 +9.450158966e-03 +9.450158966e-03 +1.000009450e+03 +1.000009450e+03 -3.0621e+00 +3.0058e+00
434273 +5.904199687e-03 +5.904199687e-03 +1.000005904e+03 +1.000005904e+03 -3.0611e+00 +3.0043e+00
731915 +3.171452644e-03 +3.171452644e-03 +1.000003171e+03 +1.000003171e+03 -3.0589e+00 +3.0040e+00
884022 +1.591836703e-03 +1.591836703e-03 +1.000001592e+03 +1.000001592e+03 -3.0593e+00 +3.0027e+00
990880 +1.448565913e-03 +1.448565913e-03 +1.000001449e+03 +1.000001449e+03 -3.0569e+00 +3.0027e+00
1005541 +8.171379052e-04 +8.171379052e-04 +1.000000817e+03 +1.000000817e+03 -3.0586e+00 +3.0027e+00
1173579 +4.399737929e-04 +4.399737929e-04 +1.000000440e+03 +1.000000440e+03 -3.0580e+00 +3.0024e+00
1892741 +2.821370067e-04 +2.821370067e-04 +1.000000282e+03 +1.000000282e+03 -3.0578e+00 +3.0022e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.464596764e+01 +9.464596764e+01 +1.646759676e+02 +1.646759676e+02 -1.0542e+00 +3.0822e-01
2 +2.900589352e+01 +2.900589352e+01 +9.903589352e+01 +9.903589352e+01 -3.9938e+00 -1.6008e+00
5 +2.034708393e+01 +2.034708393e+01 +9.037708393e+01 +9.037708393e+01 -4.7602e+00 -4.1147e-01
24 +8.086183327e+00 +8.086183327e+00 +7.811618333e+01 +7.811618333e+01 +8.8174e-01 -3.4725e+00
137 +5.536747239e+00 +5.536747239e+00 +7.556674724e+01 +7.556674724e+01 +1.0354e+00 -3.4548e+00
3257 +3.019096589e+00 +3.019096589e+00 +7.304909659e+01 +7.304909659e+01 -1.7922e+00 -2.2382e+00
4505 +2.501256139e+00 +2.501256139e+00 +7.253125614e+01 +7.253125614e+01 -1.7446e+00 -2.2382e+00
9519 +1.379471740e+00 +1.379471740e+00 +7.140947174e+01 +7.140947174e+01 -7.9028e-01 -2.8706e+00
23271 +8.057793874e-01 +8.057793874e-01 +7.083577939e+01 +7.083577939e+01 -7.8857e-01 -2.5107e+00
24979 +2.101150325e-01 +2.101150325e-01 +7.024011503e+01 +7.024011503e+01 -8.2158e-01 -2.5107e+00
62359 +1.351404684e-01 +1.351404684e-01 +7.016514047e+01 +7.016514047e+01 -8.2844e-01 -2.5089e+00
64525 +4.042976235e-02 +4.042976235e-02 +7.007042976e+01 +7.007042976e+01 -8.3624e-01 -2.5002e+00
71878 +3.522151021e-02 +3.522151021e-02 +7.006522151e+01 +7.006522151e+01 -8.5086e-01 -2.5002e+00
101344 +1.458474077e-02 +1.458474077e-02 +7.004458474e+01 +7.004458474e+01 -8.4546e-01 -2.5002e+00
224933 +6.878080848e-03 +6.878080848e-03 +7.003687808e+01 +7.003687808e+01 -8.4460e-01 -2.4978e+00
239678 +3.733677894e-03 +3.733677894e-03 +7.003373368e+01 +7.003373368e+01 -8.4826e-01 -2.4978e+00
560581 +2.215244177e-03 +2.215244177e-03 +7.003221524e+01 +7.003221524e+01 -8.4756e-01 -2.4963e+00
795060 +1.205140083e-03 +1.205140083e-03 +7.003120514e+01 +7.003120514e+01 -8.5096e-01 -2.4966e+00
914436 +2.910391320e-04 +2.910391320e-04 +7.003029104e+01 +7.003029104e+01 -8.4966e-01 -2.4966e+00
998637 +1.611380699e-04 +1.611380699e-04 +7.003016114e+01 +7.003016114e+01 -8.4966e-01 -2.4961e+00
1170790 +1.243767949e-04 +1.243767949e-04 +7.003012438e+01 +7.003012438e+01 -8.4976e-01 -2.4961e+00
1539835 +3.850797856e-05 +3.850797856e-05 +7.003003851e+01 +7.003003851e+01 -8.5048e-01 -2.4961e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.485829722e+01 +4.485829722e+01 -3.361702778e+00 -3.361702778e+00 -5.6578e-01 -1.8200e+00
5 +1.888527273e+01 +1.888527273e+01 -2.933472727e+01 -2.933472727e+01 -1.1507e+00 -3.9086e+00
93 +5.406908031e+00 +5.406908031e+00 -4.281309197e+01 -4.281309197e+01 -1.1507e+00 -2.0105e+00
2639 +2.676682298e+00 +2.676682298e+00 -4.554331770e+01 -4.554331770e+01 -1.8720e+00 -1.9685e+00
3802 +2.425751337e+00 +2.425751337e+00 -4.579424866e+01 -4.579424866e+01 -1.8982e+00 -1.9616e+00
5206 +1.148927981e+00 +1.148927981e+00 -4.707107202e+01 -4.707107202e+01 -1.9102e+00 -1.8807e+00
40914 +7.436170113e-01 +7.436170113e-01 -4.747638299e+01 -4.747638299e+01 -1.8343e+00 -9.5785e-01
41037 +1.455780938e-01 +1.455780938e-01 -4.807442191e+01 -4.807442191e+01 -1.8343e+00 -1.0005e+00
57047 +7.409686151e-02 +7.409686151e-02 -4.814590314e+01 -4.814590314e+01 -1.8492e+00 -1.0005e+00
81788 +1.664686331e-02 +1.664686331e-02 -4.820335314e+01 -4.820335314e+01 -1.8409e+00 -1.0005e+00
89593 +3.703546518e-03 +3.703546518e-03 -4.821629645e+01 -4.821629645e+01 -1.8409e+00 -1.0101e+00
133766 +2.177116673e-03 +2.177116673e-03 -4.821782288e+01 -4.821782288e+01 -1.8425e+00 -1.0101e+00
149870 +1.312554765e-04 +1.312554765e-04 -4.821986874e+01 -4.821986874e+01 -1.8425e+00 -1.0077e+00
285273 +1.692264907e-05 +1.692264907e-05 -4.821998308e+01 -4.821998308e+01 -1.8425e+00 -1.0070e+00
1162178 +1.547997641e-05 +1.547997641e-05 -4.821998452e+01 -4.821998452e+01 -1.8425e+00 -1.0072e+00
1368736 +3.012422795e-06 +3.012422795e-06 -4.821999699e+01 -4.821999699e+01 -1.8424e+00 -1.0072e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.738020809e+02 +5.738020809e+02 +5.992720809e+02 +5.992720809e+02 +4.9932e+00 -9.3796e-01
3 +3.096220304e+02 +3.096220304e+02 +3.350920304e+02 +3.350920304e+02 +1.3405e+00 +2.6253e-01
4 +5.993809147e+01 +5.993809147e+01 +8.540809147e+01 +8.540809147e+01 -4.7101e+00 -4.3915e+00
12 +3.215842478e+01 +3.215842478e+01 +5.762842478e+01 +5.762842478e+01 -2.0083e+00 -3.6503e+00
34 +1.005140710e+01 +1.005140710e+01 +3.552140710e+01 +3.552140710e+01 -3.7808e+00 -2.9199e+00
354 +6.449994306e+00 +6.449994306e+00 +3.191999431e+01 +3.191999431e+01 -4.4211e+00 -9.3796e-01
450 +5.606929554e+00 +5.606929554e+00 +3.107692955e+01 +3.107692955e+01 -4.4211e+00 -6.9861e-01
1446 +3.596212640e+00 +3.596212640e+00 +2.906621264e+01 +2.906621264e+01 -4.4138e+00 -1.8465e+00
3793 +5.243575819e-01 +5.243575819e-01 +2.599435758e+01 +2.599435758e+01 -3.7730e+00 -1.9464e+00
13298 +3.976145148e-01 +3.976145148e-01 +2.586761451e+01 +2.586761451e+01 -3.7603e+00 -1.9464e+00
26152 +9.988364746e-02 +9.988364746e-02 +2.556988365e+01 +2.556988365e+01 -3.7699e+00 -1.9282e+00
50851 +5.018624113e-02 +5.018624113e-02 +2.552018624e+01 +2.552018624e+01 -3.7745e+00 -1.9234e+00
116027 +3.443700472e-03 +3.443700472e-03 +2.547344370e+01 +2.547344370e+01 -3.7822e+00 -1.9142e+00
148021 +1.716866020e-03 +1.716866020e-03 +2.547171687e+01 +2.547171687e+01 -3.7828e+00 -1.9142e+00
312240 +1.487796871e-03 +1.487796871e-03 +2.547148780e+01 +2.547148780e+01 -3.7830e+00 -1.9142e+00
376170 +9.573484063e-04 +9.573484063e-04 +2.547095735e+01 +2.547095735e+01 -3.7839e+00 -1.9137e+00
643912 +5.647000759e-04 +5.647000759e-04 +2.547056470e+01 +2.547056470e+01 -3.7842e+00 -1.9133e+00
1308839 +3.834281900e-04 +3.834281900e-04 +2.547038343e+01 +2.547038343e+01 -3.7843e+00 -1.9131e+00
1680058 +2.272827903e-04 +2.272827903e-04 +2.547022728e+01 +2.547022728e+01 -3.7842e+00 -1.9128e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.100930002e+01 +8.100930002e+01 -1.980069998e+01 -1.980069998e+01 -4.2044e+00 -1.6705e-01
4 +2.306719833e+01 +2.306719833e+01 -7.774280167e+01 -7.774280167e+01 +3.1884e+00 +7.2431e-01
26 +1.005655692e+01 +1.005655692e+01 -9.075344308e+01 -9.075344308e+01 -3.4209e-03 -6.1878e-01
685 +7.260217239e+00 +7.260217239e+00 -9.354978276e+01 -9.354978276e+01 +5.1277e-01 -1.4409e-01
1114 +5.803399533e+00 +5.803399533e+00 -9.500660047e+01 -9.500660047e+01 +8.9729e-01 -3.8752e-01
3493 +3.907052107e+00 +3.907052107e+00 -9.690294789e+01 -9.690294789e+01 +8.9729e-01 +4.8041e-01
3829 +6.419186770e-02 +6.419186770e-02 -1.007458081e+02 -1.007458081e+02 +9.8970e-01 +4.8041e-01
