% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -1.022996263e+02 -1.022996263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
89410 +8.827977982e-02 +8.827977982e-02 -1.024617202e+02 -1.024617202e+02 +9.0397e-01 +5.5784e-01 +2.0650e-01 +1.0359e-01 +7.0417e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
33110 +1.480151019e-01 +1.480151019e-01 +7.183801510e+01 +7.183801510e+01 +1.4396e-01 +8.2119e-01 +9.2465e-01 +1.4789e-01 +5.5092e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +2.142603737e+02 +2.142603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4535 +1.430672151e-01 +1.430672151e-01 +2.141530672e+02 +2.141530672e+02 +5.6829e-01 +6.9385e-01 +1.1825e-01 +1.3788e-01 +3.2550e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -5.822962626e+01 -5.822962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
30242 +1.279422022e-01 +1.279422022e-01 -5.835205780e+01 -5.835205780e+01 +4.6629e-01 +7.1568e-01 +7.3556e-02 +6.0891e-01 +3.9236e-01
60798 +9.738029281e-02 +9.738029281e-02 -5.838261971e+01 -5.838261971e+01 +2.9519e-01 +3.1262e-01 +7.3556e-02 +7.9821e-02 +8.3478e-02
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -6.128296263e+02 -6.128296263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
58890 +2.049043610e-01 +2.049043610e-01 -6.128750956e+02 -6.128750956e+02 +5.2002e-01 +8.6632e-01 +8.0571e-01 +7.4417e-01 +4.0857e-01
% function evaluation | noise-free fitness - Fopt (3.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +3.695037374e+01 +3.695037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.813000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -3.787962626e+01 -3.787962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
78087 +1.789363243e-01 +1.789363243e-01 -3.795106368e+01 -3.795106368e+01 +1.0845e-01 +4.5050e-02 +5.9144e-03 +2.4621e-01 +8.1611e-01
89321 +1.524502721e-01 +1.524502721e-01 -3.797754973e+01 -3.797754973e+01 +1.0845e-01 +4.5050e-02 +5.9144e-03 +2.4621e-01 +8.1685e-01
% function evaluation | noise-free fitness - Fopt (9.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +1.001703737e+02 +1.001703737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
