% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -1.022996263e+02 -1.022996263e+02 +0.0000e+00 +0.0000e+00
2 +1.766649611e-01 +1.766649611e-01 -1.023733350e+02 -1.023733350e+02 +3.0642e-01 +5.9492e-01
205 +1.728316175e-01 +1.728316175e-01 -1.023771684e+02 -1.023771684e+02 +4.8226e-01 +3.9645e-02
223 +1.367486204e-01 +1.367486204e-01 -1.024132514e+02 -1.024132514e+02 +7.3277e-02 +4.1214e-01
467 +9.232154537e-02 +9.232154537e-02 -1.024576785e+02 -1.024576785e+02 +2.6151e-02 +4.3562e-01
1622 +7.857785631e-02 +7.857785631e-02 -1.024714221e+02 -1.024714221e+02 +1.4398e-01 +5.0003e-01
1683 +6.123492593e-02 +6.123492593e-02 -1.024887651e+02 -1.024887651e+02 +7.0222e-02 +5.0435e-01
1760 +4.712457261e-02 +4.712457261e-02 -1.025028754e+02 -1.025028754e+02 +7.0872e-02 +6.1343e-01
2746 +3.299590638e-02 +3.299590638e-02 -1.025170041e+02 -1.025170041e+02 +4.4057e-02 +8.2229e-01
2810 +3.207449849e-02 +3.207449849e-02 -1.025179255e+02 -1.025179255e+02 +3.6454e-02 +2.2291e-01
21768 +3.153332064e-02 +3.153332064e-02 -1.025184667e+02 -1.025184667e+02 +2.6151e-02 +3.8963e-01
36003 +2.154059779e-02 +2.154059779e-02 -1.025284594e+02 -1.025284594e+02 +3.5179e-03 +8.9412e-01
38773 +1.621065114e-02 +1.621065114e-02 -1.025337893e+02 -1.025337893e+02 +3.9168e-03 +8.9412e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01 +0.0000e+00 +0.0000e+00
7 +1.272287017e-01 +1.272287017e-01 +7.181722870e+01 +7.181722870e+01 +5.2818e-01 +2.5612e-01
66 +9.997408719e-02 +9.997408719e-02 +7.178997409e+01 +7.178997409e+01 +8.4321e-01 +7.2232e-01
92 +3.146496800e-02 +3.146496800e-02 +7.172146497e+01 +7.172146497e+01 +9.5850e-01 +5.1273e-01
2856 +1.711985747e-02 +1.711985747e-02 +7.170711986e+01 +7.170711986e+01 +8.0431e-01 +7.6762e-02
4520 +1.681306631e-02 +1.681306631e-02 +7.170681307e+01 +7.170681307e+01 +7.9562e-01 +6.7694e-02
5284 +1.608318743e-02 +1.608318743e-02 +7.170608319e+01 +7.170608319e+01 +8.1499e-01 +8.8687e-02
40836 +1.575142504e-02 +1.575142504e-02 +7.170575143e+01 +7.170575143e+01 +8.4329e-01 +1.2252e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +2.142603737e+02 +2.142603737e+02 +0.0000e+00 +0.0000e+00
