% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -1.022996263e+02 -1.022996263e+02 +0.0000e+00 +0.0000e+00
79 +9.533789371e-02 +9.533789371e-02 -1.024546621e+02 -1.024546621e+02 +9.8037e-02 +9.8263e-01
107 +4.783408590e-02 +4.783408590e-02 -1.025021659e+02 -1.025021659e+02 +7.9840e-02 +7.8711e-01
662 +3.580939208e-02 +3.580939208e-02 -1.025141906e+02 -1.025141906e+02 +2.5947e-02 +4.0666e-01
5518 +3.212262412e-02 +3.212262412e-02 -1.025178774e+02 -1.025178774e+02 +2.6339e-02 +5.4609e-01
6547 +1.709965619e-02 +1.709965619e-02 -1.025329003e+02 -1.025329003e+02 +1.5755e-02 +9.8059e-01
8278 +1.578042831e-02 +1.578042831e-02 -1.025342196e+02 -1.025342196e+02 +2.3022e-03 +8.8189e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01 +0.0000e+00 +0.0000e+00
11 +1.273670729e-01 +1.273670729e-01 +7.181736707e+01 +7.181736707e+01 +7.9983e-01 +7.1408e-01
46 +8.667484680e-02 +8.667484680e-02 +7.177667485e+01 +7.177667485e+01 +9.6175e-01 +9.6848e-01
495 +7.708450318e-02 +7.708450318e-02 +7.176708450e+01 +7.176708450e+01 +1.7940e-02 +1.3616e-01
498 +3.591690065e-02 +3.591690065e-02 +7.172591690e+01 +7.172591690e+01 +5.8466e-01 +4.6728e-02
598 +3.271167511e-02 +3.271167511e-02 +7.172271168e+01 +7.172271168e+01 +6.4396e-02 +5.2943e-02
1489 +2.603331231e-02 +2.603331231e-02 +7.171603331e+01 +7.171603331e+01 +8.5040e-01 +1.3294e-01
2534 +2.011526835e-02 +2.011526835e-02 +7.171011527e+01 +7.171011527e+01 +9.1359e-01 +2.2498e-01
2822 +1.571270976e-02 +1.571270976e-02 +7.170571271e+01 +7.170571271e+01 +8.2390e-01 +9.9109e-02
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +2.142603737e+02 +2.142603737e+02 +0.0000e+00 +0.0000e+00
12 +1.901228532e-01 +1.901228532e-01 +2.142001229e+02 +2.142001229e+02 +4.3605e-02 +2.2354e-01
60 +5.122291207e-02 +5.122291207e-02 +2.140612229e+02 +2.140612229e+02 +3.1928e-01 +2.0725e-01
322 +1.687747392e-02 +1.687747392e-02 +2.140268775e+02 +2.140268775e+02 +6.6076e-02 +3.5721e-01
7457 +1.647060541e-02 +1.647060541e-02 +2.140264706e+02 +2.140264706e+02 +1.6495e-01 +2.7157e-01
23482 +1.571346988e-02 +1.571346988e-02 +2.140257135e+02 +2.140257135e+02 +3.4487e-01 +9.4489e-02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -5.822962626e+01 -5.822962626e+01 +0.0000e+00 +0.0000e+00
184 +1.086804641e-01 +1.086804641e-01 -5.837131954e+01 -5.837131954e+01 +1.5389e-01 +2.8583e-01
374 +9.072225744e-02 +9.072225744e-02 -5.838927774e+01 -5.838927774e+01 +1.3169e-01 +2.2470e-01
765 +7.926299465e-02 +7.926299465e-02 -5.840073701e+01 -5.840073701e+01 +1.6729e-01 +8.5414e-01
834 +6.457827264e-02 +6.457827264e-02 -5.841542173e+01 -5.841542173e+01 +8.0504e-02 +8.1370e-01
2764 +4.939930672e-02 +4.939930672e-02 -5.843060069e+01 -5.843060069e+01 +1.0854e-01 +7.8132e-02
3710 +3.548822968e-02 +3.548822968e-02 -5.844451177e+01 -5.844451177e+01 +8.0504e-02 +2.0277e-02
