% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.687366767e+06 +4.687366767e+06 +4.687156887e+06 +4.687156887e+06 -5.8581e-01 -1.7466e+00
3 +5.569083566e+04 +5.569083566e+04 +5.548095566e+04 +5.548095566e+04 +1.9821e-01 +2.1172e-01
19 +3.616365876e+04 +3.616365876e+04 +3.595377876e+04 +3.595377876e+04 -2.2993e-01 +2.6482e-01
20 +2.220783089e+04 +2.220783089e+04 +2.199795089e+04 +2.199795089e+04 +2.2582e+00 +6.0193e-01
37 +2.290382394e+02 +2.290382394e+02 +1.915823936e+01 +1.915823936e+01 +1.6163e+00 +4.3320e-01
75 +4.847241919e+00 +4.847241919e+00 -2.050327581e+02 -2.050327581e+02 +1.5395e+00 +4.4573e-01
91 +3.545295901e-01 +3.545295901e-01 -2.095254704e+02 -2.095254704e+02 +1.5123e+00 +4.4754e-01
125 +1.282549234e-01 +1.282549234e-01 -2.097517451e+02 -2.097517451e+02 +1.5106e+00 +4.4817e-01
127 +9.858324568e-02 +9.858324568e-02 -2.097814168e+02 -2.097814168e+02 +1.5106e+00 +4.4803e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.726763004e+05 +9.726763004e+05 +9.725842104e+05 +9.725842104e+05 -3.2348e-01 +3.6142e+00
5 +6.585452253e+03 +6.585452253e+03 +6.493362253e+03 +6.493362253e+03 +1.4941e+00 +2.5336e+00
15 +1.824735541e+02 +1.824735541e+02 +9.038355405e+01 +9.038355405e+01 +3.2765e+00 +2.6085e+00
49 +3.080804121e+01 +3.080804121e+01 -6.128195879e+01 -6.128195879e+01 +3.1660e+00 +2.6262e+00
82 +6.873575101e+00 +6.873575101e+00 -8.521642490e+01 -8.521642490e+01 +3.1428e+00 +2.6222e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.691313751e+07 +4.691313751e+07 +4.691304962e+07 +4.691304962e+07 +7.7700e-02 -3.5969e+00
2 +1.618207792e+06 +1.618207792e+06 +1.618119902e+06 +1.618119902e+06 +4.4932e+00 +4.8039e+00
5 +5.752792024e+05 +5.752792024e+05 +5.751913124e+05 +5.751913124e+05 +1.1683e+01 +2.8298e+00
16 +3.743793177e+05 +3.743793177e+05 +3.742914277e+05 +3.742914277e+05 +9.1379e+00 +4.2127e+00
18 +7.750840088e+03 +7.750840088e+03 +7.662950088e+03 +7.662950088e+03 +3.5707e+00 +3.5518e+00
29 +9.226450444e+02 +9.226450444e+02 +8.347550444e+02 +8.347550444e+02 +3.5091e+00 +3.6768e+00
60 +1.138302689e+01 +1.138302689e+01 -7.650697311e+01 -7.650697311e+01 +3.6253e+00 +3.6464e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.480124801e+06 +6.480124801e+06 +6.480444991e+06 +6.480444991e+06 +8.5181e-01 +3.7862e-02
5 +3.951085212e+06 +3.951085212e+06 +3.951405402e+06 +3.951405402e+06 +2.0513e+00 -3.6121e-01
8 +1.058080559e+06 +1.058080559e+06 +1.058400749e+06 +1.058400749e+06 +3.9792e+00 -1.3456e+00
9 +1.038615001e+05 +1.038615001e+05 +1.041816901e+05 +1.041816901e+05 +5.7567e+00 -2.0474e+00
11 +1.774189231e+04 +1.774189231e+04 +1.806208231e+04 +1.806208231e+04 +1.2676e+01 -2.2225e+00
