% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.902572256e+01 +7.902572256e+01 -3.830642774e+02 -3.830642774e+02 +0.0000e+00 +0.0000e+00
2 +4.493575624e+01 +4.493575624e+01 -4.171542438e+02 -4.171542438e+02 +6.2791e-01 +9.4114e-01
21 +4.252124952e+01 +4.252124952e+01 -4.195687505e+02 -4.195687505e+02 +3.6461e-01 +8.8592e-01
61 +3.943147043e+01 +3.943147043e+01 -4.226585296e+02 -4.226585296e+02 +8.2337e-01 +9.0439e-01
89 +3.665795386e+01 +3.665795386e+01 -4.254320461e+02 -4.254320461e+02 +5.2485e-01 +8.7089e-01
155 +3.471518771e+01 +3.471518771e+01 -4.273748123e+02 -4.273748123e+02 +7.8138e-01 +8.6925e-01
160 +3.434437615e+01 +3.434437615e+01 -4.277456238e+02 -4.277456238e+02 +7.3363e-01 +8.4649e-01
1541 +3.382845901e+01 +3.382845901e+01 -4.282615410e+02 -4.282615410e+02 +7.0377e-01 +8.6028e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.198976989e+01 +4.198976989e+01 +1.196497699e+02 +1.196497699e+02 +0.0000e+00 +0.0000e+00
2 +2.919973931e+01 +2.919973931e+01 +1.068597393e+02 +1.068597393e+02 +4.3606e-01 +6.1778e-01
26 +2.084129504e+01 +2.084129504e+01 +9.850129504e+01 +9.850129504e+01 +1.5632e-01 +1.1800e-01
116 +2.017358294e+01 +2.017358294e+01 +9.783358294e+01 +9.783358294e+01 +4.4532e-01 +2.6404e-01
122 +1.737417016e+01 +1.737417016e+01 +9.503417016e+01 +9.503417016e+01 +5.0871e-01 +1.3949e-01
262 +1.373517729e+01 +1.373517729e+01 +9.139517729e+01 +9.139517729e+01 +5.3291e-01 +1.1747e-01
696 +1.327067667e+01 +1.327067667e+01 +9.093067667e+01 +9.093067667e+01 +3.8488e-01 +1.1792e-01
2665 +1.302857504e+01 +1.302857504e+01 +9.068857504e+01 +9.068857504e+01 +4.1339e-01 +1.1747e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.624796943e+01 +2.624796943e+01 +1.419279694e+02 +1.419279694e+02 +0.0000e+00 +0.0000e+00
26 +2.051083994e+01 +2.051083994e+01 +1.361908399e+02 +1.361908399e+02 +8.4313e-01 +7.9361e-03
134 +1.973824431e+01 +1.973824431e+01 +1.354182443e+02 +1.354182443e+02 +8.9549e-01 +4.9775e-03
9489 +1.899531203e+01 +1.899531203e+01 +1.346753120e+02 +1.346753120e+02 +9.2248e-01 +7.1832e-05
46561 +1.861149723e+01 +1.861149723e+01 +1.342914972e+02 +1.342914972e+02 +8.7011e-01 +6.4376e-07
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.166717340e+02 +1.166717340e+02 +1.129617340e+02 +1.129617340e+02 +0.0000e+00 +0.0000e+00
1667 +1.144692902e+02 +1.144692902e+02 +1.107592902e+02 +1.107592902e+02 +9.7035e-01 +2.2127e-04
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.412066067e+01 +5.412066067e+01 +1.863006607e+02 +1.863006607e+02 +0.0000e+00 +0.0000e+00
3 +4.568850040e+01 +4.568850040e+01 +1.778685004e+02 +1.778685004e+02 +3.7069e-01 +4.9704e-02
6 +4.314602347e+01 +4.314602347e+01 +1.753260235e+02 +1.753260235e+02 +3.9739e-01 +9.6749e-01
7 +3.442847145e+01 +3.442847145e+01 +1.666084714e+02 +1.666084714e+02 +1.3276e-01 +7.0253e-01
10 +2.554712265e+01 +2.554712265e+01 +1.577271227e+02 +1.577271227e+02 +2.7563e-01 +5.1935e-01
45 +2.453486081e+01 +2.453486081e+01 +1.567148608e+02 +1.567148608e+02 +3.6321e-01 +8.0930e-01
57 +2.319762196e+01 +2.319762196e+01 +1.553776220e+02 +1.553776220e+02 +1.1197e-01 +7.7960e-01
79 +2.171115120e+01 +2.171115120e+01 +1.538911512e+02 +1.538911512e+02 +2.0064e-01 +7.6226e-01
103 +2.132394187e+01 +2.132394187e+01 +1.535039419e+02 +1.535039419e+02 +2.0171e-01 +8.2691e-01
422 +2.058693342e+01 +2.058693342e+01 +1.527669334e+02 +1.527669334e+02 +2.1748e-01 +8.1763e-01
1508 +2.025755148e+01 +2.025755148e+01 +1.524375515e+02 +1.524375515e+02 +2.1219e-01 +7.8048e-01
7458 +1.991065465e+01 +1.991065465e+01 +1.520906547e+02 +1.520906547e+02 +2.1748e-01 +7.9475e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.432412860e+02 +1.432412860e+02 +1.143241286e+03 +1.143241286e+03 +0.0000e+00 +0.0000e+00
2 +8.792864973e+01 +8.792864973e+01 +1.087928650e+03 +1.087928650e+03 +7.2290e-01 +4.2738e-01
4 +8.662373257e+01 +8.662373257e+01 +1.086623733e+03 +1.086623733e+03 +7.0458e-01 +4.2610e-01
9 +6.658870150e+01 +6.658870150e+01 +1.066588701e+03 +1.066588701e+03 +6.2500e-01 +7.0542e-01
132 +6.233398651e+01 +6.233398651e+01 +1.062333987e+03 +1.062333987e+03 +6.4706e-01 +9.9372e-01
1519 +6.045161730e+01 +6.045161730e+01 +1.060451617e+03 +1.060451617e+03 +5.6726e-01 +9.9548e-01
5456 +5.972179735e+01 +5.972179735e+01 +1.059721797e+03 +1.059721797e+03 +5.7598e-01 +9.9884e-01
% function evaluation | noise-free fitness - Fopt (-1.846000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.663387738e+01 +5.663387738e+01 +3.817387738e+01 +3.817387738e+01 +0.0000e+00 +0.0000e+00
2 +2.396693534e+01 +2.396693534e+01 +5.506935343e+00 +5.506935343e+00 +1.5864e-02 +4.9977e-01
6 +2.207722714e+01 +2.207722714e+01 +3.617227140e+00 +3.617227140e+00 +4.8717e-01 +7.3614e-01
11 +1.568100525e+01 +1.568100525e+01 -2.778994755e+00 -2.778994755e+00 +3.5108e-01 +7.2586e-01
64 +1.177104900e+01 +1.177104900e+01 -6.688951003e+00 -6.688951003e+00 +2.0877e-01 +9.3463e-01
83 +9.752115810e+00 +9.752115810e+00 -8.707884190e+00 -8.707884190e+00 +7.8026e-02 +9.7612e-01
175 +8.492362883e+00 +8.492362883e+00 -9.967637117e+00 -9.967637117e+00 +2.7760e-01 +9.7744e-01
577 +8.275572681e+00 +8.275572681e+00 -1.018442732e+01 -1.018442732e+01 +2.5610e-01 +9.7612e-01
715 +7.998644904e+00 +7.998644904e+00 -1.046135510e+01 -1.046135510e+01 +2.0904e-01 +9.7879e-01
