% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.275492373e+03 +1.275492373e+03 +1.258552373e+03 +1.258552373e+03 +0.0000e+00 +0.0000e+00
2 +5.897651937e+02 +5.897651937e+02 +5.728251937e+02 +5.728251937e+02 +7.7413e-01 +8.0157e-01
4 +2.167612843e+02 +2.167612843e+02 +1.998212843e+02 +1.998212843e+02 +8.6677e-01 +3.9898e-01
12 +1.824337982e+02 +1.824337982e+02 +1.654937982e+02 +1.654937982e+02 +8.3891e-01 +2.1745e-01
87 +1.813045733e+02 +1.813045733e+02 +1.643645733e+02 +1.643645733e+02 +8.7036e-01 +7.1465e-01
113 +1.740520806e+02 +1.740520806e+02 +1.571120806e+02 +1.571120806e+02 +9.8135e-01 +1.4211e-01
256 +1.624755845e+02 +1.624755845e+02 +1.455355845e+02 +1.455355845e+02 +9.8213e-01 +1.7018e-03
673 +1.618766831e+02 +1.618766831e+02 +1.449366831e+02 +1.449366831e+02 +9.9806e-01 +3.4434e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.061503494e+02 +2.061503494e+02 +2.249603494e+02 +2.249603494e+02 +0.0000e+00 +0.0000e+00
2 +8.105045085e+01 +8.105045085e+01 +9.986045085e+01 +9.986045085e+01 +6.6447e-01 +8.5880e-01
3 +5.103717201e+01 +5.103717201e+01 +6.984717201e+01 +6.984717201e+01 +4.2153e-01 +7.4504e-01
7 +4.605975137e+01 +4.605975137e+01 +6.486975137e+01 +6.486975137e+01 +4.5335e-01 +4.0756e-01
9 +3.302891214e+01 +3.302891214e+01 +5.183891214e+01 +5.183891214e+01 +5.2205e-01 +8.6097e-01
36 +3.046363192e+01 +3.046363192e+01 +4.927363192e+01 +4.927363192e+01 +8.9038e-01 +9.5857e-01
58 +2.813760428e+01 +2.813760428e+01 +4.694760428e+01 +4.694760428e+01 +3.4602e-01 +8.5371e-01
115 +2.609443018e+01 +2.609443018e+01 +4.490443018e+01 +4.490443018e+01 +6.2312e-03 +9.6417e-01
153 +2.430855674e+01 +2.430855674e+01 +4.311855674e+01 +4.311855674e+01 +7.3175e-02 +9.7491e-01
196 +2.381810748e+01 +2.381810748e+01 +4.262810748e+01 +4.262810748e+01 +3.5434e-01 +9.7893e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.092861296e+02 +6.092861296e+02 +8.824361296e+02 +8.824361296e+02 +0.0000e+00 +0.0000e+00
2 +5.700307795e+02 +5.700307795e+02 +8.431807795e+02 +8.431807795e+02 +3.6954e-01 +8.9725e-01
3 +2.192358693e+02 +2.192358693e+02 +4.923858693e+02 +4.923858693e+02 +9.5111e-02 +6.4633e-01
6 +1.885827901e+02 +1.885827901e+02 +4.617327901e+02 +4.617327901e+02 +6.4987e-01 +8.5688e-01
7 +1.456269158e+02 +1.456269158e+02 +4.187769158e+02 +4.187769158e+02 +1.3093e-01 +8.9702e-01
294 +1.444014579e+02 +1.444014579e+02 +4.175514579e+02 +4.175514579e+02 +1.0331e-01 +8.8405e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.121427784e+02 +1.121427784e+02 +1.493227784e+02 +1.493227784e+02 +0.0000e+00 +0.0000e+00
3 +6.689598041e+01 +6.689598041e+01 +1.040759804e+02 +1.040759804e+02 +6.2534e-01 +6.2908e-01
5 +3.940537056e+01 +3.940537056e+01 +7.658537056e+01 +7.658537056e+01 +8.9701e-01 +7.4253e-01
14 +3.634390157e+01 +3.634390157e+01 +7.352390157e+01 +7.352390157e+01 +8.3796e-01 +8.4341e-01
20 +2.567431267e+01 +2.567431267e+01 +6.285431267e+01 +6.285431267e+01 +2.9603e-01 +9.0486e-01
24 +2.401177300e+01 +2.401177300e+01 +6.119177300e+01 +6.119177300e+01 +7.7744e-01 +8.6676e-01
319 +2.387843652e+01 +2.387843652e+01 +6.105843652e+01 +6.105843652e+01 +5.2607e-01 +8.9396e-01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.284153627e+02 +1.284153627e+02 -1.948463728e+01 -1.948463728e+01 +0.0000e+00 +0.0000e+00
2 +8.373170696e+01 +8.373170696e+01 -6.416829304e+01 -6.416829304e+01 +3.4372e-01 +2.0919e-02
33 +6.885750028e+01 +6.885750028e+01 -7.904249972e+01 -7.904249972e+01 +1.7646e-01 +7.7361e-02
134 +6.439006827e+01 +6.439006827e+01 -8.350993173e+01 -8.350993173e+01 +1.2664e-01 +1.2446e-01
139 +5.925663931e+01 +5.925663931e+01 -8.864336069e+01 -8.864336069e+01 +1.9810e-01 +2.5506e-02
501 +5.834689030e+01 +5.834689030e+01 -8.955310970e+01 -8.955310970e+01 +7.0104e-02 +4.1357e-02
2749 +5.200027530e+01 +5.200027530e+01 -9.589972470e+01 -9.589972470e+01 +2.8827e-02 +8.4686e-02
% function evaluation | noise-free fitness - Fopt (2.173800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.274903649e+02 +1.274903649e+02 +3.448703649e+02 +3.448703649e+02 +0.0000e+00 +0.0000e+00
6 +1.233273317e+02 +1.233273317e+02 +3.407073317e+02 +3.407073317e+02 +2.4625e-01 +4.3213e-01
16 +1.153240002e+02 +1.153240002e+02 +3.327040002e+02 +3.327040002e+02 +8.9085e-01 +1.6645e-01
44 +1.134561158e+02 +1.134561158e+02 +3.308361158e+02 +3.308361158e+02 +6.5213e-01 +2.4631e-01
67 +1.043693366e+02 +1.043693366e+02 +3.217493366e+02 +3.217493366e+02 +1.7583e-01 +1.0774e-03
328 +1.005468538e+02 +1.005468538e+02 +3.179268538e+02 +3.179268538e+02 +9.2929e-02 +8.5177e-03
% function evaluation | noise-free fitness - Fopt (1.946900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.209564262e+02 +2.209564262e+02 +4.156464262e+02 +4.156464262e+02 +0.0000e+00 +0.0000e+00
11 +1.124141013e+02 +1.124141013e+02 +3.071041013e+02 +3.071041013e+02 +3.3280e-01 +4.9070e-03
14 +1.004880392e+02 +1.004880392e+02 +2.951780392e+02 +2.951780392e+02 +3.8694e-01 +5.5191e-01
19 +8.734179541e+01 +8.734179541e+01 +2.820317954e+02 +2.820317954e+02 +7.8780e-02 +4.8006e-02
