% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.483510099e+01 +2.483510099e+01 +3.170510099e+01 +3.170510099e+01 +0.0000e+00 +0.0000e+00
4 +1.941741076e+01 +1.941741076e+01 +2.628741076e+01 +2.628741076e+01 +4.0622e-01 +3.3554e-01
6 +1.208008521e+01 +1.208008521e+01 +1.895008521e+01 +1.895008521e+01 +7.7916e-01 +6.9407e-02
11 +1.199657903e+01 +1.199657903e+01 +1.886657903e+01 +1.886657903e+01 +1.8094e-02 +5.1278e-01
27 +2.157202957e+00 +2.157202957e+00 +9.027202957e+00 +9.027202957e+00 +5.5990e-01 +4.8453e-01
224 +1.921288092e+00 +1.921288092e+00 +8.791288092e+00 +8.791288092e+00 +4.2949e-01 +7.7711e-01
813 +1.673737690e+00 +1.673737690e+00 +8.543737690e+00 +8.543737690e+00 +8.0536e-01 +5.2390e-01
1796 +1.161331076e+00 +1.161331076e+00 +8.031331076e+00 +8.031331076e+00 +5.9860e-01 +1.1777e-01
5547 +8.344401837e-01 +8.344401837e-01 +7.704440184e+00 +7.704440184e+00 +5.5147e-01 +4.9062e-01
8582 +3.453366707e-01 +3.453366707e-01 +7.215336671e+00 +7.215336671e+00 +8.1620e-01 +3.8704e-02
59139 +2.105693485e-01 +2.105693485e-01 +7.080569348e+00 +7.080569348e+00 +5.4561e-01 +4.9461e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.874812351e+01 +3.874812351e+01 +3.875812351e+01 +3.875812351e+01 +0.0000e+00 +0.0000e+00
2 +1.101862724e+01 +1.101862724e+01 +1.102862724e+01 +1.102862724e+01 +2.7439e-01 +9.5006e-01
34 +6.279933841e+00 +6.279933841e+00 +6.289933841e+00 +6.289933841e+00 +3.4119e-01 +4.8292e-01
87 +3.126257022e+00 +3.126257022e+00 +3.136257022e+00 +3.136257022e+00 +3.0811e-01 +2.6972e-01
205 +2.566190044e+00 +2.566190044e+00 +2.576190044e+00 +2.576190044e+00 +5.3443e-01 +8.6217e-01
385 +1.372316057e+00 +1.372316057e+00 +1.382316057e+00 +1.382316057e+00 +8.4392e-01 +8.6786e-01
939 +1.325292165e+00 +1.325292165e+00 +1.335292165e+00 +1.335292165e+00 +9.1664e-01 +6.2501e-01
1463 +9.495051575e-01 +9.495051575e-01 +9.595051575e-01 +9.595051575e-01 +6.8749e-01 +3.6977e-01
6604 +1.203810395e-01 +1.203810395e-01 +1.303810395e-01 +1.303810395e-01 +4.6770e-01 +7.7037e-01
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.063859804e+01 +6.063859804e+01 -6.997140196e+01 -6.997140196e+01 +0.0000e+00 +0.0000e+00
2 +5.937021547e+01 +5.937021547e+01 -7.123978453e+01 -7.123978453e+01 +1.7330e-01 +5.2122e-01
3 +1.793366291e+01 +1.793366291e+01 -1.126763371e+02 -1.126763371e+02 +2.1122e-01 +5.6606e-01
5 +8.831455036e+00 +8.831455036e+00 -1.217785450e+02 -1.217785450e+02 +2.7952e-01 +8.5071e-01
12 +3.871182876e+00 +3.871182876e+00 -1.267388171e+02 -1.267388171e+02 +7.9735e-01 +4.8180e-01
194 +3.406142762e+00 +3.406142762e+00 -1.272038572e+02 -1.272038572e+02 +7.9920e-01 +4.9452e-01
243 +2.556229617e+00 +2.556229617e+00 -1.280537704e+02 -1.280537704e+02 +9.9301e-01 +5.6919e-01
415 +1.353031444e+00 +1.353031444e+00 -1.292569686e+02 -1.292569686e+02 +7.5679e-01 +2.0322e-01
1572 +1.265102481e+00 +1.265102481e+00 -1.293448975e+02 -1.293448975e+02 +6.5291e-01 +6.8542e-01
2518 +6.490399391e-01 +6.490399391e-01 -1.299609601e+02 -1.299609601e+02 +4.8948e-01 +2.2310e-01
17177 +5.433246718e-01 +5.433246718e-01 -1.300666753e+02 -1.300666753e+02 +6.3527e-01 +2.7115e-02
37101 +5.340383650e-01 +5.340383650e-01 -1.300759616e+02 -1.300759616e+02 +4.8948e-01 +2.2388e-01
39819 +4.937041124e-01 +4.937041124e-01 -1.301162959e+02 -1.301162959e+02 +4.8904e-01 +2.2310e-01
53340 +3.914075891e-01 +3.914075891e-01 -1.302185924e+02 -1.302185924e+02 +4.8904e-01 +2.2388e-01
