% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+00 +6.500000000e+00 +1.303300000e+02 +1.303300000e+02 +0.0000e+00 +0.0000e+00
40 +2.450376157e+00 +2.450376157e+00 +1.262803762e+02 +1.262803762e+02 +1.2657e-01 +9.8966e-01
41 +1.269388664e+00 +1.269388664e+00 +1.250993887e+02 +1.250993887e+02 +1.0703e-02 +6.5997e-01
157 +1.261807790e-02 +1.261807790e-02 +1.238426181e+02 +1.238426181e+02 +3.1288e-02 +8.9692e-01
520 +5.449105079e-03 +5.449105079e-03 +1.238354491e+02 +1.238354491e+02 +1.3162e-02 +8.4446e-01
13927 +5.341607209e-03 +5.341607209e-03 +1.238353416e+02 +1.238353416e+02 +8.8557e-03 +8.2948e-01
15963 +5.137853406e-03 +5.137853406e-03 +1.238351379e+02 +1.238351379e+02 +1.3162e-02 +8.4514e-01
18813 +4.212920946e-03 +4.212920946e-03 +1.238342129e+02 +1.238342129e+02 +1.0703e-02 +8.4446e-01
21720 +3.700978702e-03 +3.700978702e-03 +1.238337010e+02 +1.238337010e+02 +8.8557e-03 +8.3779e-01
34315 +3.482489968e-03 +3.482489968e-03 +1.238334825e+02 +1.238334825e+02 +8.8557e-03 +8.3574e-01
46412 +2.301050132e-03 +2.301050132e-03 +1.238323011e+02 +1.238323011e+02 +3.0947e-04 +8.0979e-01
63618 +2.236223651e-03 +2.236223651e-03 +1.238322362e+02 +1.238322362e+02 +6.2717e-04 +8.0979e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+00 +6.500000000e+00 +5.401000000e+01 +5.401000000e+01 +0.0000e+00 +0.0000e+00
9 +4.040693190e+00 +4.040693190e+00 +5.155069319e+01 +5.155069319e+01 +1.6717e-01 +2.4617e-01
11 +2.119241870e+00 +2.119241870e+00 +4.962924187e+01 +4.962924187e+01 +2.2436e-01 +1.9642e-01
19 +8.760764925e-01 +8.760764925e-01 +4.838607649e+01 +4.838607649e+01 +1.0103e-01 +9.3633e-02
37 +2.662002156e-01 +2.662002156e-01 +4.777620022e+01 +4.777620022e+01 +1.1108e-01 +1.2090e-01
55 +2.111576015e-01 +2.111576015e-01 +4.772115760e+01 +4.772115760e+01 +4.6352e-01 +5.7590e-02
83 +3.773391464e-02 +3.773391464e-02 +4.754773391e+01 +4.754773391e+01 +3.3470e-01 +8.1836e-02
136 +1.573630508e-02 +1.573630508e-02 +4.752573631e+01 +4.752573631e+01 +4.5865e-01 +3.6884e-02
3426 +1.413995339e-02 +1.413995339e-02 +4.752413995e+01 +4.752413995e+01 +4.7139e-01 +3.2155e-02
12142 +1.377345186e-02 +1.377345186e-02 +4.752377345e+01 +4.752377345e+01 +4.7250e-01 +3.1044e-02
13223 +1.253574630e-02 +1.253574630e-02 +4.752253575e+01 +4.752253575e+01 +4.9169e-01 +2.5301e-02
15887 +8.052079563e-03 +8.052079563e-03 +4.751805208e+01 +4.751805208e+01 +5.2550e-01 +1.0630e-02
21667 +7.528845956e-03 +7.528845956e-03 +4.751752885e+01 +4.751752885e+01 +5.3319e-01 +6.7818e-03
37184 +7.165028103e-03 +7.165028103e-03 +4.751716503e+01 +4.751716503e+01 +5.3577e-01 +6.7818e-03
58249 +6.824787202e-03 +6.824787202e-03 +4.751682479e+01 +4.751682479e+01 +5.4460e-01 +1.8586e-03
65799 +6.725975653e-03 +6.725975653e-03 +4.751672598e+01 +4.751672598e+01 +5.4460e-01 +1.9861e-03
75095 +6.226431816e-03 +6.226431816e-03 +4.751622643e+01 +4.751622643e+01 +5.4818e-01 +9.1333e-04
78315 +6.148211921e-03 +6.148211921e-03 +4.751614821e+01 +4.751614821e+01 +5.4854e-01 +1.8586e-03
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+00 +6.500000000e+00 +6.184000000e+01 +6.184000000e+01 +0.0000e+00 +0.0000e+00
5 +4.790347501e+00 +4.790347501e+00 +6.013034750e+01 +6.013034750e+01 +8.9102e-01 +2.3614e-01
6 +1.940712889e+00 +1.940712889e+00 +5.728071289e+01 +5.728071289e+01 +7.3414e-01 +9.5170e-02
33 +7.242968785e-01 +7.242968785e-01 +5.606429688e+01 +5.606429688e+01 +4.1293e-01 +2.4055e-03
58 +6.804965861e-01 +6.804965861e-01 +5.602049659e+01 +5.602049659e+01 +5.4890e-01 +1.0263e-02
448 +6.148089270e-01 +6.148089270e-01 +5.595480893e+01 +5.595480893e+01 +5.0820e-01 +2.9977e-02
495 +5.663993084e-01 +5.663993084e-01 +5.590639931e+01 +5.590639931e+01 +4.8109e-01 +9.9565e-03
1509 +5.590175347e-01 +5.590175347e-01 +5.589901753e+01 +5.589901753e+01 +4.9567e-01 +9.9565e-03
3589 +5.402690129e-01 +5.402690129e-01 +5.588026901e+01 +5.588026901e+01 +4.8840e-01 +1.2749e-03
12435 +5.357069981e-01 +5.357069981e-01 +5.587570700e+01 +5.587570700e+01 +4.8109e-01 +4.1547e-05
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+00 +6.500000000e+00 -8.383000000e+01 -8.383000000e+01 +0.0000e+00 +0.0000e+00
7 +2.696636249e+00 +2.696636249e+00 -8.763336375e+01 -8.763336375e+01 +4.4002e-03 +8.9054e-02
26 +3.071135798e-01 +3.071135798e-01 -9.002288642e+01 -9.002288642e+01 +1.9437e-01 +5.4483e-03
150 +1.299467587e-01 +1.299467587e-01 -9.020005324e+01 -9.020005324e+01 +3.9291e-02 +1.7826e-01
267 +1.252624123e-01 +1.252624123e-01 -9.020473759e+01 -9.020473759e+01 +1.0008e-01 +1.3798e-01
388 +1.165645063e-01 +1.165645063e-01 -9.021343549e+01 -9.021343549e+01 +3.4792e-02 +2.1019e-01
1869 +1.067122217e-01 +1.067122217e-01 -9.022328778e+01 -9.022328778e+01 +4.7298e-02 +1.7826e-01
2631 +9.708206873e-02 +9.708206873e-02 -9.023291793e+01 -9.023291793e+01 +3.5384e-02 +2.0339e-01
3658 +9.240256188e-02 +9.240256188e-02 -9.023759744e+01 -9.023759744e+01 +8.3866e-03 +2.2991e-01
4723 +9.021086663e-02 +9.021086663e-02 -9.023978913e+01 -9.023978913e+01 +3.1610e-02 +2.0339e-01
6271 +8.515332165e-02 +8.515332165e-02 -9.024484668e+01 -9.024484668e+01 +5.6069e-03 +2.1680e-01
6292 +8.494499098e-02 +8.494499098e-02 -9.024505501e+01 -9.024505501e+01 +1.5843e-02 +2.1019e-01
12116 +8.051289171e-02 +8.051289171e-02 -9.024948711e+01 -9.024948711e+01 +1.0293e-02 +2.1680e-01
46675 +7.683797002e-02 +7.683797002e-02 -9.025316203e+01 -9.025316203e+01 +3.4250e-03 +2.2688e-01
65810 +7.572317400e-02 +7.572317400e-02 -9.025427683e+01 -9.025427683e+01 +1.6835e-03 +2.2688e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+00 +6.500000000e+00 +7.211000000e+01 +7.211000000e+01 +0.0000e+00 +0.0000e+00
2 +1.493475469e+00 +1.493475469e+00 +6.710347547e+01 +6.710347547e+01 +6.2213e-01 +5.8509e-01
9 +1.218848522e+00 +1.218848522e+00 +6.682884852e+01 +6.682884852e+01 +1.1182e-01 +3.2902e-01
13 +6.166449559e-01 +6.166449559e-01 +6.622664496e+01 +6.622664496e+01 +1.8930e-01 +5.0425e-01
21 +5.642386219e-01 +5.642386219e-01 +6.617423862e+01 +6.617423862e+01 +1.5765e-01 +4.5295e-01
253 +4.533446347e-01 +4.533446347e-01 +6.606334463e+01 +6.606334463e+01 +7.9924e-02 +4.1796e-01
816 +4.285061808e-01 +4.285061808e-01 +6.603850618e+01 +6.603850618e+01 +7.3201e-02 +4.0530e-01
1495 +3.479760198e-01 +3.479760198e-01 +6.595797602e+01 +6.595797602e+01 +9.7546e-03 +3.3823e-01
1638 +3.367427444e-01 +3.367427444e-01 +6.594674274e+01 +6.594674274e+01 +7.6202e-03 +3.0020e-01
