% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.554021144e+01 +7.554021144e+01 +1.468902114e+02 +1.468902114e+02 +0.0000e+00 +0.0000e+00
2 +5.114815789e+01 +5.114815789e+01 +1.224981579e+02 +1.224981579e+02 +6.8849e-01 +1.6481e-01
3 +3.144078461e+01 +3.144078461e+01 +1.027907846e+02 +1.027907846e+02 +6.5561e-01 +9.9677e-02
8 +4.038206690e+00 +4.038206690e+00 +7.538820669e+01 +7.538820669e+01 +6.1666e-01 +8.9570e-01
14 +2.486387395e+00 +2.486387395e+00 +7.383638739e+01 +7.383638739e+01 +8.0168e-01 +8.9955e-01
176 +1.329415528e+00 +1.329415528e+00 +7.267941553e+01 +7.267941553e+01 +9.6544e-01 +9.1519e-01
9425 +1.275330340e+00 +1.275330340e+00 +7.262533034e+01 +7.262533034e+01 +9.5713e-01 +9.1519e-01
12313 +6.934846695e-01 +6.934846695e-01 +7.204348467e+01 +7.204348467e+01 +9.9289e-01 +9.1519e-01
23702 +6.595247354e-01 +6.595247354e-01 +7.200952474e+01 +7.200952474e+01 +9.9032e-01 +9.1519e-01
29587 +6.041845295e-01 +6.041845295e-01 +7.195418453e+01 +7.195418453e+01 +9.9501e-01 +9.1519e-01
51438 +5.605637596e-01 +5.605637596e-01 +7.191056376e+01 +7.191056376e+01 +9.9854e-01 +9.1519e-01
56304 +5.462168228e-01 +5.462168228e-01 +7.189621682e+01 +7.189621682e+01 +9.9946e-01 +9.1519e-01
81937 +5.325776705e-01 +5.325776705e-01 +7.188257767e+01 +7.188257767e+01 +9.9975e-01 +9.1385e-01
89375 +5.212082262e-01 +5.212082262e-01 +7.187120823e+01 +7.187120823e+01 +9.9946e-01 +9.1385e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.629527895e+02 +2.629527895e+02 -9.226721048e+01 -9.226721048e+01 +0.0000e+00 +0.0000e+00
2 +2.476476191e+02 +2.476476191e+02 -1.075723809e+02 -1.075723809e+02 +5.9938e-01 +6.0276e-01
3 +4.745282578e+01 +4.745282578e+01 -3.077671742e+02 -3.077671742e+02 +5.5336e-01 +8.0376e-01
6 +1.494905696e+01 +1.494905696e+01 -3.402709430e+02 -3.402709430e+02 +3.9185e-02 +8.8146e-01
103 +1.375995603e+01 +1.375995603e+01 -3.414600440e+02 -3.414600440e+02 +1.8621e-01 +9.0618e-01
176 +9.699227573e+00 +9.699227573e+00 -3.455207724e+02 -3.455207724e+02 +7.0395e-02 +8.7481e-01
688 +9.478353562e+00 +9.478353562e+00 -3.457416464e+02 -3.457416464e+02 +3.7007e-01 +9.5774e-01
1499 +8.371759342e+00 +8.371759342e+00 -3.468482407e+02 -3.468482407e+02 +1.7357e-01 +9.1122e-01
3485 +8.171727192e+00 +8.171727192e+00 -3.470482728e+02 -3.470482728e+02 +2.7731e-02 +8.6182e-01
7245 +7.799731908e+00 +7.799731908e+00 -3.474202681e+02 -3.474202681e+02 +4.7920e-02 +8.7240e-01
11977 +7.756770458e+00 +7.756770458e+00 -3.474632295e+02 -3.474632295e+02 +4.8405e-02 +8.7240e-01
21795 +7.032159446e+00 +7.032159446e+00 -3.481878406e+02 -3.481878406e+02 +5.5267e-02 +8.7481e-01
40025 +6.719023014e+00 +6.719023014e+00 -3.485009770e+02 -3.485009770e+02 +2.1095e-02 +8.6011e-01
42953 +6.501467590e+00 +6.501467590e+00 -3.487185324e+02 -3.487185324e+02 +1.8423e-02 +8.6011e-01
44806 +5.690132314e+00 +5.690132314e+00 -3.495298677e+02 -3.495298677e+02 +1.0736e-03 +8.5344e-01
71676 +5.329359031e+00 +5.329359031e+00 -3.498906410e+02 -3.498906410e+02 +2.7589e-03 +8.5344e-01
