% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.715498553e+02 +3.715498553e+02 +4.015198553e+02 +4.015198553e+02 +0.0000e+00 +0.0000e+00
4 +3.478499568e+02 +3.478499568e+02 +3.778199568e+02 +3.778199568e+02 +1.3792e-01 +1.4107e-01
5 +3.139018940e+02 +3.139018940e+02 +3.438718940e+02 +3.438718940e+02 +5.3990e-01 +9.3250e-01
7 +2.762704557e+02 +2.762704557e+02 +3.062404557e+02 +3.062404557e+02 +6.6075e-01 +8.7352e-01
8 +1.309085503e+02 +1.309085503e+02 +1.608785503e+02 +1.608785503e+02 +9.9474e-01 +2.4067e-01
24 +1.150584349e+02 +1.150584349e+02 +1.450284349e+02 +1.450284349e+02 +9.9317e-01 +5.5003e-02
958 +1.102650781e+02 +1.102650781e+02 +1.402350781e+02 +1.402350781e+02 +9.9923e-01 +1.8150e-02
6373 +1.095801077e+02 +1.095801077e+02 +1.395501077e+02 +1.395501077e+02 +9.9600e-01 +5.2042e-04
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.787843953e+01 +8.787843953e+01 +3.616843953e+01 +3.616843953e+01 +0.0000e+00 +0.0000e+00
2 +4.746500487e+01 +4.746500487e+01 -4.244995135e+00 -4.244995135e+00 +4.4903e-01 +7.9407e-01
25 +3.694014083e+01 +3.694014083e+01 -1.476985917e+01 -1.476985917e+01 +5.6347e-01 +8.3439e-01
235 +3.580080375e+01 +3.580080375e+01 -1.590919625e+01 -1.590919625e+01 +6.4479e-01 +9.4905e-01
267 +3.457665589e+01 +3.457665589e+01 -1.713334411e+01 -1.713334411e+01 +7.1329e-01 +9.7024e-01
3646 +3.300705220e+01 +3.300705220e+01 -1.870294780e+01 -1.870294780e+01 +7.0624e-01 +9.7519e-01
7427 +3.155736708e+01 +3.155736708e+01 -2.015263292e+01 -2.015263292e+01 +7.1263e-01 +9.9915e-01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.395532116e+02 +5.395532116e+02 +2.596032116e+02 +2.596032116e+02 +0.0000e+00 +0.0000e+00
6 +4.955751029e+02 +4.955751029e+02 +2.156251029e+02 +2.156251029e+02 +7.9008e-01 +1.7376e-02
366 +4.859221784e+02 +4.859221784e+02 +2.059721784e+02 +2.059721784e+02 +9.4957e-01 +1.3387e-02
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.054759652e+02 +2.054759652e+02 +1.137465965e+03 +1.137465965e+03 +0.0000e+00 +0.0000e+00
2 +1.082350990e+02 +1.082350990e+02 +1.040225099e+03 +1.040225099e+03 +5.0900e-01 +4.4202e-01
3 +4.565937951e+01 +4.565937951e+01 +9.776493795e+02 +9.776493795e+02 +8.2406e-01 +7.6091e-01
8 +2.642295555e+01 +2.642295555e+01 +9.584129555e+02 +9.584129555e+02 +9.4115e-01 +8.5388e-01
18 +2.261068034e+01 +2.261068034e+01 +9.546006803e+02 +9.546006803e+02 +7.8561e-01 +9.5739e-01
96 +1.998466969e+01 +1.998466969e+01 +9.519746697e+02 +9.519746697e+02 +8.1452e-01 +9.6378e-01
134 +1.117522128e+01 +1.117522128e+01 +9.431652213e+02 +9.431652213e+02 +9.0405e-01 +9.8961e-01
