% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.992635762e+01 +7.992635762e+01 +1.079926358e+03 +1.079926358e+03 +0.0000e+00 +0.0000e+00
2 +5.678437940e+01 +5.678437940e+01 +1.056784379e+03 +1.056784379e+03 +6.5419e-01 +5.4918e-01
3 +4.601143783e+01 +4.601143783e+01 +1.046011438e+03 +1.046011438e+03 +6.7718e-01 +1.3171e-01
5 +4.290768954e+01 +4.290768954e+01 +1.042907690e+03 +1.042907690e+03 +4.6129e-01 +4.0370e-01
8 +2.466570599e+01 +2.466570599e+01 +1.024665706e+03 +1.024665706e+03 +2.7062e-01 +7.6620e-01
46 +2.369053167e+01 +2.369053167e+01 +1.023690532e+03 +1.023690532e+03 +2.6302e-02 +7.8289e-01
63 +2.237136049e+01 +2.237136049e+01 +1.022371360e+03 +1.022371360e+03 +2.2859e-01 +8.3733e-01
87 +1.808674487e+01 +1.808674487e+01 +1.018086745e+03 +1.018086745e+03 +1.9910e-01 +7.6417e-01
112 +1.706878740e+01 +1.706878740e+01 +1.017068787e+03 +1.017068787e+03 +1.8168e-01 +7.9595e-01
116 +1.694245569e+01 +1.694245569e+01 +1.016942456e+03 +1.016942456e+03 +1.5039e-01 +7.5435e-01
118 +1.649842277e+01 +1.649842277e+01 +1.016498423e+03 +1.016498423e+03 +1.2032e-01 +8.0286e-01
828 +1.597119246e+01 +1.597119246e+01 +1.015971192e+03 +1.015971192e+03 +1.3017e-01 +8.4717e-01
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.195243526e+01 +8.195243526e+01 +1.519824353e+02 +1.519824353e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.461267923e+01 +5.461267923e+01 +6.392679229e+00 +6.392679229e+00 +0.0000e+00 +0.0000e+00
875 +5.270608873e+01 +5.270608873e+01 +4.486088732e+00 +4.486088732e+00 +2.5508e-02 +2.4315e-02
2511 +5.210855758e+01 +5.210855758e+01 +3.888557577e+00 +3.888557577e+00 +1.0857e-02 +5.5019e-03
4405 +5.071079052e+01 +5.071079052e+01 +2.490790523e+00 +2.490790523e+00 +1.0857e-02 +3.0345e-02
41685 +5.009165996e+01 +5.009165996e+01 +1.871659957e+00 +1.871659957e+00 +6.1612e-05 +4.4529e-02
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.792634651e+02 +1.792634651e+02 +2.047334651e+02 +2.047334651e+02 +0.0000e+00 +0.0000e+00
1567 +1.760997058e+02 +1.760997058e+02 +2.015697058e+02 +2.015697058e+02 +8.4735e-02 +3.9045e-03
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.170272634e+01 +2.170272634e+01 -7.910727366e+01 -7.910727366e+01 +0.0000e+00 +0.0000e+00
4 +9.349318734e+00 +9.349318734e+00 -9.146068127e+01 -9.146068127e+01 +2.6351e-02 +7.2255e-01
7 +5.344065887e+00 +5.344065887e+00 -9.546593411e+01 -9.546593411e+01 +6.6318e-01 +6.4053e-01
10 +4.885402667e+00 +4.885402667e+00 -9.592459733e+01 -9.592459733e+01 +5.9001e-01 +7.0752e-01
24 +3.456189596e+00 +3.456189596e+00 -9.735381040e+01 -9.735381040e+01 +6.5616e-01 +7.2233e-01
56 +2.804571321e+00 +2.804571321e+00 -9.800542868e+01 -9.800542868e+01 +4.9778e-01 +6.1607e-01
88 +1.493745169e+00 +1.493745169e+00 -9.931625483e+01 -9.931625483e+01 +5.4875e-01 +6.4699e-01
267 +8.836244693e-01 +8.836244693e-01 -9.992637553e+01 -9.992637553e+01 +9.3548e-01 +4.7002e-01
538 +8.010518967e-01 +8.010518967e-01 -1.000089481e+02 -1.000089481e+02 +9.6217e-01 +4.9478e-01
1550 +5.072898983e-02 +5.072898983e-02 -1.007592710e+02 -1.007592710e+02 +9.9246e-01 +4.8302e-01
12271 +4.240778559e-02 +4.240778559e-02 -1.007675922e+02 -1.007675922e+02 +9.9246e-01 +4.9403e-01
12958 +4.120336425e-02 +4.120336425e-02 -1.007687966e+02 -1.007687966e+02 +9.9474e-01 +4.8468e-01
16032 +2.215302149e-02 +2.215302149e-02 -1.007878470e+02 -1.007878470e+02 +9.9246e-01 +4.8468e-01
22823 +1.982087991e-02 +1.982087991e-02 -1.007901791e+02 -1.007901791e+02 +9.8361e-01 +4.8302e-01
26615 +1.703443657e-02 +1.703443657e-02 -1.007929656e+02 -1.007929656e+02 +9.9166e-01 +4.8468e-01
28527 +4.068740087e-03 +4.068740087e-03 -1.008059313e+02 -1.008059313e+02 +9.9246e-01 +4.8663e-01
32190 +2.737289038e-03 +2.737289038e-03 -1.008072627e+02 -1.008072627e+02 +9.9246e-01 +4.8969e-01
52122 +2.100169060e-03 +2.100169060e-03 -1.008078998e+02 -1.008078998e+02 +9.9362e-01 +4.8969e-01
62899 +2.039104156e-03 +2.039104156e-03 -1.008079609e+02 -1.008079609e+02 +9.9454e-01 +4.8969e-01
83080 +1.979380715e-03 +1.979380715e-03 -1.008080206e+02 -1.008080206e+02 +9.9439e-01 +4.8969e-01
% function evaluation | noise-free fitness - Fopt (-2.184000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.071570587e+01 +8.071570587e+01 +5.887570587e+01 +5.887570587e+01 +0.0000e+00 +0.0000e+00
2 +7.475312864e+01 +7.475312864e+01 +5.291312864e+01 +5.291312864e+01 +6.7315e-01 +2.9669e-01
3 +5.830095345e+01 +5.830095345e+01 +3.646095345e+01 +3.646095345e+01 +1.6185e-01 +2.5204e-01
35 +5.611571124e+01 +5.611571124e+01 +3.427571124e+01 +3.427571124e+01 +5.6568e-02 +1.7759e-01
177 +5.453965109e+01 +5.453965109e+01 +3.269965109e+01 +3.269965109e+01 +1.5856e-01 +1.9570e-01
311 +5.284542384e+01 +5.284542384e+01 +3.100542384e+01 +3.100542384e+01 +4.7787e-02 +2.3021e-01
% function evaluation | noise-free fitness - Fopt (-1.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.819133496e+01 +6.819133496e+01 +4.957133496e+01 +4.957133496e+01 +0.0000e+00 +0.0000e+00
2 +3.585008380e+01 +3.585008380e+01 +1.723008380e+01 +1.723008380e+01 +5.5277e-01 +2.2740e-01
