% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.394424455e+01 +6.394424455e+01 -9.360557554e+02 -9.360557554e+02 +0.0000e+00 +0.0000e+00
2 +6.100891137e+01 +6.100891137e+01 -9.389910886e+02 -9.389910886e+02 +3.5417e-01 +3.2092e-02
3 +4.603696860e+01 +4.603696860e+01 -9.539630314e+02 -9.539630314e+02 +4.8543e-01 +3.6393e-01
4 +2.814948268e+01 +2.814948268e+01 -9.718505173e+02 -9.718505173e+02 +7.6597e-01 +2.0461e-01
5 +2.748003345e+01 +2.748003345e+01 -9.725199666e+02 -9.725199666e+02 +9.0536e-01 +8.3586e-01
11 +2.218960361e+01 +2.218960361e+01 -9.778103964e+02 -9.778103964e+02 +9.2833e-01 +3.3485e-01
29 +1.338933604e+01 +1.338933604e+01 -9.866106640e+02 -9.866106640e+02 +9.5935e-01 +9.6539e-01
284 +1.132724810e+01 +1.132724810e+01 -9.886727519e+02 -9.886727519e+02 +9.8291e-01 +9.4147e-01
379 +8.970720259e+00 +8.970720259e+00 -9.910292797e+02 -9.910292797e+02 +9.7378e-01 +9.9824e-01
1592 +7.575066180e+00 +7.575066180e+00 -9.924249338e+02 -9.924249338e+02 +9.9876e-01 +9.8484e-01
9201 +7.099514991e+00 +7.099514991e+00 -9.929004850e+02 -9.929004850e+02 +9.9876e-01 +9.9824e-01
30365 +7.022585291e+00 +7.022585291e+00 -9.929774147e+02 -9.929774147e+02 +9.9972e-01 +9.9824e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.423892705e+01 +3.423892705e+01 +1.034238927e+03 +1.034238927e+03 +0.0000e+00 +0.0000e+00
2 +1.045861332e+01 +1.045861332e+01 +1.010458613e+03 +1.010458613e+03 +5.2116e-02 +7.9238e-01
6 +9.565658947e+00 +9.565658947e+00 +1.009565659e+03 +1.009565659e+03 +4.5706e-01 +6.2325e-02
7 +4.291957517e+00 +4.291957517e+00 +1.004291958e+03 +1.004291958e+03 +4.2431e-01 +7.5782e-01
20 +3.515649481e+00 +3.515649481e+00 +1.003515649e+03 +1.003515649e+03 +9.7794e-01 +6.5560e-01
44 +2.978592872e+00 +2.978592872e+00 +1.002978593e+03 +1.002978593e+03 +4.9675e-01 +7.9074e-01
67 +2.848625273e+00 +2.848625273e+00 +1.002848625e+03 +1.002848625e+03 +8.7031e-01 +6.6838e-01
75 +2.720542405e+00 +2.720542405e+00 +1.002720542e+03 +1.002720542e+03 +7.3253e-01 +6.8754e-01
83 +2.652009549e+00 +2.652009549e+00 +1.002652010e+03 +1.002652010e+03 +9.9763e-01 +5.3837e-01
544 +2.629874496e+00 +2.629874496e+00 +1.002629874e+03 +1.002629874e+03 +9.5728e-01 +5.9130e-01
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.958288784e+01 +5.958288784e+01 +1.045288784e+01 +1.045288784e+01 +0.0000e+00 +0.0000e+00
2 +5.162715772e+01 +5.162715772e+01 +2.497157722e+00 +2.497157722e+00 +2.0740e-01 +8.9579e-01
4 +5.008762565e+01 +5.008762565e+01 +9.576256499e-01 +9.576256499e-01 +5.2713e-01 +6.5729e-01
7 +4.550185024e+01 +4.550185024e+01 -3.628149761e+00 -3.628149761e+00 +8.1739e-01 +6.1935e-01
10 +4.438067588e+01 +4.438067588e+01 -4.749324123e+00 -4.749324123e+00 +4.4363e-01 +8.7847e-01
11 +3.689163106e+01 +3.689163106e+01 -1.223836894e+01 -1.223836894e+01 +9.9865e-01 +7.5826e-01
16 +3.484664338e+01 +3.484664338e+01 -1.428335662e+01 -1.428335662e+01 +7.9546e-01 +8.9081e-01
55 +3.231748829e+01 +3.231748829e+01 -1.681251171e+01 -1.681251171e+01 +9.1076e-01 +9.0789e-01
143 +3.145659225e+01 +3.145659225e+01 -1.767340775e+01 -1.767340775e+01 +8.2893e-01 +9.7207e-01
752 +3.065925577e+01 +3.065925577e+01 -1.847074423e+01 -1.847074423e+01 +9.0202e-01 +9.6142e-01
1470 +2.981940721e+01 +2.981940721e+01 -1.931059279e+01 -1.931059279e+01 +9.0742e-01 +9.8591e-01
1738 +2.875797304e+01 +2.875797304e+01 -2.037202696e+01 -2.037202696e+01 +9.8197e-01 +9.9060e-01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.220170774e+01 +4.220170774e+01 +3.399317077e+02 +3.399317077e+02 +0.0000e+00 +0.0000e+00
2 +1.980483756e+01 +1.980483756e+01 +3.175348376e+02 +3.175348376e+02 +3.9925e-01 +9.9540e-01
3 +1.821407874e+01 +1.821407874e+01 +3.159440787e+02 +3.159440787e+02 +3.8167e-01 +3.4490e-01
4 +1.758510008e+01 +1.758510008e+01 +3.153151001e+02 +3.153151001e+02 +1.6686e-01 +2.7015e-01
13 +1.638264078e+01 +1.638264078e+01 +3.141126408e+02 +3.141126408e+02 +8.1495e-03 +2.7273e-01
14 +1.514228011e+01 +1.514228011e+01 +3.128722801e+02 +3.128722801e+02 +7.7348e-01 +9.2641e-01
25 +1.467395915e+01 +1.467395915e+01 +3.124039591e+02 +3.124039591e+02 +8.0581e-01 +9.7632e-01
