% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.047919183e+01 +1.047919183e+01 +1.734919183e+01 +1.734919183e+01 -2.6513e+00 -2.1143e+00
27 +6.378432116e+00 +6.378432116e+00 +1.324843212e+01 +1.324843212e+01 +3.7745e+00 +4.7868e+00
29 +4.463675168e+00 +4.463675168e+00 +1.133367517e+01 +1.133367517e+01 +3.1340e+00 -3.0464e-01
555 +2.916933221e+00 +2.916933221e+00 +9.786933221e+00 +9.786933221e+00 -2.8507e+00 -1.5644e+00
2183 +2.027860071e+00 +2.027860071e+00 +8.897860071e+00 +8.897860071e+00 +3.7059e+00 -4.1024e+00
2911 +1.575635995e+00 +1.575635995e+00 +8.445635995e+00 +8.445635995e+00 +3.7088e+00 -4.1024e+00
7191 +9.852385814e-01 +9.852385814e-01 +7.855238581e+00 +7.855238581e+00 +4.5508e+00 -4.8782e+00
29549 +4.511321150e-01 +4.511321150e-01 +7.321132115e+00 +7.321132115e+00 -2.7637e+00 -2.9201e+00
57674 +3.573469865e-01 +3.573469865e-01 +7.227346987e+00 +7.227346987e+00 -5.6522e-01 -4.4102e+00
78758 +2.496423748e-01 +2.496423748e-01 +7.119642375e+00 +7.119642375e+00 -4.5832e+00 -2.1646e+00
183451 +1.333113802e-01 +1.333113802e-01 +7.003311380e+00 +7.003311380e+00 +2.2911e+00 +2.6520e+00
967790 +9.635498351e-02 +9.635498351e-02 +6.966354984e+00 +6.966354984e+00 +4.5680e-01 +3.8950e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.172485119e+01 +4.172485119e+01 +4.173485119e+01 +4.173485119e+01 -2.3164e+00 -1.8657e+00
3 +3.715965495e+01 +3.715965495e+01 +3.716965495e+01 +3.716965495e+01 -3.5385e+00 -5.8096e-01
4 +2.389187164e+01 +2.389187164e+01 +2.390187164e+01 +2.390187164e+01 -3.4807e+00 +1.1444e+00
14 +4.964915460e+00 +4.964915460e+00 +4.974915460e+00 +4.974915460e+00 -4.6618e+00 -3.7118e+00
24 +2.790370371e+00 +2.790370371e+00 +2.800370371e+00 +2.800370371e+00 -3.4807e+00 -5.8096e-01
756 +1.968843798e+00 +1.968843798e+00 +1.978843798e+00 +1.978843798e+00 -4.5994e+00 +2.9656e+00
943 +6.125021672e-01 +6.125021672e-01 +6.225021672e-01 +6.225021672e-01 +2.0895e+00 -1.2944e+00
72972 +3.683568024e-01 +3.683568024e-01 +3.783568024e-01 +3.783568024e-01 -2.7982e-01 -3.8213e+00
122000 +2.184759143e-01 +2.184759143e-01 +2.284759143e-01 +2.284759143e-01 -2.6364e+00 -6.3807e-01
157237 +1.049535856e-01 +1.049535856e-01 +1.149535856e-01 +1.149535856e-01 +1.0911e+00 +1.1171e+00
1453079 +8.989561810e-02 +8.989561810e-02 +9.989561810e-02 +9.989561810e-02 +1.0911e+00 +1.1171e+00
1767402 +5.665669456e-02 +5.665669456e-02 +6.665669456e-02 +6.665669456e-02 +4.8892e+00 +1.0251e-01
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.622630112e+01 +1.622630112e+01 -1.143836989e+02 -1.143836989e+02 -1.8158e+00 -4.7672e+00
3 +1.158895359e+01 +1.158895359e+01 -1.190210464e+02 -1.190210464e+02 -1.1472e-01 -1.6806e+00
11 +5.047784411e+00 +5.047784411e+00 -1.255622156e+02 -1.255622156e+02 +1.1181e+00 +4.4576e+00
16 +1.458306991e+00 +1.458306991e+00 -1.291516930e+02 -1.291516930e+02 -3.7608e+00 +2.9270e+00
3270 +3.739876586e-01 +3.739876586e-01 -1.302360123e+02 -1.302360123e+02 +2.7485e+00 -2.4937e+00
173286 +2.028489652e-01 +2.028489652e-01 -1.304071510e+02 -1.304071510e+02 +2.7481e+00 -2.4937e+00
343162 +1.190275110e-01 +1.190275110e-01 -1.304909725e+02 -1.304909725e+02 +2.7481e+00 -2.4931e+00
1187289 +6.209358771e-02 +6.209358771e-02 -1.305479064e+02 -1.305479064e+02 +2.7479e+00 -2.4931e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.705518754e+01 +5.705518754e+01 -1.660648125e+02 -1.660648125e+02 -2.4034e+00 +3.6738e+00
4 +5.086446378e+00 +5.086446378e+00 -2.180335536e+02 -2.180335536e+02 +1.8804e+00 +1.4609e+00
1110 +3.245134254e+00 +3.245134254e+00 -2.198748657e+02 -2.198748657e+02 -1.4787e+00 +1.0391e+00
1898 +2.209532053e+00 +2.209532053e+00 -2.209104679e+02 -2.209104679e+02 +3.9689e-01 +3.5289e+00
5217 +1.337646857e+00 +1.337646857e+00 -2.217823531e+02 -2.217823531e+02 +3.0810e+00 -4.3313e+00
7977 +8.930692460e-01 +8.930692460e-01 -2.222269308e+02 -2.222269308e+02 +3.6391e+00 -3.6170e+00
20255 +5.880959458e-01 +5.880959458e-01 -2.225319041e+02 -2.225319041e+02 +3.6391e+00 -4.8676e+00
48809 +3.959018120e-01 +3.959018120e-01 -2.227240982e+02 -2.227240982e+02 +2.8880e+00 +4.5612e+00
106023 +1.560625344e-01 +1.560625344e-01 -2.229639375e+02 -2.229639375e+02 -3.0883e+00 -4.2318e+00
1642649 +8.107089273e-02 +8.107089273e-02 -2.230389291e+02 -2.230389291e+02 +1.7105e+00 -9.5312e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.414593537e+01 +5.414593537e+01 +9.715935368e+00 +9.715935368e+00 -3.1707e+00 +4.0226e+00
3 +2.353514701e+01 +2.353514701e+01 -2.089485299e+01 -2.089485299e+01 -1.1489e+00 +1.8038e+00
5 +1.455490507e+01 +1.455490507e+01 -2.987509493e+01 -2.987509493e+01 -8.7341e-01 +2.2620e+00
14 +5.981942294e+00 +5.981942294e+00 -3.844805771e+01 -3.844805771e+01 +4.4176e+00 -1.3413e+00
61 +2.316842326e+00 +2.316842326e+00 -4.211315767e+01 -4.211315767e+01 -2.1940e+00 +2.2620e+00
1441 +1.227511935e+00 +1.227511935e+00 -4.320248807e+01 -4.320248807e+01 +4.4867e+00 +1.4903e+00
11774 +7.891886884e-01 +7.891886884e-01 -4.364081131e+01 -4.364081131e+01 -4.4666e+00 +2.7697e+00
39749 +4.781044347e-01 +4.781044347e-01 -4.395189557e+01 -4.395189557e+01 -1.8514e+00 +2.8014e+00
117349 +3.408413661e-01 +3.408413661e-01 -4.408915863e+01 -4.408915863e+01 +1.4712e+00 +1.2817e+00
271195 +1.665833403e-01 +1.665833403e-01 -4.426341666e+01 -4.426341666e+01 +4.3193e+00 -2.3390e+00
451299 +1.453472908e-01 +1.453472908e-01 -4.428465271e+01 -4.428465271e+01 +4.3193e+00 -3.8415e+00
500849 +9.480918557e-02 +9.480918557e-02 -4.433519081e+01 -4.433519081e+01 +1.4705e+00 +4.2873e+00
1177455 +6.065795678e-02 +6.065795678e-02 -4.436934204e+01 -4.436934204e+01 +2.6539e+00 -7.2376e-02
% function evaluation | noise-free fitness - Fopt (-5.119300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.605604549e+00 +5.605604549e+00 -5.063243955e+02 -5.063243955e+02 +4.7837e+00 -1.2748e-01
44 +3.099161128e+00 +3.099161128e+00 -5.088308389e+02 -5.088308389e+02 +3.0276e+00 +9.0576e-01
258 +1.649393917e+00 +1.649393917e+00 -5.102806061e+02 -5.102806061e+02 +1.3216e+00 +9.0576e-01
2385 +1.274189665e+00 +1.274189665e+00 -5.106558103e+02 -5.106558103e+02 +1.3926e+00 +2.9685e+00
9008 +8.622181950e-01 +8.622181950e-01 -5.110677818e+02 -5.110677818e+02 +9.1327e-02 -2.3023e+00
62153 +2.875772620e-01 +2.875772620e-01 -5.116424227e+02 -5.116424227e+02 -4.4355e+00 +4.7735e+00
103816 +7.132293836e-02 +7.132293836e-02 -5.118586771e+02 -5.118586771e+02 +4.5324e+00 -2.1278e+00
% function evaluation | noise-free fitness - Fopt (-5.640600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.553441488e+01 +2.553441488e+01 -5.385255851e+02 -5.385255851e+02 +6.0542e-01 +3.2380e+00
2 +2.019289813e+00 +2.019289813e+00 -5.620407102e+02 -5.620407102e+02 -3.1341e+00 +3.8693e+00
8642 +1.446555708e+00 +1.446555708e+00 -5.626134443e+02 -5.626134443e+02 -2.0451e+00 +4.7568e-01
9348 +5.255379055e-01 +5.255379055e-01 -5.635344621e+02 -5.635344621e+02 -1.1685e+00 -1.4692e+00
22919 +1.393455232e-01 +1.393455232e-01 -5.639206545e+02 -5.639206545e+02 -1.7441e+00 +1.3455e+00
535784 +2.591530325e-02 +2.591530325e-02 -5.640340847e+02 -5.640340847e+02 -1.7438e+00 +1.3455e+00
% function evaluation | noise-free fitness - Fopt (-3.437000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.685629942e+01 +4.685629942e+01 +1.248629942e+01 +1.248629942e+01 +1.0171e+00 +4.7888e+00
2 +1.881204861e+01 +1.881204861e+01 -1.555795139e+01 -1.555795139e+01 +3.9340e+00 +3.9549e+00
7 +1.437985733e+01 +1.437985733e+01 -1.999014267e+01 -1.999014267e+01 +4.9324e+00 -2.0978e+00
49 +4.111963990e+00 +4.111963990e+00 -3.025803601e+01 -3.025803601e+01 +5.7174e-01 -4.4702e+00
100 +3.646919600e+00 +3.646919600e+00 -3.072308040e+01 -3.072308040e+01 +4.1019e+00 +3.8955e+00
1611 +2.033716489e+00 +2.033716489e+00 -3.233628351e+01 -3.233628351e+01 -1.9106e-01 -1.9088e+00
