% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.741523681e+01 +9.741523681e+01 +1.097415237e+03 +1.097415237e+03 +3.7712e+00 -1.2621e+00
4 +4.711034095e+01 +4.711034095e+01 +1.047110341e+03 +1.047110341e+03 -1.4197e+00 +8.1749e-01
13 +3.009726637e+01 +3.009726637e+01 +1.030097266e+03 +1.030097266e+03 -2.0850e+00 +1.0278e+00
34 +2.399982763e+01 +2.399982763e+01 +1.023999828e+03 +1.023999828e+03 -7.9146e-01 +2.9354e+00
49 +4.432697028e+00 +4.432697028e+00 +1.004432697e+03 +1.004432697e+03 -1.9443e+00 +2.4763e+00
76 +2.745237430e+00 +2.745237430e+00 +1.002745237e+03 +1.002745237e+03 -1.9981e+00 +2.5013e+00
82 +2.178151436e+00 +2.178151436e+00 +1.002178151e+03 +1.002178151e+03 -2.0307e+00 +2.5460e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.616262984e+02 +1.616262984e+02 +2.316562984e+02 +2.316562984e+02 -4.6570e+00 -4.9697e+00
2 +1.112198399e+02 +1.112198399e+02 +1.812498399e+02 +1.812498399e+02 -6.8864e+00 -2.8777e+00
13 +5.389899673e+01 +5.389899673e+01 +1.239289967e+02 +1.239289967e+02 -3.9604e+00 +1.3560e-01
14 +3.546487194e+01 +3.546487194e+01 +1.054948719e+02 +1.054948719e+02 -4.4749e+00 -2.3042e+00
46 +6.286308755e+00 +6.286308755e+00 +7.631630875e+01 +7.631630875e+01 -1.9959e+00 -1.5445e+00
90 +2.772498244e+00 +2.772498244e+00 +7.280249824e+01 +7.280249824e+01 +2.8327e-02 -2.4065e+00
96 +2.451795556e+00 +2.451795556e+00 +7.248179556e+01 +7.248179556e+01 +5.8533e-02 -2.3961e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.398998775e+02 +1.398998775e+02 +9.167987751e+01 +9.167987751e+01 -4.8232e+00 -2.9219e+00
3 +5.160700708e+00 +5.160700708e+00 -4.305929929e+01 -4.305929929e+01 -1.5916e+00 -3.0073e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.185011101e+01 +3.185011101e+01 +5.732011101e+01 +5.732011101e+01 -3.3389e+00 -4.0711e+00
17 +1.628283299e+01 +1.628283299e+01 +4.175283299e+01 +4.175283299e+01 -1.6207e+00 -3.8623e+00
53 +1.008875152e+01 +1.008875152e+01 +3.555875152e+01 +3.555875152e+01 -2.1927e+00 -4.0960e+00
65 +8.026773439e+00 +8.026773439e+00 +3.349677344e+01 +3.349677344e+01 -2.1895e+00 -4.1368e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.451526099e+02 +6.451526099e+02 +5.443426099e+02 +5.443426099e+02 -1.9309e+00 +4.0691e+00
7 +1.785879638e+01 +1.785879638e+01 -8.295120362e+01 -8.295120362e+01 +1.4784e+00 +5.5288e-02
13 +7.437781884e+00 +7.437781884e+00 -9.337221812e+01 -9.337221812e+01 -3.2444e-01 +6.7278e-02
55 +4.942018648e+00 +4.942018648e+00 -9.586798135e+01 -9.586798135e+01 -1.8356e-01 +8.8121e-02
62 +3.123713767e+00 +3.123713767e+00 -9.768628623e+01 -9.768628623e+01 -1.2761e-01 +1.2059e-01
75 +2.326172037e+00 +2.326172037e+00 -9.848382796e+01 -9.848382796e+01 -1.0373e-01 +1.4160e-01
% function evaluation | noise-free fitness - Fopt (1.194000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.669730453e+02 +2.669730453e+02 +3.863730453e+02 +3.863730453e+02 +3.3907e+00 +1.7448e+00
2 +8.965073387e+01 +8.965073387e+01 +2.090507339e+02 +2.090507339e+02 -2.3466e+00 +4.5697e+00
7 +5.272689689e+01 +5.272689689e+01 +1.721268969e+02 +1.721268969e+02 -5.4711e-01 +3.5100e+00
18 +3.631071986e+01 +3.631071986e+01 +1.557107199e+02 +1.557107199e+02 -1.9151e+00 +1.4990e+00
37 +1.198403019e+01 +1.198403019e+01 +1.313840302e+02 +1.313840302e+02 -1.1213e+00 -1.3632e+00
55 +5.847367608e+00 +5.847367608e+00 +1.252473676e+02 +1.252473676e+02 -1.3653e+00 -6.1045e-01
80 +2.842834384e+00 +2.842834384e+00 +1.222428344e+02 +1.222428344e+02 -1.4392e+00 -7.1020e-01
81 +2.034690345e+00 +2.034690345e+00 +1.214346903e+02 +1.214346903e+02 -1.1064e+00 -5.5594e-01
% function evaluation | noise-free fitness - Fopt (1.352200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.448817294e+01 +3.448817294e+01 +1.697081729e+02 +1.697081729e+02 -1.0903e+00 +2.8405e+00
7 +2.330951493e+01 +2.330951493e+01 +1.585295149e+02 +1.585295149e+02 -2.1216e-01 +2.2751e+00
9 +9.516850187e+00 +9.516850187e+00 +1.447368502e+02 +1.447368502e+02 -1.1268e+00 +4.6971e+00
56 +1.888339533e+00 +1.888339533e+00 +1.371083395e+02 +1.371083395e+02 -8.3791e-01 +3.8303e+00
74 +7.555398229e-01 +7.555398229e-01 +1.359755398e+02 +1.359755398e+02 -8.3749e-01 +3.8962e+00
97 +3.490119305e-01 +3.490119305e-01 +1.355690119e+02 +1.355690119e+02 -8.2954e-01 +3.8613e+00
108 +2.385186983e-01 +2.385186983e-01 +1.354585187e+02 +1.354585187e+02 -8.2606e-01 +3.8551e+00
111 +7.620513530e-02 +7.620513530e-02 +1.352962051e+02 +1.352962051e+02 -8.1962e-01 +3.8587e+00
128 +4.820791374e-02 +4.820791374e-02 +1.352682079e+02 +1.352682079e+02 -8.1179e-01 +3.8550e+00
132 +2.903244257e-02 +2.903244257e-02 +1.352490324e+02 +1.352490324e+02 -8.1340e-01 +3.8411e+00
145 +1.192939128e-02 +1.192939128e-02 +1.352319294e+02 +1.352319294e+02 -8.1262e-01 +3.8419e+00
149 +4.146218790e-03 +4.146218790e-03 +1.352241462e+02 +1.352241462e+02 -8.1054e-01 +3.8466e+00
158 +7.268386875e-04 +7.268386875e-04 +1.352207268e+02 +1.352207268e+02 -8.0972e-01 +3.8432e+00
169 +5.484488247e-04 +5.484488247e-04 +1.352205484e+02 +1.352205484e+02 -8.1121e-01 +3.8445e+00
182 +3.359844724e-04 +3.359844724e-04 +1.352203360e+02 +1.352203360e+02 -8.1092e-01 +3.8436e+00
184 +9.400839167e-05 +9.400839167e-05 +1.352200940e+02 +1.352200940e+02 -8.1008e-01 +3.8430e+00
196 +2.841701581e-05 +2.841701581e-05 +1.352200284e+02 +1.352200284e+02 -8.1054e-01 +3.8435e+00
225 +1.724437016e-05 +1.724437016e-05 +1.352200172e+02 +1.352200172e+02 -8.1053e-01 +3.8435e+00
227 +5.442263927e-06 +5.442263927e-06 +1.352200054e+02 +1.352200054e+02 -8.1032e-01 +3.8431e+00
240 +2.776121477e-06 +2.776121477e-06 +1.352200028e+02 +1.352200028e+02 -8.1036e-01 +3.8431e+00
271 +1.352252838e-06 +1.352252838e-06 +1.352200014e+02 +1.352200014e+02 -8.1036e-01 +3.8431e+00
282 +1.769589630e-07 +1.769589630e-07 +1.352200002e+02 +1.352200002e+02 -8.1039e-01 +3.8432e+00
292 +1.456069469e-07 +1.456069469e-07 +1.352200001e+02 +1.352200001e+02 -8.1039e-01 +3.8432e+00
305 +1.454071707e-08 +1.454071707e-08 +1.352200000e+02 +1.352200000e+02 -8.1040e-01 +3.8432e+00
326 +5.692129434e-09 +5.692129434e-09 +1.352200000e+02 +1.352200000e+02 -8.1040e-01 +3.8432e+00
% function evaluation | noise-free fitness - Fopt (5.040000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.289996147e+03 +1.289996147e+03 +1.295036147e+03 +1.295036147e+03 +2.1014e+00 +4.2813e+00
2 +7.859650148e+02 +7.859650148e+02 +7.910050148e+02 +7.910050148e+02 +1.3823e+00 +3.1993e+00
3 +5.827732412e+01 +5.827732412e+01 +6.331732412e+01 +6.331732412e+01 -5.1644e+00 +6.5817e+00
13 +3.317674880e+01 +3.317674880e+01 +3.821674880e+01 +3.821674880e+01 -2.6131e+00 +3.3447e+00
54 +2.280225262e+01 +2.280225262e+01 +2.784225262e+01 +2.784225262e+01 -3.3727e+00 +4.3450e-01
60 +1.316617998e+01 +1.316617998e+01 +1.820617998e+01 +1.820617998e+01 -3.3560e+00 +1.7810e-01
84 +6.610444126e+00 +6.610444126e+00 +1.165044413e+01 +1.165044413e+01 -3.4282e+00 -7.0540e-02
103 +5.586904795e+00 +5.586904795e+00 +1.062690479e+01 +1.062690479e+01 -3.4189e+00 -3.5505e-02
% function evaluation | noise-free fitness - Fopt (9.170000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.844164509e+01 +3.844164509e+01 +4.761164509e+01 +4.761164509e+01 +3.3209e+00 +2.7124e-01
