% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.019131247e+07 +1.019131247e+07 +1.019138874e+07 +1.019138874e+07 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001445220e+07 +1.001445220e+07 +1.001442965e+07 +1.001442965e+07 +0.0000e+00 +0.0000e+00
2 +6.590797699e+06 +6.590797699e+06 +6.590775149e+06 +6.590775149e+06 +7.9600e-01 +2.5741e-01
4 +4.461406533e+06 +4.461406533e+06 +4.461383983e+06 +4.461383983e+06 +9.6646e-01 +8.3187e-01
148 +3.963071043e+06 +3.963071043e+06 +3.963048493e+06 +3.963048493e+06 +9.9947e-01 +9.6502e-01
51225 +3.888860998e+06 +3.888860998e+06 +3.888838448e+06 +3.888838448e+06 +9.9992e-01 +9.9912e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.237814535e+05 +5.237814535e+05 +5.237951135e+05 +5.237951135e+05 +0.0000e+00 +0.0000e+00
2 +4.901501339e+05 +4.901501339e+05 +4.901637939e+05 +4.901637939e+05 +1.8317e-01 +4.9014e-01
5 +3.359164154e+05 +3.359164154e+05 +3.359300754e+05 +3.359300754e+05 +3.0767e-02 +5.0639e-01
23 +3.241326724e+05 +3.241326724e+05 +3.241463324e+05 +3.241463324e+05 +2.1725e-01 +8.2863e-01
24 +1.489036069e+05 +1.489036069e+05 +1.489172669e+05 +1.489172669e+05 +8.7240e-02 +8.6654e-01
27 +1.318898242e+05 +1.318898242e+05 +1.319034842e+05 +1.319034842e+05 +5.6806e-02 +8.8312e-01
81 +1.252190947e+05 +1.252190947e+05 +1.252327547e+05 +1.252327547e+05 +6.9146e-02 +9.3574e-01
316 +1.197107022e+05 +1.197107022e+05 +1.197243622e+05 +1.197243622e+05 +1.4744e-02 +8.7082e-01
402 +8.144389274e+04 +8.144389274e+04 +8.145755274e+04 +8.145755274e+04 +4.1801e-03 +9.7873e-01
3382 +8.005733725e+04 +8.005733725e+04 +8.007099725e+04 +8.007099725e+04 +1.1857e-02 +9.9543e-01
6606 +7.930744773e+04 +7.930744773e+04 +7.932110773e+04 +7.932110773e+04 +5.1833e-04 +9.7873e-01
8286 +7.746918987e+04 +7.746918987e+04 +7.748284987e+04 +7.748284987e+04 +5.1833e-04 +9.8401e-01
12341 +7.229313031e+04 +7.229313031e+04 +7.230679031e+04 +7.230679031e+04 +5.1833e-04 +9.9924e-01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.596821521e+06 +4.596821521e+06 +4.597759361e+06 +4.597759361e+06 +0.0000e+00 +0.0000e+00
3 +3.684403484e+06 +3.684403484e+06 +3.685341324e+06 +3.685341324e+06 +1.2988e-02 +6.0091e-01
35 +3.562499946e+06 +3.562499946e+06 +3.563437786e+06 +3.563437786e+06 +1.7323e-01 +9.3710e-01
87 +3.336118669e+06 +3.336118669e+06 +3.337056509e+06 +3.337056509e+06 +3.7739e-02 +8.7815e-01
145 +3.272647264e+06 +3.272647264e+06 +3.273585104e+06 +3.273585104e+06 +4.1032e-02 +9.2621e-01
260 +3.210549928e+06 +3.210549928e+06 +3.211487768e+06 +3.211487768e+06 +1.1566e-02 +9.2135e-01
1479 +3.160641980e+06 +3.160641980e+06 +3.161579820e+06 +3.161579820e+06 +3.7019e-02 +9.9463e-01
3791 +3.084702206e+06 +3.084702206e+06 +3.085640046e+06 +3.085640046e+06 +1.6264e-03 +9.8872e-01
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.358657819e+06 +9.358657819e+06 +9.358579099e+06 +9.358579099e+06 +0.0000e+00 +0.0000e+00
2 +9.324926788e+06 +9.324926788e+06 +9.324848068e+06 +9.324848068e+06 +7.0253e-01 +4.9327e-01
5 +9.000402129e+06 +9.000402129e+06 +9.000323409e+06 +9.000323409e+06 +7.5994e-01 +4.5096e-01
9 +8.708080250e+06 +8.708080250e+06 +8.708001530e+06 +8.708001530e+06 +5.3644e-01 +2.0844e-01
19 +8.186409754e+06 +8.186409754e+06 +8.186331034e+06 +8.186331034e+06 +7.2048e-01 +1.6892e-01
