% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.076966042e+05 +2.076966042e+05 +2.074867242e+05 +2.074867242e+05 +0.0000e+00 +0.0000e+00
2 +1.975239629e+03 +1.975239629e+03 +1.765359629e+03 +1.765359629e+03 +5.1997e-01 +4.0651e-01
16 +2.572706069e+02 +2.572706069e+02 +4.739060691e+01 +4.739060691e+01 +5.8022e-01 +4.6456e-01
44 +3.202617899e+01 +3.202617899e+01 -1.778538210e+02 -1.778538210e+02 +7.2783e-02 +4.4276e-01
121 +3.352536007e+00 +3.352536007e+00 -2.065274640e+02 -2.065274640e+02 +4.3231e-01 +4.4974e-01
147 +7.975692371e-01 +7.975692371e-01 -2.090824308e+02 -2.090824308e+02 +6.3052e-01 +4.4728e-01
5719 +5.579543765e-01 +5.579543765e-01 -2.093220456e+02 -2.093220456e+02 +9.6405e-01 +4.4728e-01
9340 +5.451374263e-01 +5.451374263e-01 -2.093348626e+02 -2.093348626e+02 +9.9492e-01 +4.4728e-01
33980 +4.946208801e-01 +4.946208801e-01 -2.093853791e+02 -2.093853791e+02 +8.8813e-01 +4.4740e-01
35061 +4.344651216e-01 +4.344651216e-01 -2.094455349e+02 -2.094455349e+02 +9.9602e-01 +4.4740e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.430618442e+06 +6.430618442e+06 +6.430526352e+06 +6.430526352e+06 +0.0000e+00 +0.0000e+00
2 +4.910601017e+06 +4.910601017e+06 +4.910508927e+06 +4.910508927e+06 +2.1013e-01 +3.6205e-01
3 +4.761153599e+06 +4.761153599e+06 +4.761061509e+06 +4.761061509e+06 +3.8202e-01 +4.0508e-01
4 +3.921749741e+06 +3.921749741e+06 +3.921657651e+06 +3.921657651e+06 +6.6379e-01 +6.7928e-01
5 +3.420089879e+06 +3.420089879e+06 +3.419997789e+06 +3.419997789e+06 +4.9018e-01 +8.6225e-01
17 +3.213552806e+06 +3.213552806e+06 +3.213460716e+06 +3.213460716e+06 +7.2554e-01 +9.3702e-01
19 +3.125415174e+06 +3.125415174e+06 +3.125323084e+06 +3.125323084e+06 +4.0830e-01 +9.6829e-01
26 +3.071656521e+06 +3.071656521e+06 +3.071564431e+06 +3.071564431e+06 +1.7230e-01 +9.8712e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.325850294e+07 +1.325850294e+07 +1.325841505e+07 +1.325841505e+07 +0.0000e+00 +0.0000e+00
2 +1.066402837e+07 +1.066402837e+07 +1.066394048e+07 +1.066394048e+07 +1.7179e-01 +3.4027e-01
3 +1.000759335e+07 +1.000759335e+07 +1.000750546e+07 +1.000750546e+07 +7.2542e-01 +4.3178e-01
4 +7.569521762e+06 +7.569521762e+06 +7.569433872e+06 +7.569433872e+06 +4.7370e-01 +8.1045e-01
25 +7.157502065e+06 +7.157502065e+06 +7.157414175e+06 +7.157414175e+06 +4.9964e-01 +8.8385e-01
27 +7.044745104e+06 +7.044745104e+06 +7.044657214e+06 +7.044657214e+06 +8.8251e-01 +9.0462e-01
43 +6.565005208e+06 +6.565005208e+06 +6.564917318e+06 +6.564917318e+06 +8.5740e-01 +9.9690e-01
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.283126796e+06 +6.283126796e+06 +6.283446986e+06 +6.283446986e+06 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.523048660e+07 +1.523048660e+07 +1.523038236e+07 +1.523038236e+07 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.061584109e+06 +2.061584109e+06 +2.061536199e+06 +2.061536199e+06 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-9.688000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.877056913e+06 +6.877056913e+06 +6.876960033e+06 +6.876960033e+06 +0.0000e+00 +0.0000e+00
