% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.430863548e+00 +7.430863548e+00 +1.003708635e+02 +1.003708635e+02 +0.0000e+00 +0.0000e+00
2 +2.068633887e+00 +2.068633887e+00 +9.500863389e+01 +9.500863389e+01 +5.0892e-01 +3.6708e-01
4 +1.385871498e+00 +1.385871498e+00 +9.432587150e+01 +9.432587150e+01 +7.5626e-02 +5.6655e-01
6 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +3.4837e-01 +5.3271e-02
53 +9.614649442e-02 +9.614649442e-02 +9.303614649e+01 +9.303614649e+01 +4.6245e-02 +3.9404e-01
175 +2.500193398e-02 +2.500193398e-02 +9.296500193e+01 +9.296500193e+01 +1.6906e-02 +4.5244e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.392902533e+00 +5.392902533e+00 +4.074290253e+01 +4.074290253e+01 +0.0000e+00 +0.0000e+00
2 +3.708886717e+00 +3.708886717e+00 +3.905888672e+01 +3.905888672e+01 +2.9960e-01 +2.3666e-01
3 +2.642512041e+00 +2.642512041e+00 +3.799251204e+01 +3.799251204e+01 +9.1393e-01 +5.3524e-01
23 +1.961034333e+00 +1.961034333e+00 +3.731103433e+01 +3.731103433e+01 +8.4636e-01 +6.5125e-01
28 +1.859396500e+00 +1.859396500e+00 +3.720939650e+01 +3.720939650e+01 +8.8038e-01 +9.5826e-01
64 +9.272216794e-01 +9.272216794e-01 +3.627722168e+01 +3.627722168e+01 +9.5103e-01 +6.8673e-01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.230906606e+03 +1.230906606e+03 +1.234726606e+03 +1.234726606e+03 +0.0000e+00 +0.0000e+00
2 +8.682134480e+02 +8.682134480e+02 +8.720334480e+02 +8.720334480e+02 +4.5120e-01 +3.2066e-01
5 +7.105480967e+02 +7.105480967e+02 +7.143680967e+02 +7.143680967e+02 +9.5667e-01 +2.8220e-01
