% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.487914355e+00 +1.487914355e+00 -5.086208564e+01 -5.086208564e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.250272884e-01 +7.250272884e-01 -1.788149727e+02 -1.788149727e+02 +0.0000e+00 +0.0000e+00
2 +1.438869392e-01 +1.438869392e-01 -1.793961131e+02 -1.793961131e+02 +4.9430e-01 +2.1314e-01
7 +1.056929217e-01 +1.056929217e-01 -1.794343071e+02 -1.794343071e+02 +8.0831e-01 +7.7035e-01
14 +8.519432713e-02 +8.519432713e-02 -1.794548057e+02 -1.794548057e+02 +6.5652e-01 +1.3037e-01
15 +8.052715007e-02 +8.052715007e-02 -1.794594728e+02 -1.794594728e+02 +7.9343e-01 +3.3820e-01
41 +1.334586995e-02 +1.334586995e-02 -1.795266541e+02 -1.795266541e+02 +8.7629e-01 +6.9660e-01
215 +2.590439864e-03 +2.590439864e-03 -1.795374096e+02 -1.795374096e+02 +7.8294e-01 +4.8735e-01
242 +7.300165952e-04 +7.300165952e-04 -1.795392700e+02 -1.795392700e+02 +8.1165e-01 +5.5007e-01
849 +4.220950949e-04 +4.220950949e-04 -1.795395779e+02 -1.795395779e+02 +7.8103e-01 +4.8838e-01
5536 +6.183819818e-05 +6.183819818e-05 -1.795399382e+02 -1.795399382e+02 +7.8062e-01 +4.8838e-01
27591 +2.919962247e-05 +2.919962247e-05 -1.795399708e+02 -1.795399708e+02 +7.8062e-01 +4.8855e-01
46401 +2.631080028e-05 +2.631080028e-05 -1.795399737e+02 -1.795399737e+02 +7.8062e-01 +4.8848e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.434104222e-01 +9.434104222e-01 +7.825341042e+01 +7.825341042e+01 +0.0000e+00 +0.0000e+00
6 +7.119535120e-01 +7.119535120e-01 +7.802195351e+01 +7.802195351e+01 +7.5694e-01 +2.8330e-01
14 +5.390156764e-01 +5.390156764e-01 +7.784901568e+01 +7.784901568e+01 +6.7333e-01 +1.8255e-01
35 +2.695603702e-01 +2.695603702e-01 +7.757956037e+01 +7.757956037e+01 +8.1077e-01 +2.0696e-02
55 +2.405896716e-01 +2.405896716e-01 +7.755058967e+01 +7.755058967e+01 +8.4879e-01 +5.3804e-03
946 +2.373638585e-01 +2.373638585e-01 +7.754736386e+01 +7.754736386e+01 +9.8218e-01 +1.9883e-03
1583 +2.277180434e-01 +2.277180434e-01 +7.753771804e+01 +7.753771804e+01 +9.0666e-01 +1.9883e-03
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.795359042e+00 +9.795359042e+00 +4.971535904e+01 +4.971535904e+01 +0.0000e+00 +0.0000e+00
3 +8.087473510e+00 +8.087473510e+00 +4.800747351e+01 +4.800747351e+01 +8.1620e-01 +9.9815e-02
7 +7.851423062e+00 +7.851423062e+00 +4.777142306e+01 +4.777142306e+01 +7.0927e-01 +4.3267e-02
81 +7.275627125e+00 +7.275627125e+00 +4.719562713e+01 +4.719562713e+01 +9.0127e-01 +4.5432e-02
96 +6.889796513e+00 +6.889796513e+00 +4.680979651e+01 +4.680979651e+01 +9.3082e-01 +1.3485e-02
8345 +6.729292626e+00 +6.729292626e+00 +4.664929263e+01 +4.664929263e+01 +9.8605e-01 +1.3485e-02
25713 +6.606611525e+00 +6.606611525e+00 +4.652661152e+01 +4.652661152e+01 +9.9574e-01 +2.7760e-03
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.106482508e+01 +2.106482508e+01 -3.554517492e+01 -3.554517492e+01 +0.0000e+00 +0.0000e+00
