% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.512778534e+02 +2.512778534e+02 -2.108121466e+02 -2.108121466e+02 -3.5122e-01 -2.4247e+00
7 +1.401361904e+02 +1.401361904e+02 -3.219538096e+02 -3.219538096e+02 -2.2500e+00 -9.1341e-01
11 +8.712970477e+01 +8.712970477e+01 -3.749602952e+02 -3.749602952e+02 +8.4661e-01 -2.5031e-01
19 +2.422595697e+01 +2.422595697e+01 -4.378640430e+02 -4.378640430e+02 +1.8139e+00 +2.8779e+00
47 +1.253325706e+01 +1.253325706e+01 -4.495567429e+02 -4.495567429e+02 +1.2579e+00 +2.9326e+00
61 +9.131352741e+00 +9.131352741e+00 -4.529586473e+02 -4.529586473e+02 +1.4940e+00 +2.6187e+00
72 +2.696717220e+00 +2.696717220e+00 -4.593932828e+02 -4.593932828e+02 +1.3323e+00 +2.3278e+00
94 +1.603106559e+00 +1.603106559e+00 -4.604868934e+02 -4.604868934e+02 +1.3700e+00 +2.3131e+00
104 +1.183551237e+00 +1.183551237e+00 -4.609064488e+02 -4.609064488e+02 +1.3292e+00 +2.2925e+00
157 +9.960160248e-01 +9.960160248e-01 -4.610939840e+02 -4.610939840e+02 +1.3460e+00 +2.2999e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.556720736e+02 +1.556720736e+02 +2.333320736e+02 +2.333320736e+02 -7.0740e-01 -4.5865e+00
3 +1.593334003e+01 +1.593334003e+01 +9.359334003e+01 +9.359334003e+01 +1.5330e+00 -1.2283e+00
28 +8.402544134e+00 +8.402544134e+00 +8.606254413e+01 +8.606254413e+01 +5.0498e-01 -1.5497e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.235959146e+01 +2.235959146e+01 +1.380395915e+02 +1.380395915e+02 -7.7117e-01 -1.3633e+00
16 +7.086466896e+00 +7.086466896e+00 +1.227664669e+02 +1.227664669e+02 +3.8988e-01 -9.9825e-01
62 +6.144202878e+00 +6.144202878e+00 +1.218242029e+02 +1.218242029e+02 +3.7093e-01 -9.8928e-01
142 +3.980212123e+00 +3.980212123e+00 +1.196602121e+02 +1.196602121e+02 +2.2384e-01 -9.8288e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.210187702e+02 +1.210187702e+02 +1.173087702e+02 +1.173087702e+02 +4.5003e-01 +6.6446e-01
2 +1.815706326e+01 +1.815706326e+01 +1.444706326e+01 +1.444706326e+01 +8.8529e-02 -3.2491e+00
22 +6.315983607e+00 +6.315983607e+00 +2.605983607e+00 +2.605983607e+00 +1.2788e+00 -2.5997e+00
47 +6.293107656e+00 +6.293107656e+00 +2.583107656e+00 +2.583107656e+00 +1.2473e+00 -2.6208e+00
51 +1.544729662e+00 +1.544729662e+00 -2.165270338e+00 -2.165270338e+00 +2.1581e+00 -2.3022e+00
