% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.500739387e+01 +4.500739387e+01 +1.476173939e+02 +1.476173939e+02 +2.5242e+00 +2.1832e+00
2 +3.235414035e+01 +3.235414035e+01 +1.349641403e+02 +1.349641403e+02 -2.7618e+00 +3.2401e+00
16 +6.563170413e+00 +6.563170413e+00 +1.091731704e+02 +1.091731704e+02 +3.0148e+00 -3.7915e+00
56 +2.710641024e+00 +2.710641024e+00 +1.053206410e+02 +1.053206410e+02 -1.5646e+00 +9.7807e-01
6735 +1.103450369e+00 +1.103450369e+00 +1.037134504e+02 +1.037134504e+02 -1.5496e+00 +9.7807e-01
29301 +4.473905843e-01 +4.473905843e-01 +1.030573906e+02 +1.030573906e+02 -1.2656e+00 +1.2404e+00
102696 +3.016571034e-01 +3.016571034e-01 +1.029116571e+02 +1.029116571e+02 -1.2656e+00 +1.2432e+00
162210 +1.753487514e-01 +1.753487514e-01 +1.027853488e+02 +1.027853488e+02 -1.2632e+00 +1.2432e+00
643871 +1.494474374e-01 +1.494474374e-01 +1.027594474e+02 +1.027594474e+02 -1.1839e+00 +1.2289e+00
1164795 +9.265142907e-02 +9.265142907e-02 +1.027026514e+02 +1.027026514e+02 -1.1845e+00 +1.2275e+00
1766695 +1.015708125e-02 +1.015708125e-02 +1.026201571e+02 +1.026201571e+02 -1.2470e+00 +1.2514e+00
1828631 +7.680989613e-03 +7.680989613e-03 +1.026176810e+02 +1.026176810e+02 -1.2475e+00 +1.2514e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.015324438e+01 +5.015324438e+01 +1.434532444e+02 +1.434532444e+02 -3.2893e+00 -3.7498e+00
2 +2.471388121e+01 +2.471388121e+01 +1.180138812e+02 +1.180138812e+02 +1.2964e+00 +2.7715e-01
5 +1.058142141e+01 +1.058142141e+01 +1.038814214e+02 +1.038814214e+02 +1.7595e+00 -1.8436e+00
28 +7.777927078e+00 +7.777927078e+00 +1.010779271e+02 +1.010779271e+02 -4.6092e+00 +4.9578e+00
140 +6.228644080e+00 +6.228644080e+00 +9.952864408e+01 +9.952864408e+01 -6.3753e-01 +1.9146e+00
2996 +3.653024364e+00 +3.653024364e+00 +9.695302436e+01 +9.695302436e+01 -3.2808e+00 +1.6415e+00
6413 +2.067758663e+00 +2.067758663e+00 +9.536775866e+01 +9.536775866e+01 +8.3719e-01 -1.8345e+00
10611 +1.438146047e+00 +1.438146047e+00 +9.473814605e+01 +9.473814605e+01 +1.5610e+00 -1.3768e+00
11297 +7.881136611e-01 +7.881136611e-01 +9.408811366e+01 +9.408811366e+01 +1.3483e+00 -1.3768e+00
33685 +5.424504610e-01 +5.424504610e-01 +9.384245046e+01 +9.384245046e+01 +1.3483e+00 -1.3852e+00
153771 +3.928296538e-01 +3.928296538e-01 +9.369282965e+01 +9.369282965e+01 +1.3471e+00 -1.3811e+00
316239 +1.044521051e-01 +1.044521051e-01 +9.340445211e+01 +9.340445211e+01 +1.1577e+00 -1.1333e+00
506698 +9.998379468e-02 +9.998379468e-02 +9.339998379e+01 +9.339998379e+01 +1.1580e+00 -1.1343e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.951455840e+01 +1.951455840e+01 +3.315455840e+01 +3.315455840e+01 +1.9668e+00 +3.9963e-01
32 +6.574504009e+00 +6.574504009e+00 +2.021450401e+01 +2.021450401e+01 -1.8977e+00 -3.8182e+00
73 +4.417750968e+00 +4.417750968e+00 +1.805775097e+01 +1.805775097e+01 -1.8977e+00 -2.5588e+00
1614 +3.966955096e+00 +3.966955096e+00 +1.760695510e+01 +1.760695510e+01 -4.4247e+00 -2.5588e+00
8301 +2.488447187e+00 +2.488447187e+00 +1.612844719e+01 +1.612844719e+01 +1.6820e+00 +7.8445e-01
11667 +1.065060421e+00 +1.065060421e+00 +1.470506042e+01 +1.470506042e+01 +1.1059e+00 +1.6740e+00
39102 +9.007060514e-01 +9.007060514e-01 +1.454070605e+01 +1.454070605e+01 +1.1068e+00 +1.6740e+00
392477 +2.913416894e-01 +2.913416894e-01 +1.393134169e+01 +1.393134169e+01 +1.2156e+00 +1.0019e+00
728778 +2.342467706e-01 +2.342467706e-01 +1.387424677e+01 +1.387424677e+01 +1.0382e+00 +1.1792e+00
773016 +1.246527164e-01 +1.246527164e-01 +1.376465272e+01 +1.376465272e+01 +1.2500e+00 +1.2461e+00
805281 +1.219453585e-02 +1.219453585e-02 +1.365219454e+01 +1.365219454e+01 +1.2500e+00 +1.2512e+00
862135 +9.343210202e-03 +9.343210202e-03 +1.364934321e+01 +1.364934321e+01 +1.2500e+00 +1.2511e+00
1030978 +2.068372457e-03 +2.068372457e-03 +1.364206837e+01 +1.364206837e+01 +1.2500e+00 +1.2505e+00
1075355 +4.014851470e-04 +4.014851470e-04 +1.364040149e+01 +1.364040149e+01 +1.2501e+00 +1.2505e+00
1459124 +2.022859745e-04 +2.022859745e-04 +1.364020229e+01 +1.364020229e+01 +1.2501e+00 +1.2504e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.192541567e+01 +4.192541567e+01 +2.367254157e+02 +2.367254157e+02 -4.0277e+00 -3.2147e+00
3 +2.663655028e+01 +2.663655028e+01 +2.214365503e+02 +2.214365503e+02 -2.1102e+00 +2.2704e+00
18 +1.571564575e+01 +1.571564575e+01 +2.105156458e+02 +2.105156458e+02 +1.2715e+00 -1.7711e+00
30 +9.453266846e+00 +9.453266846e+00 +2.042532668e+02 +2.042532668e+02 +4.9444e+00 -3.5354e+00
62 +5.260011683e+00 +5.260011683e+00 +2.000600117e+02 +2.000600117e+02 +2.8496e+00 -4.3328e+00
551 +3.830931800e+00 +3.830931800e+00 +1.986309318e+02 +1.986309318e+02 +2.3784e+00 -4.3328e+00
20955 +1.011033497e+00 +1.011033497e+00 +1.958110335e+02 +1.958110335e+02 -1.0879e+00 +1.7241e+00
45774 +9.652089105e-01 +9.652089105e-01 +1.957652089e+02 +1.957652089e+02 -1.5901e+00 +1.0309e+00
116259 +5.518882577e-01 +5.518882577e-01 +1.953518883e+02 +1.953518883e+02 -1.3794e+00 +1.0197e+00
141226 +3.095313454e-01 +3.095313454e-01 +1.951095313e+02 +1.951095313e+02 -1.3794e+00 +1.0174e+00
1640367 +1.333790099e-01 +1.333790099e-01 +1.949333790e+02 +1.949333790e+02 -1.3438e+00 +1.2613e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.336907495e+01 +1.336907495e+01 -1.202209250e+02 -1.202209250e+02 -3.0452e+00 +4.5746e+00
28 +8.292581292e+00 +8.292581292e+00 -1.252974187e+02 -1.252974187e+02 -3.7511e+00 +4.9907e-01
29 +6.103797924e+00 +6.103797924e+00 -1.274862021e+02 -1.274862021e+02 -4.4687e+00 +3.4452e+00
1041 +3.938298071e+00 +3.938298071e+00 -1.296517019e+02 -1.296517019e+02 -3.1592e+00 +3.8841e+00
25190 +8.933526317e-01 +8.933526317e-01 -1.326966474e+02 -1.326966474e+02 +1.2346e+00 -9.0259e-01
44722 +5.720342668e-01 +5.720342668e-01 -1.330179657e+02 -1.330179657e+02 +1.2346e+00 -1.2658e+00
146781 +3.718417344e-01 +3.718417344e-01 -1.332181583e+02 -1.332181583e+02 +1.2945e+00 -1.0621e+00
219723 +1.036070633e-01 +1.036070633e-01 -1.334863929e+02 -1.334863929e+02 +1.3921e+00 -1.1870e+00
% function evaluation | noise-free fitness - Fopt (-4.089000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.939506976e+01 +4.939506976e+01 +8.505069759e+00 +8.505069759e+00 +2.6517e+00 +2.4333e+00
2 +1.747677163e+01 +1.747677163e+01 -2.341322837e+01 -2.341322837e+01 +1.5277e+00 -4.0675e+00
3 +7.602346754e+00 +7.602346754e+00 -3.328765325e+01 -3.328765325e+01 +3.1359e+00 -1.2299e+00
76 +5.307695563e+00 +5.307695563e+00 -3.558230444e+01 -3.558230444e+01 +2.6739e+00 -4.1698e+00
3041 +3.837838439e+00 +3.837838439e+00 -3.705216156e+01 -3.705216156e+01 +1.9462e+00 -3.0199e+00
3102 +2.430823865e+00 +2.430823865e+00 -3.845917613e+01 -3.845917613e+01 +3.0249e+00 -3.0199e+00
9946 +1.241410643e+00 +1.241410643e+00 -3.964858936e+01 -3.964858936e+01 -1.0918e+00 +1.5012e+00
17536 +4.615099586e-01 +4.615099586e-01 -4.042849004e+01 -4.042849004e+01 -1.0918e+00 +1.2255e+00
18865 +2.857904374e-01 +2.857904374e-01 -4.060420956e+01 -4.060420956e+01 -1.0918e+00 +1.2195e+00
55862 +2.330534987e-01 +2.330534987e-01 -4.065694650e+01 -4.065694650e+01 -1.0918e+00 +1.3615e+00
290068 +6.547034328e-02 +6.547034328e-02 -4.082452966e+01 -4.082452966e+01 -1.2468e+00 +1.2584e+00
