% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.012980258e+01 +7.012980258e+01 -3.919601974e+02 -3.919601974e+02 +0.0000e+00 +0.0000e+00
3 +4.741748620e+01 +4.741748620e+01 -4.146725138e+02 -4.146725138e+02 +1.5078e-01 +4.4109e-01
4 +4.161964411e+01 +4.161964411e+01 -4.204703559e+02 -4.204703559e+02 +7.2269e-01 +8.9934e-01
34 +4.000694064e+01 +4.000694064e+01 -4.220830594e+02 -4.220830594e+02 +3.8804e-01 +4.7370e-01
49 +3.694518797e+01 +3.694518797e+01 -4.251448120e+02 -4.251448120e+02 +5.0379e-01 +9.2090e-01
92 +3.354893999e+01 +3.354893999e+01 -4.285410600e+02 -4.285410600e+02 +3.3399e-01 +8.1270e-01
127 +3.243819093e+01 +3.243819093e+01 -4.296518091e+02 -4.296518091e+02 +5.8039e-01 +8.6401e-01
147 +2.917576422e+01 +2.917576422e+01 -4.329142358e+02 -4.329142358e+02 +3.8706e-01 +8.7285e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.609031571e+01 +4.609031571e+01 +1.237503157e+02 +1.237503157e+02 +0.0000e+00 +0.0000e+00
3 +3.192127054e+01 +3.192127054e+01 +1.095812705e+02 +1.095812705e+02 +8.3101e-01 +1.4656e-01
6 +2.932540072e+01 +2.932540072e+01 +1.069854007e+02 +1.069854007e+02 +6.9608e-01 +6.2478e-02
8 +2.644729228e+01 +2.644729228e+01 +1.041072923e+02 +1.041072923e+02 +8.3116e-01 +9.8919e-02
42 +1.925225826e+01 +1.925225826e+01 +9.691225826e+01 +9.691225826e+01 +4.0752e-01 +7.8038e-02
74 +1.309090304e+01 +1.309090304e+01 +9.075090304e+01 +9.075090304e+01 +4.4127e-01 +1.0851e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.905594479e+01 +1.905594479e+01 +1.347359448e+02 +1.347359448e+02 +0.0000e+00 +0.0000e+00
64 +1.847134437e+01 +1.847134437e+01 +1.341513444e+02 +1.341513444e+02 +2.7940e-01 +1.5113e-02
307 +1.616186115e+01 +1.616186115e+01 +1.318418611e+02 +1.318418611e+02 +1.4048e-01 +6.1952e-03
406 +1.499048052e+01 +1.499048052e+01 +1.306704805e+02 +1.306704805e+02 +1.5118e-01 +1.7499e-03
3483 +1.429758293e+01 +1.429758293e+01 +1.299775829e+02 +1.299775829e+02 +2.4532e-01 +5.3612e-04
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.293437844e+01 +8.293437844e+01 +7.922437844e+01 +7.922437844e+01 +0.0000e+00 +0.0000e+00
4 +7.688591940e+01 +7.688591940e+01 +7.317591940e+01 +7.317591940e+01 +8.9530e-01 +4.2538e-02
11 +7.405004732e+01 +7.405004732e+01 +7.034004732e+01 +7.034004732e+01 +1.2396e-01 +9.3486e-02
2654 +7.238890968e+01 +7.238890968e+01 +6.867890968e+01 +6.867890968e+01 +9.5691e-01 +6.0534e-02
5300 +7.046233837e+01 +7.046233837e+01 +6.675233837e+01 +6.675233837e+01 +9.9967e-01 +8.2013e-02
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.157176513e+01 +5.157176513e+01 +1.837517651e+02 +1.837517651e+02 +0.0000e+00 +0.0000e+00
2 +3.272212638e+01 +3.272212638e+01 +1.649021264e+02 +1.649021264e+02 +8.1658e-01 +3.4157e-01
5 +3.157412394e+01 +3.157412394e+01 +1.637541239e+02 +1.637541239e+02 +8.7840e-01 +3.1861e-01
7 +2.486165190e+01 +2.486165190e+01 +1.570416519e+02 +1.570416519e+02 +6.6100e-01 +7.0795e-01
14 +2.350003413e+01 +2.350003413e+01 +1.556800341e+02 +1.556800341e+02 +8.3173e-01 +8.8267e-01
17 +2.009924208e+01 +2.009924208e+01 +1.522792421e+02 +1.522792421e+02 +6.3778e-01 +7.3384e-01
21 +1.426371955e+01 +1.426371955e+01 +1.464437196e+02 +1.464437196e+02 +7.0768e-01 +8.2725e-01
41 +1.294718526e+01 +1.294718526e+01 +1.451271853e+02 +1.451271853e+02 +7.1536e-01 +7.9262e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.432412860e+02 +1.432412860e+02 +1.143241286e+03 +1.143241286e+03 +0.0000e+00 +0.0000e+00
3 +1.080766962e+02 +1.080766962e+02 +1.108076696e+03 +1.108076696e+03 +4.8638e-01 +3.0470e-01
4 +9.508991143e+01 +9.508991143e+01 +1.095089911e+03 +1.095089911e+03 +6.9368e-01 +5.8241e-01
7 +9.011914175e+01 +9.011914175e+01 +1.090119142e+03 +1.090119142e+03 +8.3650e-01 +6.4792e-01
9 +8.156371476e+01 +8.156371476e+01 +1.081563715e+03 +1.081563715e+03 +3.6903e-01 +7.7870e-01
15 +7.601075957e+01 +7.601075957e+01 +1.076010760e+03 +1.076010760e+03 +6.0843e-01 +8.3876e-01
44 +7.408023997e+01 +7.408023997e+01 +1.074080240e+03 +1.074080240e+03 +7.0799e-01 +6.8291e-01
68 +7.086004535e+01 +7.086004535e+01 +1.070860045e+03 +1.070860045e+03 +4.7721e-01 +9.6437e-01
132 +6.664998834e+01 +6.664998834e+01 +1.066649988e+03 +1.066649988e+03 +5.3992e-01 +9.6808e-01
268 +6.498908267e+01 +6.498908267e+01 +1.064989083e+03 +1.064989083e+03 +5.6073e-01 +7.4023e-01
437 +6.008705209e+01 +6.008705209e+01 +1.060087052e+03 +1.060087052e+03 +5.4815e-01 +9.9916e-01
% function evaluation | noise-free fitness - Fopt (-1.846000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.663387738e+01 +5.663387738e+01 +3.817387738e+01 +3.817387738e+01 +0.0000e+00 +0.0000e+00
3 +3.435173114e+01 +3.435173114e+01 +1.589173114e+01 +1.589173114e+01 +4.3342e-01 +2.1165e-01
4 +1.659461909e+01 +1.659461909e+01 -1.865380912e+00 -1.865380912e+00 +5.0304e-01 +9.5878e-01
24 +1.579240120e+01 +1.579240120e+01 -2.667598801e+00 -2.667598801e+00 +4.1330e-02 +7.0685e-01
45 +8.028581458e+00 +8.028581458e+00 -1.043141854e+01 -1.043141854e+01 +2.2605e-01 +9.8905e-01
% function evaluation | noise-free fitness - Fopt (-6.046000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
