% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.352046650e+01 +1.352046650e+01 +5.430046650e+01 +5.430046650e+01 +0.0000e+00 +0.0000e+00
2 +1.062382152e+01 +1.062382152e+01 +5.140382152e+01 +5.140382152e+01 +3.6476e-01 +1.1549e-01
3 +6.486257377e+00 +6.486257377e+00 +4.726625738e+01 +4.726625738e+01 +6.0009e-01 +6.3116e-01
13 +6.016368703e+00 +6.016368703e+00 +4.679636870e+01 +4.679636870e+01 +5.0729e-01 +6.6488e-01
15 +5.529480288e+00 +5.529480288e+00 +4.630948029e+01 +4.630948029e+01 +4.4820e-01 +7.3775e-01
17 +3.284756182e+00 +3.284756182e+00 +4.406475618e+01 +4.406475618e+01 +6.0786e-01 +9.3070e-01
19 +2.416087591e+00 +2.416087591e+00 +4.319608759e+01 +4.319608759e+01 +8.5913e-01 +9.7347e-01
414 +2.323312061e+00 +2.323312061e+00 +4.310331206e+01 +4.310331206e+01 +8.7818e-01 +9.9458e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.007714199e+01 +1.007714199e+01 +8.477141989e+00 +8.477141989e+00 +0.0000e+00 +0.0000e+00
3 +8.497468798e+00 +8.497468798e+00 +6.897468798e+00 +6.897468798e+00 +2.0590e-02 +5.7009e-01
9 +7.388089658e+00 +7.388089658e+00 +5.788089658e+00 +5.788089658e+00 +2.1253e-01 +9.9433e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.459683778e+01 +1.459683778e+01 -3.562431622e+02 -3.562431622e+02 +0.0000e+00 +0.0000e+00
2 +1.398523525e+01 +1.398523525e+01 -3.568547647e+02 -3.568547647e+02 +3.2942e-02 +6.9753e-01
3 +8.553788151e+00 +8.553788151e+00 -3.622862118e+02 -3.622862118e+02 +7.1629e-01 +3.2777e-01
4 +7.890794804e+00 +7.890794804e+00 -3.629492052e+02 -3.629492052e+02 +6.0468e-01 +1.8727e-01
5 +6.524183771e+00 +6.524183771e+00 -3.643158162e+02 -3.643158162e+02 +4.8998e-01 +7.7749e-01
11 +3.500674990e+00 +3.500674990e+00 -3.673393250e+02 -3.673393250e+02 +5.6602e-01 +9.3666e-01
38 +3.363487483e+00 +3.363487483e+00 -3.674765125e+02 -3.674765125e+02 +8.6252e-01 +9.1050e-01
113 +3.292065561e+00 +3.292065561e+00 -3.675479344e+02 -3.675479344e+02 +5.5128e-01 +9.7875e-01
147 +3.233883516e+00 +3.233883516e+00 -3.676061165e+02 -3.676061165e+02 +7.1542e-01 +9.4087e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.163143595e+00 +6.163143595e+00 -2.639685640e+01 -2.639685640e+01 +0.0000e+00 +0.0000e+00
2 +4.849750554e+00 +4.849750554e+00 -2.771024945e+01 -2.771024945e+01 +6.3479e-01 +1.3693e-01
20 +3.934265801e+00 +3.934265801e+00 -2.862573420e+01 -2.862573420e+01 +4.3589e-01 +1.9058e-01
75 +2.760810399e+00 +2.760810399e+00 -2.979918960e+01 -2.979918960e+01 +3.4144e-01 +3.2811e-02
1479 +2.691204851e+00 +2.691204851e+00 -2.986879515e+01 -2.986879515e+01 +2.6899e-01 +4.6324e-03
19833 +2.626780048e+00 +2.626780048e+00 -2.993321995e+01 -2.993321995e+01 +3.0032e-01 +1.7570e-03
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.553941812e+00 +9.553941812e+00 +5.249539418e+02 +5.249539418e+02 +0.0000e+00 +0.0000e+00
2 +7.577986133e+00 +7.577986133e+00 +5.229779861e+02 +5.229779861e+02 +8.4256e-01 +6.3545e-01
