% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.019131247e+07 +1.019131247e+07 +1.019138874e+07 +1.019138874e+07 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001445220e+07 +1.001445220e+07 +1.001442965e+07 +1.001442965e+07 +0.0000e+00 +0.0000e+00
2 +8.456529900e+06 +8.456529900e+06 +8.456507350e+06 +8.456507350e+06 +6.6731e-02 +8.1518e-01
3 +6.170123897e+06 +6.170123897e+06 +6.170101347e+06 +6.170101347e+06 +8.2129e-01 +4.3519e-01
4 +5.717363524e+06 +5.717363524e+06 +5.717340974e+06 +5.717340974e+06 +9.7980e-01 +2.0641e-01
28 +5.296342147e+06 +5.296342147e+06 +5.296319597e+06 +5.296319597e+06 +9.7917e-01 +4.1221e-01
52 +4.777826095e+06 +4.777826095e+06 +4.777803545e+06 +4.777803545e+06 +9.6546e-01 +6.9127e-01
114 +4.545234543e+06 +4.545234543e+06 +4.545211993e+06 +4.545211993e+06 +9.7802e-01 +7.5964e-01
122 +4.297516564e+06 +4.297516564e+06 +4.297494014e+06 +4.297494014e+06 +9.5690e-01 +9.3493e-01
195 +4.241495005e+06 +4.241495005e+06 +4.241472455e+06 +4.241472455e+06 +9.4512e-01 +9.9545e-01
1857 +4.042614506e+06 +4.042614506e+06 +4.042591956e+06 +4.042591956e+06 +9.9538e-01 +9.3954e-01
10454 +3.974254731e+06 +3.974254731e+06 +3.974232181e+06 +3.974232181e+06 +9.9538e-01 +9.7181e-01
62595 +3.889635159e+06 +3.889635159e+06 +3.889612609e+06 +3.889612609e+06 +9.9962e-01 +9.9965e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.237814535e+05 +5.237814535e+05 +5.237951135e+05 +5.237951135e+05 +0.0000e+00 +0.0000e+00
3 +2.266186482e+05 +2.266186482e+05 +2.266323082e+05 +2.266323082e+05 +6.5859e-02 +6.8564e-01
6 +1.779946073e+05 +1.779946073e+05 +1.780082673e+05 +1.780082673e+05 +4.4043e-02 +7.2419e-01
21 +1.397013815e+05 +1.397013815e+05 +1.397150415e+05 +1.397150415e+05 +1.4188e-01 +9.9024e-01
331 +1.147904525e+05 +1.147904525e+05 +1.148041125e+05 +1.148041125e+05 +7.5073e-03 +8.7943e-01
955 +1.045105162e+05 +1.045105162e+05 +1.045241762e+05 +1.045241762e+05 +3.2239e-02 +9.5743e-01
1770 +9.882838204e+04 +9.882838204e+04 +9.884204204e+04 +9.884204204e+04 +4.4869e-02 +9.9628e-01
4724 +8.948098090e+04 +8.948098090e+04 +8.949464090e+04 +8.949464090e+04 +1.7605e-02 +9.7829e-01
7385 +8.645483613e+04 +8.645483613e+04 +8.646849613e+04 +8.646849613e+04 +1.5782e-02 +9.8384e-01
8185 +7.613380493e+04 +7.613380493e+04 +7.614746493e+04 +7.614746493e+04 +6.3457e-03 +9.9757e-01
19823 +7.256566234e+04 +7.256566234e+04 +7.257932234e+04 +7.257932234e+04 +3.6935e-06 +9.9757e-01
31481 +7.217746452e+04 +7.217746452e+04 +7.219112452e+04 +7.219112452e+04 +3.6935e-06 +9.9873e-01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.596821521e+06 +4.596821521e+06 +4.597759361e+06 +4.597759361e+06 +0.0000e+00 +0.0000e+00
3 +4.403789140e+06 +4.403789140e+06 +4.404726980e+06 +4.404726980e+06 +1.8452e-01 +4.0423e-01
8 +4.259718045e+06 +4.259718045e+06 +4.260655885e+06 +4.260655885e+06 +4.9832e-01 +9.8723e-01
18 +3.729793518e+06 +3.729793518e+06 +3.730731358e+06 +3.730731358e+06 +9.5574e-03 +5.6451e-01
31 +3.656095258e+06 +3.656095258e+06 +3.657033098e+06 +3.657033098e+06 +1.1764e-01 +7.8528e-01
33 +3.527113938e+06 +3.527113938e+06 +3.528051778e+06 +3.528051778e+06 +1.0964e-01 +8.6110e-01
61 +3.361776774e+06 +3.361776774e+06 +3.362714614e+06 +3.362714614e+06 +1.1143e-01 +9.7692e-01
219 +3.270649838e+06 +3.270649838e+06 +3.271587678e+06 +3.271587678e+06 +6.7821e-02 +9.6979e-01
