% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.902572256e+01 +7.902572256e+01 -3.830642774e+02 -3.830642774e+02 +0.0000e+00 +0.0000e+00
2 +5.489142456e+01 +5.489142456e+01 -4.071985754e+02 -4.071985754e+02 +3.9437e-01 +9.6991e-01
3 +5.116702016e+01 +5.116702016e+01 -4.109229798e+02 -4.109229798e+02 +9.1383e-01 +5.1303e-01
18 +3.403410936e+01 +3.403410936e+01 -4.280558906e+02 -4.280558906e+02 +7.1774e-01 +8.5120e-01
1509 +3.387819342e+01 +3.387819342e+01 -4.282118066e+02 -4.282118066e+02 +7.1774e-01 +8.5694e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.198976989e+01 +4.198976989e+01 +1.196497699e+02 +1.196497699e+02 +0.0000e+00 +0.0000e+00
2 +3.354630356e+01 +3.354630356e+01 +1.112063036e+02 +1.112063036e+02 +4.5482e-01 +7.3148e-01
3 +3.305513702e+01 +3.305513702e+01 +1.107151370e+02 +1.107151370e+02 +3.3587e-01 +7.1886e-01
8 +3.020726354e+01 +3.020726354e+01 +1.078672635e+02 +1.078672635e+02 +5.2755e-01 +2.9644e-01
9 +2.552782567e+01 +2.552782567e+01 +1.031878257e+02 +1.031878257e+02 +8.3748e-01 +1.2033e-01
12 +2.377254368e+01 +2.377254368e+01 +1.014325437e+02 +1.014325437e+02 +5.8343e-01 +2.7404e-01
24 +2.144134383e+01 +2.144134383e+01 +9.910134383e+01 +9.910134383e+01 +3.8839e-01 +8.2867e-02
57 +1.441671470e+01 +1.441671470e+01 +9.207671470e+01 +9.207671470e+01 +5.1836e-01 +1.2848e-01
338 +1.305936153e+01 +1.305936153e+01 +9.071936153e+01 +9.071936153e+01 +4.7557e-01 +1.1987e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.624796943e+01 +2.624796943e+01 +1.419279694e+02 +1.419279694e+02 +0.0000e+00 +0.0000e+00
67 +2.079767979e+01 +2.079767979e+01 +1.364776798e+02 +1.364776798e+02 +7.7973e-01 +6.6962e-03
643 +2.015966704e+01 +2.015966704e+01 +1.358396670e+02 +1.358396670e+02 +7.8338e-01 +4.4683e-03
2859 +1.904963713e+01 +1.904963713e+01 +1.347296371e+02 +1.347296371e+02 +8.9241e-01 +2.0052e-03
60928 +1.861130522e+01 +1.861130522e+01 +1.342913052e+02 +1.342913052e+02 +8.6560e-01 +1.2429e-05
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.166717340e+02 +1.166717340e+02 +1.129617340e+02 +1.129617340e+02 +0.0000e+00 +0.0000e+00
4501 +1.146163906e+02 +1.146163906e+02 +1.109063906e+02 +1.109063906e+02 +9.7703e-01 +9.8079e-04
