% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +4.975015401e+03 +4.975015401e+03 +0.0000e+00 +0.0000e+00
2 +1.891756719e+03 +1.891756719e+03 +1.345256719e+03 +1.345256719e+03 +5.4682e-01 +6.2392e-01
6 +6.602407159e+02 +6.602407159e+02 +1.137407159e+02 +1.137407159e+02 +8.5959e-01 +9.8575e-01
15 +5.569088978e+02 +5.569088978e+02 +1.040889779e+01 +1.040889779e+01 +3.0726e-01 +8.8121e-01
33 +2.522424930e+02 +2.522424930e+02 -2.942575070e+02 -2.942575070e+02 +2.2411e-01 +9.8271e-01
137 +2.264137912e+02 +2.264137912e+02 -3.200862088e+02 -3.200862088e+02 +7.8008e-02 +9.5921e-01
212 +1.994477631e+02 +1.994477631e+02 -3.470522369e+02 -3.470522369e+02 +1.4632e-01 +9.9074e-01
527 +1.769942047e+02 +1.769942047e+02 -3.695057953e+02 -3.695057953e+02 +6.2831e-02 +9.8271e-01
893 +1.704463775e+02 +1.704463775e+02 -3.760536225e+02 -3.760536225e+02 +2.1548e-02 +9.7630e-01
2598 +1.662218727e+02 +1.662218727e+02 -3.802781273e+02 -3.802781273e+02 +3.1851e-02 +9.8142e-01
2685 +1.620822895e+02 +1.620822895e+02 -3.844177105e+02 -3.844177105e+02 +2.1548e-02 +9.8137e-01
5504 +1.559739321e+02 +1.559739321e+02 -3.905260679e+02 -3.905260679e+02 +6.0762e-02 +9.9493e-01
8623 +1.508620396e+02 +1.508620396e+02 -3.956379604e+02 -3.956379604e+02 +1.1091e-02 +9.8575e-01
14247 +1.407245184e+02 +1.407245184e+02 -4.057754816e+02 -4.057754816e+02 +2.1548e-02 +9.9493e-01
16031 +1.348310103e+02 +1.348310103e+02 -4.116689897e+02 -4.116689897e+02 +5.9037e-03 +9.9493e-01
16229 +1.313076876e+02 +1.313076876e+02 -4.151923124e+02 -4.151923124e+02 +1.1156e-02 +9.9863e-01
32395 +1.273995856e+02 +1.273995856e+02 -4.191004144e+02 -4.191004144e+02 +4.5396e-04 +9.9863e-01
57358 +1.255661147e+02 +1.255661147e+02 -4.209338853e+02 -4.209338853e+02 +4.5396e-04 +9.9990e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +6.521515401e+03 +6.521515401e+03 +0.0000e+00 +0.0000e+00
2 +7.316002907e+02 +7.316002907e+02 +1.731600291e+03 +1.731600291e+03 +5.5204e-01 +8.8688e-01
9 +5.771798182e+02 +5.771798182e+02 +1.577179818e+03 +1.577179818e+03 +9.4319e-02 +8.2103e-01
41 +2.560407859e+02 +2.560407859e+02 +1.256040786e+03 +1.256040786e+03 +1.3190e-01 +9.5769e-01
168 +2.292694837e+02 +2.292694837e+02 +1.229269484e+03 +1.229269484e+03 +1.6427e-01 +9.7928e-01
185 +2.235820513e+02 +2.235820513e+02 +1.223582051e+03 +1.223582051e+03 +9.9011e-02 +9.6592e-01
607 +1.824542436e+02 +1.824542436e+02 +1.182454244e+03 +1.182454244e+03 +3.0751e-02 +9.7153e-01
861 +1.764672391e+02 +1.764672391e+02 +1.176467239e+03 +1.176467239e+03 +7.3782e-02 +9.8575e-01
945 +1.427950599e+02 +1.427950599e+02 +1.142795060e+03 +1.142795060e+03 +4.6676e-02 +9.9984e-01
2616 +1.346701420e+02 +1.346701420e+02 +1.134670142e+03 +1.134670142e+03 +2.5091e-02 +9.9984e-01
10192 +1.300615196e+02 +1.300615196e+02 +1.130061520e+03 +1.130061520e+03 +1.2599e-02 +9.9984e-01
14961 +1.281607132e+02 +1.281607132e+02 +1.128160713e+03 +1.128160713e+03 +7.3899e-03 +9.9984e-01
49666 +1.255415601e+02 +1.255415601e+02 +1.125541560e+03 +1.125541560e+03 +1.4586e-04 +9.9984e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +5.729895401e+03 +5.729895401e+03 +0.0000e+00 +0.0000e+00
2 +1.661852114e+03 +1.661852114e+03 +1.870232114e+03 +1.870232114e+03 +8.3178e-01 +7.3828e-01
5 +9.583125777e+02 +9.583125777e+02 +1.166692578e+03 +1.166692578e+03 +1.0940e-01 +7.1363e-01
10 +7.936966954e+02 +7.936966954e+02 +1.002076695e+03 +1.002076695e+03 +6.7917e-01 +9.0060e-01
11 +7.198589951e+02 +7.198589951e+02 +9.282389951e+02 +9.282389951e+02 +3.7646e-01 +8.4670e-01
15 +6.911126523e+02 +6.911126523e+02 +8.994926523e+02 +8.994926523e+02 +7.4119e-02 +7.7971e-01
16 +3.705107671e+02 +3.705107671e+02 +5.788907671e+02 +5.788907671e+02 +2.4813e-01 +9.3566e-01
47 +2.760200672e+02 +2.760200672e+02 +4.844000672e+02 +4.844000672e+02 +5.3126e-03 +9.1647e-01
348 +2.703692278e+02 +2.703692278e+02 +4.787492278e+02 +4.787492278e+02 +6.1986e-02 +9.3332e-01
407 +1.720144249e+02 +1.720144249e+02 +3.803944249e+02 +3.803944249e+02 +4.3995e-02 +9.8097e-01
576 +1.486496032e+02 +1.486496032e+02 +3.570296032e+02 +3.570296032e+02 +4.2347e-02 +9.9498e-01
