% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.076966042e+05 +2.076966042e+05 +2.074867242e+05 +2.074867242e+05 +0.0000e+00 +0.0000e+00
2 +2.683283358e+04 +2.683283358e+04 +2.662295358e+04 +2.662295358e+04 +1.4714e-01 +2.9374e-01
4 +3.356191427e+03 +3.356191427e+03 +3.146311427e+03 +3.146311427e+03 +8.5572e-01 +5.0095e-01
5 +8.930085929e+02 +8.930085929e+02 +6.831285929e+02 +6.831285929e+02 +9.1646e-01 +4.7785e-01
18 +6.899357406e+02 +6.899357406e+02 +4.800557406e+02 +4.800557406e+02 +1.1658e-01 +4.2180e-01
38 +6.121802296e+02 +6.121802296e+02 +4.023002296e+02 +4.023002296e+02 +4.3263e-01 +4.2315e-01
54 +2.151167827e+02 +2.151167827e+02 +5.236782728e+00 +5.236782728e+00 +1.1602e-01 +4.6257e-01
55 +4.789562569e+01 +4.789562569e+01 -1.619843743e+02 -1.619843743e+02 +6.9047e-02 +4.4071e-01
70 +2.310759857e-01 +2.310759857e-01 -2.096489240e+02 -2.096489240e+02 +8.2161e-01 +4.4772e-01
4551 +2.164968617e-01 +2.164968617e-01 -2.096635031e+02 -2.096635031e+02 +8.3949e-01 +4.4772e-01
4738 +1.299271853e-01 +1.299271853e-01 -2.097500728e+02 -2.097500728e+02 +9.6641e-01 +4.4772e-01
19901 +1.256507190e-01 +1.256507190e-01 -2.097543493e+02 -2.097543493e+02 +9.7607e-01 +4.4772e-01
21840 +1.184051359e-01 +1.184051359e-01 -2.097615949e+02 -2.097615949e+02 +9.9438e-01 +4.4772e-01
42535 +1.163922518e-01 +1.163922518e-01 -2.097636077e+02 -2.097636077e+02 +9.9995e-01 +4.4772e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.430618442e+06 +6.430618442e+06 +6.430526352e+06 +6.430526352e+06 +0.0000e+00 +0.0000e+00
2 +6.296171153e+06 +6.296171153e+06 +6.296079063e+06 +6.296079063e+06 +8.2422e-01 +2.7736e-02
3 +3.200412909e+06 +3.200412909e+06 +3.200320819e+06 +3.200320819e+06 +3.4174e-01 +9.4171e-01
56 +3.048948527e+06 +3.048948527e+06 +3.048856437e+06 +3.048856437e+06 +9.5524e-02 +9.9502e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.325850294e+07 +1.325850294e+07 +1.325841505e+07 +1.325841505e+07 +0.0000e+00 +0.0000e+00
2 +8.913739490e+06 +8.913739490e+06 +8.913651600e+06 +8.913651600e+06 +3.5751e-01 +5.9242e-01
