% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.945617198e+01 +3.945617198e+01 +1.420661720e+02 +1.420661720e+02 +0.0000e+00 +0.0000e+00
2 +1.932196569e+01 +1.932196569e+01 +1.219319657e+02 +1.219319657e+02 +7.4043e-01 +4.2586e-01
14 +1.622990423e+01 +1.622990423e+01 +1.188399042e+02 +1.188399042e+02 +4.0738e-01 +8.7238e-01
30 +1.521100404e+01 +1.521100404e+01 +1.178210040e+02 +1.178210040e+02 +1.2170e-01 +2.6835e-01
62 +1.011248603e+01 +1.011248603e+01 +1.127224860e+02 +1.127224860e+02 +8.0522e-02 +9.1508e-01
291 +9.981140544e+00 +9.981140544e+00 +1.125911405e+02 +1.125911405e+02 +9.1615e-01 +5.1510e-02
309 +8.301881338e+00 +8.301881338e+00 +1.109118813e+02 +1.109118813e+02 +4.5502e-03 +5.9657e-01
7274 +6.771525192e+00 +6.771525192e+00 +1.093815252e+02 +1.093815252e+02 +6.0116e-04 +9.3759e-01
14091 +6.737925717e+00 +6.737925717e+00 +1.093479257e+02 +1.093479257e+02 +6.0116e-04 +9.3684e-01
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.408058182e+01 +3.408058182e+01 +1.273805818e+02 +1.273805818e+02 +0.0000e+00 +0.0000e+00
3 +2.359051705e+01 +2.359051705e+01 +1.168905170e+02 +1.168905170e+02 +1.1261e-01 +9.5035e-02
6 +1.153025047e+01 +1.153025047e+01 +1.048302505e+02 +1.048302505e+02 +4.5335e-03 +5.9521e-01
10 +1.130351543e+01 +1.130351543e+01 +1.046035154e+02 +1.046035154e+02 +8.5425e-01 +3.3212e-01
43 +9.509356889e+00 +9.509356889e+00 +1.028093569e+02 +1.028093569e+02 +6.0035e-01 +9.4787e-02
362 +8.604979670e+00 +8.604979670e+00 +1.019049797e+02 +1.019049797e+02 +8.1335e-01 +1.1971e-01
1477 +8.284613773e+00 +8.284613773e+00 +1.015846138e+02 +1.015846138e+02 +9.0482e-01 +1.1705e-02
6426 +7.874222050e+00 +7.874222050e+00 +1.011742221e+02 +1.011742221e+02 +8.9070e-01 +3.9695e-02
6548 +7.382892554e+00 +7.382892554e+00 +1.006828926e+02 +1.006828926e+02 +8.9437e-01 +2.2828e-02
13049 +6.936487265e+00 +6.936487265e+00 +1.002364873e+02 +1.002364873e+02 +9.0482e-01 +2.2115e-03
26406 +6.860930090e+00 +6.860930090e+00 +1.001609301e+02 +1.001609301e+02 +9.0482e-01 +1.1644e-04
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.461797449e+01 +4.461797449e+01 +5.825797449e+01 +5.825797449e+01 +0.0000e+00 +0.0000e+00
2 +5.931778452e+00 +5.931778452e+00 +1.957177845e+01 +1.957177845e+01 +6.4637e-01 +5.0806e-01
36 +4.384349990e+00 +4.384349990e+00 +1.802434999e+01 +1.802434999e+01 +7.4519e-01 +5.7929e-01
156 +4.008411065e+00 +4.008411065e+00 +1.764841107e+01 +1.764841107e+01 +6.3608e-01 +4.6895e-01
260 +3.562814770e+00 +3.562814770e+00 +1.720281477e+01 +1.720281477e+01 +7.6116e-01 +6.4086e-01
374 +1.861880757e+00 +1.861880757e+00 +1.550188076e+01 +1.550188076e+01 +7.9899e-01 +8.9125e-01
884 +1.807360140e+00 +1.807360140e+00 +1.544736014e+01 +1.544736014e+01 +9.9231e-01 +9.0171e-01
5588 +1.469532261e+00 +1.469532261e+00 +1.510953226e+01 +1.510953226e+01 +7.9175e-01 +8.6404e-01
28481 +1.183268215e+00 +1.183268215e+00 +1.482326821e+01 +1.482326821e+01 +9.9879e-01 +9.1521e-01
38742 +1.124155871e+00 +1.124155871e+00 +1.476415587e+01 +1.476415587e+01 +9.9670e-01 +9.1521e-01
