% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.274535549e+00 +8.274535549e+00 +1.012145355e+02 +1.012145355e+02 +1.8376e+00 -9.0335e-01
29 +2.500193398e+00 +2.500193398e+00 +9.544019340e+01 +9.544019340e+01 +2.0750e+00 -1.6557e+00
101 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +5.7110e-01 -1.0534e-01
152 +1.043502847e-01 +1.043502847e-01 +9.304435028e+01 +9.304435028e+01 -3.3583e-01 +9.2687e-01
167 +2.500193398e-02 +2.500193398e-02 +9.296500193e+01 +9.296500193e+01 -4.6046e-01 +1.0133e+00
327 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -2.9516e-01 +8.4178e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.419244576e+02 +3.419244576e+02 +3.772744576e+02 +3.772744576e+02 +3.5739e+00 -4.2544e+00
5 +1.912964510e+02 +1.912964510e+02 +2.266464510e+02 +2.266464510e+02 +5.1678e+00 -8.1703e-01
7 +2.792089887e+00 +2.792089887e+00 +3.814208989e+01 +3.814208989e+01 +3.2032e+00 +2.5305e+00
12 +1.961034333e+00 +1.961034333e+00 +3.731103433e+01 +3.731103433e+01 +8.3899e-01 +6.8265e-01
51 +6.019305555e-01 +6.019305555e-01 +3.595193056e+01 +3.595193056e+01 +1.3471e+00 +1.1722e+00
55 +4.645013305e-02 +4.645013305e-02 +3.539645013e+01 +3.539645013e+01 +1.8024e+00 +1.5902e+00
78 +3.452485432e-02 +3.452485432e-02 +3.538452485e+01 +3.538452485e+01 +1.8507e+00 +1.5270e+00
80 +1.534437970e-02 +1.534437970e-02 +3.536534438e+01 +3.536534438e+01 +1.6856e+00 +1.4921e+00
83 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7808e+00 +1.4784e+00
143 +4.868082968e-07 +4.868082968e-07 +3.535000049e+01 +3.535000049e+01 +1.7471e+00 +1.5321e+00
152 +3.428229007e-07 +3.428229007e-07 +3.535000034e+01 +3.535000034e+01 +1.7591e+00 +1.5210e+00
165 +2.283853746e-07 +2.283853746e-07 +3.535000023e+01 +3.535000023e+01 +1.7553e+00 +1.5076e+00
172 +7.738819363e-09 +7.738819363e-09 +3.535000001e+01 +3.535000001e+01 +1.7617e+00 +1.4865e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.000507335e+02 +1.000507335e+02 +1.038707335e+02 +1.038707335e+02 +3.5938e+00 +4.5971e+00
3 +9.953480662e+01 +9.953480662e+01 +1.033548066e+02 +1.033548066e+02 +6.0632e+00 +6.4733e+00
4 +3.424061342e+01 +3.424061342e+01 +3.806061342e+01 +3.806061342e+01 +5.2883e+00 +9.0486e+00
9 +7.281296397e-01 +7.281296397e-01 +4.548129640e+00 +4.548129640e+00 +3.9467e+00 +1.3296e+00
29 +5.122905424e-01 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +3.7310e+00 -9.0840e-01
67 +1.985631758e-01 +1.985631758e-01 +4.018563176e+00 +4.018563176e+00 +3.9802e+00 +8.8625e-01
68 +7.987036030e-02 +7.987036030e-02 +3.899870360e+00 +3.899870360e+00 +3.9249e+00 +9.7898e-01
77 +3.440337096e-02 +3.440337096e-02 +3.854403371e+00 +3.854403371e+00 +3.9650e+00 +9.0432e-01
85 +5.122905424e-03 +5.122905424e-03 +3.825122905e+00 +3.825122905e+00 +3.9475e+00 +9.5373e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.237409972e+02 +3.237409972e+02 +3.454909972e+02 +3.454909972e+02 -2.5653e+00 +1.5367e+00
2 +2.294687942e+01 +2.294687942e+01 +4.469687942e+01 +4.469687942e+01 +5.9627e+00 +2.1424e-01
16 +5.277038882e+00 +5.277038882e+00 +2.702703888e+01 +2.702703888e+01 +5.1695e+00 +2.2306e-01
26 +3.174117680e+00 +3.174117680e+00 +2.492411768e+01 +2.492411768e+01 +5.4943e+00 -2.9580e-01
