% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.402094080e+00 +1.402094080e+00 +8.088209408e+01 +8.088209408e+01 +0.0000e+00 +0.0000e+00
149 +1.358724753e+00 +1.358724753e+00 +8.083872475e+01 +8.083872475e+01 +3.0177e-01 +7.8144e-03
1699 +1.347994869e+00 +1.347994869e+00 +8.082799487e+01 +8.082799487e+01 +2.0296e-01 +3.1614e-03
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.355193472e+01 +2.355193472e+01 +4.180319347e+02 +4.180319347e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.446913280e+01 +1.446913280e+01 -2.326408672e+02 -2.326408672e+02 +0.0000e+00 +0.0000e+00
25346 +1.444807699e+01 +1.444807699e+01 -2.326619230e+02 -2.326619230e+02 +2.0700e-03 +2.7031e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.099171840e+00 +2.099171840e+00 -1.499408282e+02 -1.499408282e+02 +0.0000e+00 +0.0000e+00
2 +1.296345362e+00 +1.296345362e+00 -1.507436546e+02 -1.507436546e+02 +4.8529e-02 +3.3008e-01
10 +1.039233717e+00 +1.039233717e+00 -1.510007663e+02 -1.510007663e+02 +5.1582e-01 +7.7123e-01
12 +6.521509374e-01 +6.521509374e-01 -1.513878491e+02 -1.513878491e+02 +3.7460e-01 +9.3385e-01
24 +5.183008153e-01 +5.183008153e-01 -1.515216992e+02 -1.515216992e+02 +2.1425e-01 +8.8874e-01
63 +5.115904149e-01 +5.115904149e-01 -1.515284096e+02 -1.515284096e+02 +1.2997e-01 +8.2915e-01
76 +3.562451616e-01 +3.562451616e-01 -1.516837548e+02 -1.516837548e+02 +1.0532e-01 +9.5766e-01
108 +3.545137667e-01 +3.545137667e-01 -1.516854862e+02 -1.516854862e+02 +1.1245e-01 +9.6533e-01
