% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.538036525e+08 +2.538036525e+08 +2.538030314e+08 +2.538030314e+08 +0.0000e+00 +0.0000e+00
2 +1.358439603e+08 +1.358439603e+08 +1.358433392e+08 +1.358433392e+08 +9.0229e-01 +4.5281e-01
7 +1.008547282e+08 +1.008547282e+08 +1.008541071e+08 +1.008541071e+08 +9.0140e-01 +6.5777e-01
10 +7.660521860e+07 +7.660521860e+07 +7.660459749e+07 +7.660459749e+07 +6.4836e-01 +8.4071e-01
34 +7.030583993e+07 +7.030583993e+07 +7.030521882e+07 +7.030521882e+07 +1.3139e-01 +8.9542e-01
39 +6.666502554e+07 +6.666502554e+07 +6.666440443e+07 +6.666440443e+07 +3.4105e-01 +9.3057e-01
46 +6.130942143e+07 +6.130942143e+07 +6.130880032e+07 +6.130880032e+07 +5.6352e-01 +9.8523e-01
134 +6.011562541e+07 +6.011562541e+07 +6.011500430e+07 +6.011500430e+07 +8.9314e-02 +9.9646e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.881702870e+08 +2.881702870e+08 +2.881700322e+08 +2.881700322e+08 +0.0000e+00 +0.0000e+00
2 +1.789664577e+08 +1.789664577e+08 +1.789662029e+08 +1.789662029e+08 +1.6551e-01 +4.9454e-01
3 +1.433714989e+08 +1.433714989e+08 +1.433712441e+08 +1.433712441e+08 +5.8373e-01 +2.4835e-01
4 +1.032237466e+08 +1.032237466e+08 +1.032234918e+08 +1.032234918e+08 +8.6614e-01 +3.4960e-01
6 +8.598143655e+07 +8.598143655e+07 +8.598118173e+07 +8.598118173e+07 +7.9986e-01 +6.8684e-01
16 +7.222109083e+07 +7.222109083e+07 +7.222083601e+07 +7.222083601e+07 +9.7697e-01 +6.9930e-01
113 +6.709320705e+07 +6.709320705e+07 +6.709295223e+07 +6.709295223e+07 +9.9031e-01 +7.7982e-01
226 +6.224128086e+07 +6.224128086e+07 +6.224102604e+07 +6.224102604e+07 +9.4360e-01 +9.3325e-01
264 +6.074635633e+07 +6.074635633e+07 +6.074610151e+07 +6.074610151e+07 +9.3299e-01 +9.7692e-01
272 +5.734482332e+07 +5.734482332e+07 +5.734456850e+07 +5.734456850e+07 +9.9535e-01 +9.7489e-01
