% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.076966042e+05 +2.076966042e+05 +2.074867242e+05 +2.074867242e+05 +0.0000e+00 +0.0000e+00
2 +4.049486183e+03 +4.049486183e+03 +3.839606183e+03 +3.839606183e+03 +4.8836e-01 +3.7859e-01
3 +6.899991199e+02 +6.899991199e+02 +4.801191199e+02 +4.801191199e+02 +2.6113e-01 +4.2179e-01
24 +3.632781483e+02 +3.632781483e+02 +1.533981483e+02 +1.533981483e+02 +2.0425e-01 +4.2905e-01
95 +8.121724135e+01 +8.121724135e+01 -1.286627586e+02 -1.286627586e+02 +2.5769e-01 +4.5674e-01
113 +4.159500897e+01 +4.159500897e+01 -1.682849910e+02 -1.682849910e+02 +8.9890e-01 +4.4127e-01
129 +1.238094929e+00 +1.238094929e+00 -2.086419051e+02 -2.086419051e+02 +2.0276e-01 +4.4757e-01
1649 +3.572404205e-01 +3.572404205e-01 -2.095227596e+02 -2.095227596e+02 +8.5484e-01 +4.4757e-01
3807 +3.248958217e-01 +3.248958217e-01 -2.095551042e+02 -2.095551042e+02 +8.9666e-01 +4.4757e-01
5379 +2.910716783e-01 +2.910716783e-01 -2.095889283e+02 -2.095889283e+02 +9.5033e-01 +4.4757e-01
6403 +2.786708052e-01 +2.786708052e-01 -2.096013292e+02 -2.096013292e+02 +9.7654e-01 +4.4757e-01
8556 +2.711938585e-01 +2.711938585e-01 -2.096088061e+02 -2.096088061e+02 +9.9556e-01 +4.4757e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.430618442e+06 +6.430618442e+06 +6.430526352e+06 +6.430526352e+06 +0.0000e+00 +0.0000e+00
2 +4.762914044e+06 +4.762914044e+06 +4.762821954e+06 +4.762821954e+06 +4.7425e-01 +4.0457e-01
4 +3.864311190e+06 +3.864311190e+06 +3.864219100e+06 +3.864219100e+06 +6.1503e-02 +6.9988e-01
10 +3.157498184e+06 +3.157498184e+06 +3.157406094e+06 +3.157406094e+06 +7.3546e-01 +9.5696e-01
17 +3.039803230e+06 +3.039803230e+06 +3.039711140e+06 +3.039711140e+06 +5.8438e-01 +9.9819e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.325850294e+07 +1.325850294e+07 +1.325841505e+07 +1.325841505e+07 +0.0000e+00 +0.0000e+00
2 +1.306937931e+07 +1.306937931e+07 +1.306929142e+07 +1.306929142e+07 +8.0012e-01 +2.4037e-02
3 +9.546002736e+06 +9.546002736e+06 +9.545914846e+06 +9.545914846e+06 +7.3509e-01 +4.9816e-01
5 +9.277666291e+06 +9.277666291e+06 +9.277578401e+06 +9.277578401e+06 +7.8624e-01 +5.3765e-01
6 +6.874481932e+06 +6.874481932e+06 +6.874394042e+06 +6.874394042e+06 +3.8113e-01 +9.3662e-01
25 +6.694622607e+06 +6.694622607e+06 +6.694534717e+06 +6.694534717e+06 +2.5597e-01 +9.7130e-01
238 +6.605274501e+06 +6.605274501e+06 +6.605186611e+06 +6.605186611e+06 +5.7349e-01 +9.8889e-01
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.283126796e+06 +6.283126796e+06 +6.283446986e+06 +6.283446986e+06 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.523048660e+07 +1.523048660e+07 +1.523038236e+07 +1.523038236e+07 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.061584109e+06 +2.061584109e+06 +2.061536199e+06 +2.061536199e+06 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-9.688000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.877056913e+06 +6.877056913e+06 +6.876960033e+06 +6.876960033e+06 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.152000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.475327952e+05 +2.475327952e+05 +2.472175952e+05 +2.472175952e+05 +0.0000e+00 +0.0000e+00
2 +1.581190735e+04 +1.581190735e+04 +1.549670735e+04 +1.549670735e+04 +4.0780e-01 +6.3316e-01
5 +5.938298471e+03 +5.938298471e+03 +5.623098471e+03 +5.623098471e+03 +5.7796e-02 +5.8456e-01
9 +8.107908976e+02 +8.107908976e+02 +4.955908976e+02 +4.955908976e+02 +9.5724e-02 +4.7605e-01
10 +7.509666770e+02 +7.509666770e+02 +4.357666770e+02 +4.357666770e+02 +3.9495e-01 +4.7698e-01
46 +2.811846999e+02 +2.811846999e+02 -3.401530010e+01 -3.401530010e+01 +1.0403e-01 +4.8785e-01
85 +6.745406329e+01 +6.745406329e+01 -2.477459367e+02 -2.477459367e+02 +2.9782e-02 +4.9570e-01
128 +6.298149798e+01 +6.298149798e+01 -2.522185020e+02 -2.522185020e+02 +3.2606e-01 +4.9618e-01
221 +3.633947601e+01 +3.633947601e+01 -2.788605240e+02 -2.788605240e+02 +7.6371e-01 +4.9972e-01
306 +2.318499326e+01 +2.318499326e+01 -2.920150067e+02 -2.920150067e+02 +5.6416e-01 +5.0084e-01
338 +1.317837185e+01 +1.317837185e+01 -3.020216282e+02 -3.020216282e+02 +1.3561e-02 +5.0594e-01
% function evaluation | noise-free fitness - Fopt (1.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.701198055e+06 +5.701198055e+06 +5.701216165e+06 +5.701216165e+06 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.656000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.010220876e+07 +1.010220876e+07 +1.010230532e+07 +1.010230532e+07 +0.0000e+00 +0.0000e+00
2 +5.518307562e+06 +5.518307562e+06 +5.518404122e+06 +5.518404122e+06 +5.4495e-01 +8.0838e-01
17 +5.106580210e+06 +5.106580210e+06 +5.106676770e+06 +5.106676770e+06 +5.1876e-01 +9.1368e-01
