% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +4.975015401e+03 +4.975015401e+03 +0.0000e+00 +0.0000e+00
2 +3.857205129e+03 +3.857205129e+03 +3.310705129e+03 +3.310705129e+03 +3.4024e-01 +2.7915e-01
4 +1.481127444e+03 +1.481127444e+03 +9.346274437e+02 +9.346274437e+02 +7.8562e-01 +7.6272e-01
13 +6.964503195e+02 +6.964503195e+02 +1.499503195e+02 +1.499503195e+02 +8.8179e-01 +9.8019e-01
49 +5.072062924e+02 +5.072062924e+02 -3.929370760e+01 -3.929370760e+01 +2.7574e-02 +8.2841e-01
85 +2.355362052e+02 +2.355362052e+02 -3.109637948e+02 -3.109637948e+02 +1.5280e-01 +9.7318e-01
392 +2.288537251e+02 +2.288537251e+02 -3.176462749e+02 -3.176462749e+02 +4.3121e-02 +9.4926e-01
631 +2.124798508e+02 +2.124798508e+02 -3.340201492e+02 -3.340201492e+02 +1.1483e-01 +9.7576e-01
665 +2.055759885e+02 +2.055759885e+02 -3.409240115e+02 -3.409240115e+02 +8.1147e-02 +9.7110e-01
833 +1.991296149e+02 +1.991296149e+02 -3.473703851e+02 -3.473703851e+02 +2.6143e-03 +9.5505e-01
1681 +1.856282900e+02 +1.856282900e+02 -3.608717100e+02 -3.608717100e+02 +9.8903e-02 +9.8668e-01
1817 +1.795100758e+02 +1.795100758e+02 -3.669899242e+02 -3.669899242e+02 +5.9281e-02 +9.8036e-01
2440 +1.631355991e+02 +1.631355991e+02 -3.833644009e+02 -3.833644009e+02 +6.4344e-02 +9.9139e-01
3521 +1.547465325e+02 +1.547465325e+02 -3.917534675e+02 -3.917534675e+02 +4.0670e-02 +9.9069e-01
8112 +1.440400847e+02 +1.440400847e+02 -4.024599153e+02 -4.024599153e+02 +1.3304e-02 +9.9069e-01
11145 +1.399494893e+02 +1.399494893e+02 -4.065505107e+02 -4.065505107e+02 +2.6143e-03 +9.9069e-01
21586 +1.379445364e+02 +1.379445364e+02 -4.085554636e+02 -4.085554636e+02 +9.6972e-05 +9.9139e-01
34058 +1.337285934e+02 +1.337285934e+02 -4.127714066e+02 -4.127714066e+02 +9.6972e-05 +9.9422e-01
37949 +1.273252189e+02 +1.273252189e+02 -4.191747811e+02 -4.191747811e+02 +7.9034e-05 +9.9859e-01
53241 +1.254132125e+02 +1.254132125e+02 -4.210867875e+02 -4.210867875e+02 +9.6972e-05 +9.9992e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +6.521515401e+03 +6.521515401e+03 +0.0000e+00 +0.0000e+00
2 +4.859607457e+03 +4.859607457e+03 +5.859607457e+03 +5.859607457e+03 +5.3608e-01 +2.0707e-01
3 +4.738163824e+02 +4.738163824e+02 +1.473816382e+03 +1.473816382e+03 +5.7938e-01 +9.7817e-01
34 +1.778040572e+02 +1.778040572e+02 +1.177804057e+03 +1.177804057e+03 +1.2043e-01 +9.9658e-01
213 +1.700346712e+02 +1.700346712e+02 +1.170034671e+03 +1.170034671e+03 +9.5857e-02 +9.9506e-01
850 +1.567678575e+02 +1.567678575e+02 +1.156767858e+03 +1.156767858e+03 +3.5356e-02 +9.8810e-01
3546 +1.536016976e+02 +1.536016976e+02 +1.153601698e+03 +1.153601698e+03 +3.4043e-02 +9.8976e-01
5658 +1.485552853e+02 +1.485552853e+02 +1.148555285e+03 +1.148555285e+03 +4.2425e-02 +9.9506e-01
5678 +1.465939763e+02 +1.465939763e+02 +1.146593976e+03 +1.146593976e+03 +2.9491e-02 +9.9309e-01
15052 +1.395072779e+02 +1.395072779e+02 +1.139507278e+03 +1.139507278e+03 +1.7432e-02 +9.9470e-01
20640 +1.347182892e+02 +1.347182892e+02 +1.134718289e+03 +1.134718289e+03 +6.1165e-03 +9.9506e-01
35333 +1.290945438e+02 +1.290945438e+02 +1.129094544e+03 +1.129094544e+03 +5.1429e-03 +9.9864e-01
40034 +1.272990187e+02 +1.272990187e+02 +1.127299019e+03 +1.127299019e+03 +5.1429e-03 +9.9987e-01
83969 +1.257486391e+02 +1.257486391e+02 +1.125748639e+03 +1.125748639e+03 +8.4912e-04 +9.9987e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +5.729895401e+03 +5.729895401e+03 +0.0000e+00 +0.0000e+00
2 +9.726594216e+02 +9.726594216e+02 +1.181039422e+03 +1.181039422e+03 +7.0570e-01 +8.5892e-01
5 +7.342415449e+02 +7.342415449e+02 +9.426215449e+02 +9.426215449e+02 +7.0345e-01 +9.2396e-01
10 +6.884721765e+02 +6.884721765e+02 +8.968521765e+02 +8.968521765e+02 +4.0154e-01 +8.6244e-01
16 +4.587222584e+02 +4.587222584e+02 +6.671022584e+02 +6.671022584e+02 +1.6710e-01 +8.8085e-01
21 +4.390792909e+02 +4.390792909e+02 +6.474592909e+02 +6.474592909e+02 +1.6953e-01 +8.8883e-01
75 +3.588777486e+02 +3.588777486e+02 +5.672577486e+02 +5.672577486e+02 +1.3565e-01 +9.1224e-01
91 +2.719333343e+02 +2.719333343e+02 +4.803133343e+02 +4.803133343e+02 +1.9977e-01 +9.6703e-01
92 +2.307522353e+02 +2.307522353e+02 +4.391322353e+02 +4.391322353e+02 +7.1000e-02 +9.5522e-01
192 +2.283467676e+02 +2.283467676e+02 +4.367267676e+02 +4.367267676e+02 +1.5760e-01 +9.7809e-01
363 +1.566164284e+02 +1.566164284e+02 +3.649964284e+02 +3.649964284e+02 +6.8343e-02 +9.9641e-01
1583 +1.460994476e+02 +1.460994476e+02 +3.544794476e+02 +3.544794476e+02 +1.0861e-02 +9.8875e-01
4360 +1.401564489e+02 +1.401564489e+02 +3.485364489e+02 +3.485364489e+02 +5.4116e-03 +9.9126e-01
30147 +1.357532410e+02 +1.357532410e+02 +3.441332410e+02 +3.441332410e+02 +5.4116e-03 +9.9419e-01
32331 +1.289346923e+02 +1.289346923e+02 +3.373146923e+02 +3.373146923e+02 +5.4116e-03 +9.9881e-01
38727 +1.273158463e+02 +1.273158463e+02 +3.356958463e+02 +3.356958463e+02 +9.5663e-04 +9.9881e-01
66747 +1.257854862e+02 +1.257854862e+02 +3.341654862e+02 +3.341654862e+02 +1.3800e-03 +9.9998e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +5.376555401e+03 +5.376555401e+03 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +5.515215401e+03 +5.515215401e+03 +0.0000e+00 +0.0000e+00
5 +3.948636193e+03 +3.948636193e+03 +3.942336193e+03 +3.942336193e+03 +9.4064e-01 +5.2837e-02
103 +3.785035613e+03 +3.785035613e+03 +3.778735613e+03 +3.778735613e+03 +8.2834e-01 +3.8007e-03
159 +3.629612419e+03 +3.629612419e+03 +3.623312419e+03 +3.623312419e+03 +9.7313e-01 +1.9851e-02
4631 +3.455819362e+03 +3.455819362e+03 +3.449519362e+03 +3.449519362e+03 +9.9231e-01 +1.5328e-03
% function evaluation | noise-free fitness - Fopt (7.056400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +6.227155401e+03 +6.227155401e+03 +0.0000e+00 +0.0000e+00
2 +5.149313209e+02 +5.149313209e+02 +1.220571321e+03 +1.220571321e+03 +5.6126e-01 +9.5892e-01
49 +2.332412299e+02 +2.332412299e+02 +9.388812299e+02 +9.388812299e+02 +1.5926e-01 +9.7598e-01
208 +1.561219182e+02 +1.561219182e+02 +8.617619182e+02 +8.617619182e+02 +2.7190e-02 +9.8647e-01
414 +1.514333217e+02 +1.514333217e+02 +8.570733217e+02 +8.570733217e+02 +3.2471e-02 +9.9074e-01
875 +1.509686966e+02 +1.509686966e+02 +8.566086966e+02 +8.566086966e+02 +3.1289e-02 +9.9074e-01
7370 +1.398815219e+02 +1.398815219e+02 +8.455215219e+02 +8.455215219e+02 +2.4089e-02 +9.9612e-01
21526 +1.374860997e+02 +1.374860997e+02 +8.431260997e+02 +8.431260997e+02 +1.7744e-02 +9.9612e-01
27499 +1.330859303e+02 +1.330859303e+02 +8.387259303e+02 +8.387259303e+02 +5.9602e-03 +9.9612e-01
30500 +1.310126188e+02 +1.310126188e+02 +8.366526188e+02 +8.366526188e+02 +3.3974e-04 +9.9612e-01
51298 +1.283629125e+02 +1.283629125e+02 +8.340029125e+02 +8.340029125e+02 +2.9449e-04 +9.9792e-01
70630 +1.254951522e+02 +1.254951522e+02 +8.311351522e+02 +8.311351522e+02 +2.9449e-04 +9.9991e-01
% function evaluation | noise-free fitness - Fopt (1.839000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +5.705415401e+03 +5.705415401e+03 +0.0000e+00 +0.0000e+00
2 +9.201802633e+02 +9.201802633e+02 +1.104080263e+03 +1.104080263e+03 +5.5670e-01 +8.3532e-01
9 +5.683865005e+02 +5.683865005e+02 +7.522865005e+02 +7.522865005e+02 +4.7305e-01 +9.1864e-01
20 +4.671610281e+02 +4.671610281e+02 +6.510610281e+02 +6.510610281e+02 +5.8635e-02 +8.5063e-01
21 +2.836555678e+02 +2.836555678e+02 +4.675555678e+02 +4.675555678e+02 +6.1509e-02 +9.2692e-01
81 +2.711685839e+02 +2.711685839e+02 +4.550685839e+02 +4.550685839e+02 +2.2638e-01 +9.7409e-01
222 +2.297668387e+02 +2.297668387e+02 +4.136668387e+02 +4.136668387e+02 +1.5931e-01 +9.7778e-01
543 +1.680888869e+02 +1.680888869e+02 +3.519888869e+02 +3.519888869e+02 +3.8895e-02 +9.8205e-01
1762 +1.647891026e+02 +1.647891026e+02 +3.486891026e+02 +3.486891026e+02 +3.2954e-02 +9.8256e-01
9124 +1.617458846e+02 +1.617458846e+02 +3.456458846e+02 +3.456458846e+02 +3.2954e-02 +9.8442e-01
9230 +1.361558695e+02 +1.361558695e+02 +3.200558695e+02 +3.200558695e+02 +1.0766e-02 +9.9526e-01
26397 +1.330575285e+02 +1.330575285e+02 +3.169575285e+02 +3.169575285e+02 +1.0766e-02 +9.9734e-01
38038 +1.313713568e+02 +1.313713568e+02 +3.152713568e+02 +3.152713568e+02 +2.3922e-03 +9.9639e-01
61698 +1.282514522e+02 +1.282514522e+02 +3.121514522e+02 +3.121514522e+02 +2.3922e-03 +9.9853e-01
81733 +1.258191071e+02 +1.258191071e+02 +3.097191071e+02 +3.097191071e+02 +6.3695e-04 +9.9977e-01
% function evaluation | noise-free fitness - Fopt (1.321000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +5.653615401e+03 +5.653615401e+03 +0.0000e+00 +0.0000e+00
2 +4.320919093e+03 +4.320919093e+03 +4.453019093e+03 +4.453019093e+03 +4.0001e-01 +3.6376e-02
3 +8.530526293e+02 +8.530526293e+02 +9.851526293e+02 +9.851526293e+02 +4.0913e-01 +6.1204e-01
11 +2.984267564e+02 +2.984267564e+02 +4.305267564e+02 +4.305267564e+02 +8.7305e-01 +6.8623e-01
17 +2.852442651e+02 +2.852442651e+02 +4.173442651e+02 +4.173442651e+02 +3.6746e-01 +8.1882e-01
24 +7.131824987e+01 +7.131824987e+01 +2.034182499e+02 +2.034182499e+02 +8.3492e-01 +8.3401e-01
43 +3.683606923e+00 +3.683606923e+00 +1.357836069e+02 +1.357836069e+02 +7.0497e-01 +9.9232e-01
100 +3.572400384e+00 +3.572400384e+00 +1.356724004e+02 +1.356724004e+02 +9.2667e-01 +9.7448e-01
130 +2.667608143e+00 +2.667608143e+00 +1.347676081e+02 +1.347676081e+02 +9.5992e-01 +9.4367e-01
264 +2.561026298e+00 +2.561026298e+00 +1.346610263e+02 +1.346610263e+02 +8.9586e-01 +9.4695e-01
761 +2.311435437e+00 +2.311435437e+00 +1.344114354e+02 +1.344114354e+02 +9.7034e-01 +9.3145e-01
30127 +2.269503420e+00 +2.269503420e+00 +1.343695034e+02 +1.343695034e+02 +9.7034e-01 +9.2908e-01
54151 +2.221474841e+00 +2.221474841e+00 +1.343214748e+02 +1.343214748e+02 +9.9649e-01 +9.2078e-01
% function evaluation | noise-free fitness - Fopt (-6.067000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +5.460845401e+03 +5.460845401e+03 +0.0000e+00 +0.0000e+00
2 +4.776554352e+03 +4.776554352e+03 +4.715884352e+03 +4.715884352e+03 +5.7270e-01 +6.0490e-02
6 +4.216203051e+03 +4.216203051e+03 +4.155533051e+03 +4.155533051e+03 +8.5977e-01 +6.5850e-02
33 +4.100145096e+03 +4.100145096e+03 +4.039475096e+03 +4.039475096e+03 +9.8905e-01 +8.3929e-02
38 +3.695173940e+03 +3.695173940e+03 +3.634503940e+03 +3.634503940e+03 +9.3605e-01 +1.9151e-02
587 +3.598188063e+03 +3.598188063e+03 +3.537518063e+03 +3.537518063e+03 +9.5542e-01 +1.1276e-02
2440 +3.543569011e+03 +3.543569011e+03 +3.482899011e+03 +3.482899011e+03 +9.8663e-01 +1.1850e-02
12152 +3.466041248e+03 +3.466041248e+03 +3.405371248e+03 +3.405371248e+03 +9.9752e-01 +4.2094e-03
% function evaluation | noise-free fitness - Fopt (7.560000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
