% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.902572256e+01 +7.902572256e+01 -3.830642774e+02 -3.830642774e+02 +0.0000e+00 +0.0000e+00
2 +5.828506288e+01 +5.828506288e+01 -4.038049371e+02 -4.038049371e+02 +5.4567e-01 +7.1906e-01
3 +4.342139936e+01 +4.342139936e+01 -4.186686006e+02 -4.186686006e+02 +3.3467e-01 +8.8480e-01
5 +3.875303705e+01 +3.875303705e+01 -4.233369630e+02 -4.233369630e+02 +8.0304e-01 +9.0375e-01
33 +3.736344109e+01 +3.736344109e+01 -4.247265589e+02 -4.247265589e+02 +8.6805e-01 +8.6593e-01
50 +3.498567775e+01 +3.498567775e+01 -4.271043222e+02 -4.271043222e+02 +7.9963e-01 +8.5661e-01
201 +3.385679703e+01 +3.385679703e+01 -4.282332030e+02 -4.282332030e+02 +7.1274e-01 +8.5754e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.198976989e+01 +4.198976989e+01 +1.196497699e+02 +1.196497699e+02 +0.0000e+00 +0.0000e+00
2 +3.805670288e+01 +3.805670288e+01 +1.157167029e+02 +1.157167029e+02 +5.8338e-01 +1.8936e-01
4 +2.154881052e+01 +2.154881052e+01 +9.920881052e+01 +9.920881052e+01 +2.5078e-01 +9.2536e-02
56 +1.738090691e+01 +1.738090691e+01 +9.504090691e+01 +9.504090691e+01 +4.0784e-01 +1.4033e-01
83 +1.419192564e+01 +1.419192564e+01 +9.185192564e+01 +9.185192564e+01 +3.9356e-01 +1.0753e-01
579 +1.404643479e+01 +1.404643479e+01 +9.170643479e+01 +9.170643479e+01 +4.7693e-01 +1.0765e-01
1510 +1.335301305e+01 +1.335301305e+01 +9.101301305e+01 +9.101301305e+01 +4.2074e-01 +1.1196e-01
11143 +1.306928627e+01 +1.306928627e+01 +9.072928627e+01 +9.072928627e+01 +4.0608e-01 +1.1802e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.624796943e+01 +2.624796943e+01 +1.419279694e+02 +1.419279694e+02 +0.0000e+00 +0.0000e+00
119 +2.222223569e+01 +2.222223569e+01 +1.379022357e+02 +1.379022357e+02 +6.6672e-01 +2.6069e-03
148 +2.046526598e+01 +2.046526598e+01 +1.361452660e+02 +1.361452660e+02 +7.7820e-01 +5.3774e-03
1490 +1.974016908e+01 +1.974016908e+01 +1.354201691e+02 +1.354201691e+02 +8.1516e-01 +4.3483e-03
9547 +1.948726101e+01 +1.948726101e+01 +1.351672610e+02 +1.351672610e+02 +8.6015e-01 +4.3483e-03
19755 +1.903110629e+01 +1.903110629e+01 +1.347111063e+02 +1.347111063e+02 +8.1257e-01 +8.2714e-04
61071 +1.861090593e+01 +1.861090593e+01 +1.342909059e+02 +1.342909059e+02 +8.6416e-01 +8.3482e-06
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.166717340e+02 +1.166717340e+02 +1.129617340e+02 +1.129617340e+02 +0.0000e+00 +0.0000e+00
9072 +1.141774491e+02 +1.141774491e+02 +1.104674491e+02 +1.104674491e+02 +9.9962e-01 +1.6318e-03
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.412066067e+01 +5.412066067e+01 +1.863006607e+02 +1.863006607e+02 +0.0000e+00 +0.0000e+00
4 +4.936772604e+01 +4.936772604e+01 +1.815477260e+02 +1.815477260e+02 +8.4613e-01 +7.3292e-01
10 +2.501752964e+01 +2.501752964e+01 +1.571975296e+02 +1.571975296e+02 +2.5751e-01 +8.6179e-01
42 +2.301022247e+01 +2.301022247e+01 +1.551902225e+02 +1.551902225e+02 +1.3950e-01 +8.2815e-01
175 +2.218630862e+01 +2.218630862e+01 +1.543663086e+02 +1.543663086e+02 +3.2283e-01 +7.9641e-01
284 +2.036344895e+01 +2.036344895e+01 +1.525434490e+02 +1.525434490e+02 +2.6336e-01 +7.8726e-01
1636 +1.994907963e+01 +1.994907963e+01 +1.521290796e+02 +1.521290796e+02 +2.1191e-01 +7.9808e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.432412860e+02 +1.432412860e+02 +1.143241286e+03 +1.143241286e+03 +0.0000e+00 +0.0000e+00
2 +1.135533445e+02 +1.135533445e+02 +1.113553345e+03 +1.113553345e+03 +1.8831e-01 +3.5039e-01
4 +9.058232613e+01 +9.058232613e+01 +1.090582326e+03 +1.090582326e+03 +7.7756e-02 +8.0953e-01
6 +8.797786781e+01 +8.797786781e+01 +1.087977868e+03 +1.087977868e+03 +7.0326e-01 +3.9606e-01
9 +8.136434835e+01 +8.136434835e+01 +1.081364348e+03 +1.081364348e+03 +5.1582e-01 +6.3444e-01
10 +8.107167857e+01 +8.107167857e+01 +1.081071679e+03 +1.081071679e+03 +8.9315e-01 +7.2791e-01
16 +6.826672513e+01 +6.826672513e+01 +1.068266725e+03 +1.068266725e+03 +5.6894e-01 +7.7988e-01
105 +6.709199710e+01 +6.709199710e+01 +1.067091997e+03 +1.067091997e+03 +4.8316e-01 +9.8063e-01
147 +6.535098334e+01 +6.535098334e+01 +1.065350983e+03 +1.065350983e+03 +6.5269e-01 +9.8022e-01
259 +6.345731687e+01 +6.345731687e+01 +1.063457317e+03 +1.063457317e+03 +5.6203e-01 +9.8100e-01
4518 +6.233846596e+01 +6.233846596e+01 +1.062338466e+03 +1.062338466e+03 +6.3133e-01 +9.9044e-01
5612 +6.146449567e+01 +6.146449567e+01 +1.061464496e+03 +1.061464496e+03 +5.9567e-01 +9.9044e-01
23511 +5.990171097e+01 +5.990171097e+01 +1.059901711e+03 +1.059901711e+03 +5.8522e-01 +9.9790e-01
% function evaluation | noise-free fitness - Fopt (-1.846000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.663387738e+01 +5.663387738e+01 +3.817387738e+01 +3.817387738e+01 +0.0000e+00 +0.0000e+00
2 +3.409073574e+01 +3.409073574e+01 +1.563073574e+01 +1.563073574e+01 +7.2971e-01 +7.4358e-01
4 +3.012285507e+01 +3.012285507e+01 +1.166285507e+01 +1.166285507e+01 +2.8291e-01 +8.4039e-01
