% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.352046650e+01 +1.352046650e+01 +5.430046650e+01 +5.430046650e+01 +0.0000e+00 +0.0000e+00
2 +9.118317203e+00 +9.118317203e+00 +4.989831720e+01 +4.989831720e+01 +6.8416e-01 +4.5339e-01
4 +7.855708469e+00 +7.855708469e+00 +4.863570847e+01 +4.863570847e+01 +8.5234e-01 +6.0870e-01
6 +7.527332407e+00 +7.527332407e+00 +4.830733241e+01 +4.830733241e+01 +6.7284e-02 +9.8689e-01
7 +4.742595731e+00 +4.742595731e+00 +4.552259573e+01 +4.552259573e+01 +7.7832e-01 +7.6759e-01
8 +4.260985215e+00 +4.260985215e+00 +4.504098522e+01 +4.504098522e+01 +5.9657e-01 +7.9256e-01
13 +3.798338496e+00 +3.798338496e+00 +4.457833850e+01 +4.457833850e+01 +5.5033e-01 +9.0951e-01
35 +3.181165176e+00 +3.181165176e+00 +4.396116518e+01 +4.396116518e+01 +7.1112e-01 +8.7393e-01
88 +3.064291614e+00 +3.064291614e+00 +4.384429161e+01 +4.384429161e+01 +7.9634e-01 +8.8267e-01
121 +2.618286531e+00 +2.618286531e+00 +4.339828653e+01 +4.339828653e+01 +7.2407e-01 +9.6727e-01
151 +2.528011331e+00 +2.528011331e+00 +4.330801133e+01 +4.330801133e+01 +9.0405e-01 +9.5851e-01
216 +2.495197105e+00 +2.495197105e+00 +4.327519710e+01 +4.327519710e+01 +8.6083e-01 +9.5861e-01
507 +2.430965152e+00 +2.430965152e+00 +4.321096515e+01 +4.321096515e+01 +7.7832e-01 +9.8689e-01
855 +2.374409404e+00 +2.374409404e+00 +4.315440940e+01 +4.315440940e+01 +8.5298e-01 +9.8292e-01
3722 +2.334745182e+00 +2.334745182e+00 +4.311474518e+01 +4.311474518e+01 +8.7833e-01 +9.9174e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.007714199e+01 +1.007714199e+01 +8.477141989e+00 +8.477141989e+00 +0.0000e+00 +0.0000e+00
10 +8.188163620e+00 +8.188163620e+00 +6.588163620e+00 +6.588163620e+00 +1.0736e-01 +5.3924e-01
12 +7.398691432e+00 +7.398691432e+00 +5.798691432e+00 +5.798691432e+00 +1.8990e-01 +9.3823e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.459683778e+01 +1.459683778e+01 -3.562431622e+02 -3.562431622e+02 +0.0000e+00 +0.0000e+00
2 +1.149109617e+01 +1.149109617e+01 -3.593489038e+02 -3.593489038e+02 +1.7902e-01 +5.6320e-01
3 +6.014272101e+00 +6.014272101e+00 -3.648257279e+02 -3.648257279e+02 +8.0131e-01 +6.9161e-01
5 +4.284716958e+00 +4.284716958e+00 -3.665552830e+02 -3.665552830e+02 +9.8252e-01 +7.5029e-01
7 +3.268773946e+00 +3.268773946e+00 -3.675712261e+02 -3.675712261e+02 +7.6844e-01 +9.2448e-01
59 +3.216709776e+00 +3.216709776e+00 -3.676232902e+02 -3.676232902e+02 +7.2088e-01 +9.8712e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.163143595e+00 +6.163143595e+00 -2.639685640e+01 -2.639685640e+01 +0.0000e+00 +0.0000e+00
8 +3.135333171e+00 +3.135333171e+00 -2.942466683e+01 -2.942466683e+01 +4.5390e-01 +7.3635e-02
108 +3.071664319e+00 +3.071664319e+00 -2.948833568e+01 -2.948833568e+01 +3.4939e-01 +8.1329e-02
123 +2.831519859e+00 +2.831519859e+00 -2.972848014e+01 -2.972848014e+01 +3.8994e-01 +3.7692e-02
300 +2.760220612e+00 +2.760220612e+00 -2.979977939e+01 -2.979977939e+01 +2.5252e-01 +7.3115e-03
603 +2.735181009e+00 +2.735181009e+00 -2.982481899e+01 -2.982481899e+01 +2.5721e-01 +6.1455e-03
779 +2.661338289e+00 +2.661338289e+00 -2.989866171e+01 -2.989866171e+01 +2.9411e-01 +7.3115e-03
12890 +2.629932374e+00 +2.629932374e+00 -2.993006763e+01 -2.993006763e+01 +3.2962e-01 +2.4457e-03
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.553941812e+00 +9.553941812e+00 +5.249539418e+02 +5.249539418e+02 +0.0000e+00 +0.0000e+00
2 +7.515953318e+00 +7.515953318e+00 +5.229159533e+02 +5.229159533e+02 +2.4491e-01 +9.4538e-01
3 +7.311738144e+00 +7.311738144e+00 +5.227117381e+02 +5.227117381e+02 +8.9512e-01 +8.1960e-01
5 +6.375023513e+00 +6.375023513e+00 +5.217750235e+02 +5.217750235e+02 +1.2890e-01 +9.1342e-01
6 +6.004472967e+00 +6.004472967e+00 +5.214044730e+02 +5.214044730e+02 +1.6101e-01 +5.5622e-01
16 +3.832149834e+00 +3.832149834e+00 +5.192321498e+02 +5.192321498e+02 +1.7625e-02 +7.3924e-01
51 +3.615824740e+00 +3.615824740e+00 +5.190158247e+02 +5.190158247e+02 +8.6515e-03 +7.0501e-01
387 +3.484412137e+00 +3.484412137e+00 +5.188844121e+02 +5.188844121e+02 +1.5050e-03 +6.0668e-01
3524 +3.462081737e+00 +3.462081737e+00 +5.188620817e+02 +5.188620817e+02 +1.5050e-03 +6.2853e-01
% function evaluation | noise-free fitness - Fopt (-8.810000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.724515425e+01 +1.724515425e+01 +8.435154255e+00 +8.435154255e+00 +0.0000e+00 +0.0000e+00
2 +3.041481089e+00 +3.041481089e+00 -5.768518911e+00 -5.768518911e+00 +5.2030e-01 +9.1885e-01
16 +2.162962184e+00 +2.162962184e+00 -6.647037816e+00 -6.647037816e+00 +8.3091e-01 +9.0048e-01
26 +2.021403354e+00 +2.021403354e+00 -6.788596646e+00 -6.788596646e+00 +7.9955e-01 +9.8089e-01
102 +1.991702261e+00 +1.991702261e+00 -6.818297739e+00 -6.818297739e+00 +9.3694e-01 +9.6458e-01
301 +1.937087115e+00 +1.937087115e+00 -6.872912885e+00 -6.872912885e+00 +9.7826e-01 +9.8598e-01
1684 +1.899277882e+00 +1.899277882e+00 -6.910722118e+00 -6.910722118e+00 +9.8144e-01 +9.9700e-01
% function evaluation | noise-free fitness - Fopt (3.626000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.316800037e+01 +1.316800037e+01 +4.942800037e+01 +4.942800037e+01 +0.0000e+00 +0.0000e+00
2 +1.201471226e+00 +1.201471226e+00 +3.746147123e+01 +3.746147123e+01 +2.8276e-01 +8.7811e-01
7 +1.740957863e-01 +1.740957863e-01 +3.643409579e+01 +3.643409579e+01 +4.7469e-02 +7.5033e-01
10 +3.680125557e-03 +3.680125557e-03 +3.626368013e+01 +3.626368013e+01 +4.8752e-01 +3.1596e-01
28 +1.210302029e-03 +1.210302029e-03 +3.626121030e+01 +3.626121030e+01 +5.9287e-01 +2.2909e-01
35 +2.457632655e-05 +2.457632655e-05 +3.626002458e+01 +3.626002458e+01 +7.6963e-01 +8.2176e-03
138 +2.368453819e-05 +2.368453819e-05 +3.626002368e+01 +3.626002368e+01 +6.6112e-01 +9.5442e-02
317 +2.280318562e-05 +2.280318562e-05 +3.626002280e+01 +3.626002280e+01 +6.8067e-01 +9.9335e-02
348 +1.439693304e-05 +1.439693304e-05 +3.626001440e+01 +3.626001440e+01 +7.0506e-01 +7.7304e-02
392 +4.677347647e-07 +4.677347647e-07 +3.626000047e+01 +3.626000047e+01 +7.0346e-01 +6.1013e-02
1490 +1.799452320e-08 +1.799452320e-08 +3.626000002e+01 +3.626000002e+01 +7.3718e-01 +1.8139e-02
7591 +1.424787399e-08 +1.424787399e-08 +3.626000001e+01 +3.626000001e+01 +7.3718e-01 +1.8463e-02
8484 +1.816147233e-11 +1.816147233e-11 +3.626000000e+01 +3.626000000e+01 +7.2910e-01 +3.0039e-02
% function evaluation | noise-free fitness - Fopt (4.653000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.067035402e+00 +5.067035402e+00 +5.159703540e+01 +5.159703540e+01 +0.0000e+00 +0.0000e+00
5 +2.416082698e+00 +2.416082698e+00 +4.894608270e+01 +4.894608270e+01 +8.4650e-01 +9.4891e-01
11 +2.327866580e+00 +2.327866580e+00 +4.885786658e+01 +4.885786658e+01 +1.9572e-01 +8.0080e-01
13 +2.054557657e+00 +2.054557657e+00 +4.858455766e+01 +4.858455766e+01 +1.9874e-01 +5.3504e-01
14 +1.966061599e+00 +1.966061599e+00 +4.849606160e+01 +4.849606160e+01 +4.0490e-02 +7.4361e-01
231 +1.938657943e+00 +1.938657943e+00 +4.846865794e+01 +4.846865794e+01 +2.6707e-02 +7.0003e-01
% function evaluation | noise-free fitness - Fopt (-4.910300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.874915373e+00 +1.874915373e+00 -4.891550846e+02 -4.891550846e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.930700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.372860902e+01 +2.372860902e+01 -1.693413910e+02 -1.693413910e+02 +0.0000e+00 +0.0000e+00
2 +1.554716819e+01 +1.554716819e+01 -1.775228318e+02 -1.775228318e+02 +4.1951e-01 +2.6118e-01
4 +1.498134342e+01 +1.498134342e+01 -1.780886566e+02 -1.780886566e+02 +1.0932e-01 +4.7858e-01
8 +1.470390610e+01 +1.470390610e+01 -1.783660939e+02 -1.783660939e+02 +5.1152e-01 +2.9636e-01
9 +1.249890747e+01 +1.249890747e+01 -1.805710925e+02 -1.805710925e+02 +6.6336e-01 +5.2367e-01
12 +1.062916064e+01 +1.062916064e+01 -1.824408394e+02 -1.824408394e+02 +4.6755e-01 +9.3394e-01
32 +9.868153980e+00 +9.868153980e+00 -1.832018460e+02 -1.832018460e+02 +1.2834e-01 +7.9832e-01
38 +8.981982158e+00 +8.981982158e+00 -1.840880178e+02 -1.840880178e+02 +2.9102e-01 +9.3769e-01
105 +7.267747195e+00 +7.267747195e+00 -1.858022528e+02 -1.858022528e+02 +3.0260e-02 +9.9968e-01
140 +7.221324733e+00 +7.221324733e+00 -1.858486753e+02 -1.858486753e+02 +1.1272e-02 +9.8380e-01
% function evaluation | noise-free fitness - Fopt (-9.968000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.698806858e+01 +1.698806858e+01 -8.269193142e+01 -8.269193142e+01 +0.0000e+00 +0.0000e+00
2 +1.066950764e+01 +1.066950764e+01 -8.901049236e+01 -8.901049236e+01 +5.1930e-01 +5.9415e-01
3 +5.219973443e+00 +5.219973443e+00 -9.446002656e+01 -9.446002656e+01 +5.9828e-01 +8.9105e-01
23 +5.040884558e+00 +5.040884558e+00 -9.463911544e+01 -9.463911544e+01 +4.6005e-01 +8.6564e-01
27 +4.926079026e+00 +4.926079026e+00 -9.475392097e+01 -9.475392097e+01 +2.5496e-01 +7.6487e-01
56 +4.493712454e+00 +4.493712454e+00 -9.518628755e+01 -9.518628755e+01 +1.0249e-01 +7.8410e-01
332 +4.445696745e+00 +4.445696745e+00 -9.523430325e+01 -9.523430325e+01 +9.7552e-02 +7.6460e-01
34125 +4.364682241e+00 +4.364682241e+00 -9.531531776e+01 -9.531531776e+01 +1.4117e-03 +7.4875e-01
% function evaluation | noise-free fitness - Fopt (-1.374400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.262164224e+01 +1.262164224e+01 -1.248183578e+02 -1.248183578e+02 +0.0000e+00 +0.0000e+00
2 +7.313654723e+00 +7.313654723e+00 -1.301263453e+02 -1.301263453e+02 +8.2180e-01 +9.7779e-01
5 +2.007345412e+00 +2.007345412e+00 -1.354326546e+02 -1.354326546e+02 +2.5008e-01 +9.2418e-01
% function evaluation | noise-free fitness - Fopt (-4.956000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.053877383e+00 +3.053877383e+00 -4.650612262e+01 -4.650612262e+01 +0.0000e+00 +0.0000e+00
7 +2.301630906e+00 +2.301630906e+00 -4.725836909e+01 -4.725836909e+01 +4.0070e-01 +5.5278e-01
11 +2.029257571e+00 +2.029257571e+00 -4.753074243e+01 -4.753074243e+01 +3.0135e-01 +6.7871e-01
30 +1.715225225e+00 +1.715225225e+00 -4.784477478e+01 -4.784477478e+01 +9.7576e-01 +5.5851e-01
% function evaluation | noise-free fitness - Fopt (2.668500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.335150058e+01 +1.335150058e+01 +2.802015006e+02 +2.802015006e+02 +0.0000e+00 +0.0000e+00
2 +1.303786457e+01 +1.303786457e+01 +2.798878646e+02 +2.798878646e+02 +3.4148e-01 +6.7757e-03
5 +1.255675790e+01 +1.255675790e+01 +2.794067579e+02 +2.794067579e+02 +4.1954e-01 +1.5095e-01
28 +1.050973470e+01 +1.050973470e+01 +2.773597347e+02 +2.773597347e+02 +1.4735e-01 +6.7587e-01
58 +9.790050955e+00 +9.790050955e+00 +2.766400510e+02 +2.766400510e+02 +1.9381e-02 +6.4943e-01
477 +9.694118082e+00 +9.694118082e+00 +2.765441181e+02 +2.765441181e+02 +8.2225e-03 +6.9050e-01
% function evaluation | noise-free fitness - Fopt (2.780000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.802975049e+01 +2.802975049e+01 +3.060297505e+02 +3.060297505e+02 +0.0000e+00 +0.0000e+00
2 +1.525719963e+01 +1.525719963e+01 +2.932571996e+02 +2.932571996e+02 +4.6672e-01 +1.1458e-01
3 +1.350639462e+01 +1.350639462e+01 +2.915063946e+02 +2.915063946e+02 +4.8313e-01 +1.6132e-01
4 +1.253741890e+01 +1.253741890e+01 +2.905374189e+02 +2.905374189e+02 +5.1321e-01 +1.2498e-01
5 +7.066576156e+00 +7.066576156e+00 +2.850665762e+02 +2.850665762e+02 +4.7905e-01 +6.2520e-01
7 +6.870437114e+00 +6.870437114e+00 +2.848704371e+02 +2.848704371e+02 +7.4691e-01 +7.5806e-01
10 +6.411361260e+00 +6.411361260e+00 +2.844113613e+02 +2.844113613e+02 +1.1841e-01 +7.7412e-01
16 +5.210569561e+00 +5.210569561e+00 +2.832105696e+02 +2.832105696e+02 +7.5405e-01 +4.8565e-01
36 +4.304507587e+00 +4.304507587e+00 +2.823045076e+02 +2.823045076e+02 +4.9167e-01 +9.8631e-01
4326 +4.219909592e+00 +4.219909592e+00 +2.822199096e+02 +2.822199096e+02 +4.5204e-01 +9.9140e-01
32186 +4.145533670e+00 +4.145533670e+00 +2.821455337e+02 +2.821455337e+02 +4.4589e-01 +9.9768e-01
