% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.012777594e+06 +3.012777594e+06 +3.012722654e+06 +3.012722654e+06 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.442491678e+02 +8.442491678e+02 +9.033791678e+02 +9.033791678e+02 +0.0000e+00 +0.0000e+00
288 +5.837635244e+02 +5.837635244e+02 +6.428935244e+02 +6.428935244e+02 +2.3100e-02 +4.8649e-02
515 +2.482208368e+02 +2.482208368e+02 +3.073508368e+02 +3.073508368e+02 +1.9466e-02 +3.9729e-02
3481 +2.191933511e+01 +2.191933511e+01 +8.104933511e+01 +8.104933511e+01 +7.0834e-03 +3.5197e-02
5393 +1.020694092e+01 +1.020694092e+01 +6.933694092e+01 +6.933694092e+01 +8.3093e-03 +2.8085e-02
17262 +9.472950381e+00 +9.472950381e+00 +6.860295038e+01 +6.860295038e+01 +2.6221e-02 +1.3588e-02
18771 +9.288402748e+00 +9.288402748e+00 +6.841840275e+01 +6.841840275e+01 +9.1577e-03 +2.8085e-02
51353 +9.049445355e+00 +9.049445355e+00 +6.817944536e+01 +6.817944536e+01 +1.1395e-03 +3.6086e-02
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.132814721e+05 +3.132814721e+05 +3.127899421e+05 +3.127899421e+05 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.988631075e+06 +7.988631075e+06 +7.988460875e+06 +7.988460875e+06 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.560436696e+06 +8.560436696e+06 +8.559966946e+06 +8.559966946e+06 +0.0000e+00 +0.0000e+00
23 +8.440904683e+06 +8.440904683e+06 +8.440434933e+06 +8.440434933e+06 +6.9806e-01 +2.3819e-02
558 +8.311225310e+06 +8.311225310e+06 +8.310755560e+06 +8.310755560e+06 +9.8545e-01 +1.0998e-02
% function evaluation | noise-free fitness - Fopt (-4.577000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.845815427e+05 +1.845815427e+05 +1.845357727e+05 +1.845357727e+05 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.426300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.296625019e+06 +3.296625019e+06 +3.296282389e+06 +3.296282389e+06 +0.0000e+00 +0.0000e+00
2 +1.860191102e+06 +1.860191102e+06 +1.859848472e+06 +1.859848472e+06 +7.2470e-01 +6.1247e-01
10 +7.110436527e+05 +7.110436527e+05 +7.107010227e+05 +7.107010227e+05 +9.9193e-01 +2.6423e-01
87 +6.025392909e+05 +6.025392909e+05 +6.021966609e+05 +6.021966609e+05 +9.9112e-01 +1.1254e-01
471 +5.481835857e+05 +5.481835857e+05 +5.478409557e+05 +5.478409557e+05 +9.8122e-01 +9.9576e-04
5420 +5.369661349e+05 +5.369661349e+05 +5.366235049e+05 +5.366235049e+05 +9.8858e-01 +9.9576e-04
11050 +5.239516920e+05 +5.239516920e+05 +5.236090620e+05 +5.236090620e+05 +9.9952e-01 +6.5917e-03
% function evaluation | noise-free fitness - Fopt (3.055400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.671368833e+06 +4.671368833e+06 +4.671674373e+06 +4.671674373e+06 +0.0000e+00 +0.0000e+00
2 +2.474374040e+06 +2.474374040e+06 +2.474679580e+06 +2.474679580e+06 +9.4244e-01 +4.5466e-01
4 +1.924755414e+06 +1.924755414e+06 +1.925060954e+06 +1.925060954e+06 +2.3823e-03 +9.6931e-01
17 +1.600890287e+06 +1.600890287e+06 +1.601195827e+06 +1.601195827e+06 +9.1477e-01 +7.3408e-01
40 +1.320222992e+06 +1.320222992e+06 +1.320528532e+06 +1.320528532e+06 +7.7188e-01 +8.7420e-01
52 +1.042363684e+06 +1.042363684e+06 +1.042669224e+06 +1.042669224e+06 +8.8519e-01 +9.2770e-01
265 +9.245607052e+05 +9.245607052e+05 +9.248662452e+05 +9.248662452e+05 +9.9941e-01 +9.3062e-01
449 +8.755934858e+05 +8.755934858e+05 +8.758990258e+05 +8.758990258e+05 +9.6972e-01 +9.6120e-01
971 +8.520650604e+05 +8.520650604e+05 +8.523706004e+05 +8.523706004e+05 +9.7928e-01 +9.6748e-01
1663 +8.289300985e+05 +8.289300985e+05 +8.292356385e+05 +8.292356385e+05 +9.4244e-01 +9.9076e-01
6409 +8.119720453e+05 +8.119720453e+05 +8.122775853e+05 +8.122775853e+05 +9.9376e-01 +9.7935e-01
7409 +7.754378512e+05 +7.754378512e+05 +7.757433912e+05 +7.757433912e+05 +9.9728e-01 +9.9431e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.335680866e+06 +9.335680866e+06 +9.334680866e+06 +9.334680866e+06 +0.0000e+00 +0.0000e+00
2 +4.755926319e+06 +4.755926319e+06 +4.754926319e+06 +4.754926319e+06 +2.8334e-01 +9.9086e-01
14 +3.825889309e+06 +3.825889309e+06 +3.824889309e+06 +3.824889309e+06 +7.0257e-01 +9.4318e-01
16 +3.116055243e+06 +3.116055243e+06 +3.115055243e+06 +3.115055243e+06 +9.7471e-01 +9.4683e-01
117 +3.024665280e+06 +3.024665280e+06 +3.023665280e+06 +3.023665280e+06 +9.5954e-01 +9.7387e-01
503 +2.976051552e+06 +2.976051552e+06 +2.975051552e+06 +2.975051552e+06 +9.4679e-01 +9.9086e-01
2823 +2.894991028e+06 +2.894991028e+06 +2.893991028e+06 +2.893991028e+06 +9.6817e-01 +9.9943e-01
13164 +2.881839729e+06 +2.881839729e+06 +2.880839729e+06 +2.880839729e+06 +9.7473e-01 +9.9943e-01
% function evaluation | noise-free fitness - Fopt (-2.286800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.247212786e+07 +1.247212786e+07 +1.247189918e+07 +1.247189918e+07 +0.0000e+00 +0.0000e+00
12 +1.146542112e+07 +1.146542112e+07 +1.146519244e+07 +1.146519244e+07 +5.3678e-01 +9.5207e-02
26 +1.099919546e+07 +1.099919546e+07 +1.099896678e+07 +1.099896678e+07 +5.8955e-01 +5.0346e-02
30 +1.072713198e+07 +1.072713198e+07 +1.072690330e+07 +1.072690330e+07 +8.5533e-01 +1.2834e-01
42 +1.011182053e+07 +1.011182053e+07 +1.011159185e+07 +1.011159185e+07 +8.2428e-01 +2.0972e-02
86 +9.753445068e+06 +9.753445068e+06 +9.753216388e+06 +9.753216388e+06 +9.5251e-01 +2.2241e-02
9261 +9.504438693e+06 +9.504438693e+06 +9.504210013e+06 +9.504210013e+06 +9.9929e-01 +3.5448e-03
% function evaluation | noise-free fitness - Fopt (9.803700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.754094508e+06 +5.754094508e+06 +5.755074878e+06 +5.755074878e+06 +0.0000e+00 +0.0000e+00
6 +4.817115331e+06 +4.817115331e+06 +4.818095701e+06 +4.818095701e+06 +4.6562e-01 +1.9883e-01
8 +3.422258373e+06 +3.422258373e+06 +3.423238743e+06 +3.423238743e+06 +9.1235e-01 +2.9111e-01
33 +3.141485396e+06 +3.141485396e+06 +3.142465766e+06 +3.142465766e+06 +6.7195e-01 +2.8253e-02
42 +2.582650616e+06 +2.582650616e+06 +2.583630986e+06 +2.583630986e+06 +8.5409e-01 +1.6941e-02
619 +2.448009603e+06 +2.448009603e+06 +2.448989973e+06 +2.448989973e+06 +9.2087e-01 +2.0396e-02
2590 +2.360309690e+06 +2.360309690e+06 +2.361290060e+06 +2.361290060e+06 +9.6646e-01 +1.8935e-02
9351 +2.327417446e+06 +2.327417446e+06 +2.328397816e+06 +2.328397816e+06 +9.9745e-01 +2.8253e-02
35186 +2.289631138e+06 +2.289631138e+06 +2.290611508e+06 +2.290611508e+06 +9.9745e-01 +8.3109e-03
% function evaluation | noise-free fitness - Fopt (-3.055000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.640028571e+05 +4.640028571e+05 +4.636973571e+05 +4.636973571e+05 +0.0000e+00 +0.0000e+00
2 +1.667985146e+05 +1.667985146e+05 +1.664930146e+05 +1.664930146e+05 +1.2715e-02 +2.9279e-01
3 +1.587750265e+04 +1.587750265e+04 +1.557200265e+04 +1.557200265e+04 +4.9739e-01 +2.0094e-01
4 +1.116330277e+03 +1.116330277e+03 +8.108302769e+02 +8.108302769e+02 +4.2061e-01 +5.3311e-01
15 +8.413097934e+02 +8.413097934e+02 +5.358097934e+02 +5.358097934e+02 +1.9128e-01 +7.8864e-01
24 +2.949452388e+02 +2.949452388e+02 -1.055476120e+01 -1.055476120e+01 +3.1844e-01 +6.2637e-01
27 +2.641116702e+02 +2.641116702e+02 -4.138832984e+01 -4.138832984e+01 +1.9613e-01 +7.6401e-01
41 +2.072928763e+02 +2.072928763e+02 -9.820712369e+01 -9.820712369e+01 +1.0974e-02 +9.7186e-01
96 +4.664415960e+01 +4.664415960e+01 -2.588558404e+02 -2.588558404e+02 +8.1059e-01 +5.2140e-02
335 +4.223189040e+01 +4.223189040e+01 -2.632681096e+02 -2.632681096e+02 +6.2309e-01 +2.6465e-01
392 +2.604677942e+01 +2.604677942e+01 -2.794532206e+02 -2.794532206e+02 +6.9241e-01 +1.8258e-01
423 +1.483840378e+00 +1.483840378e+00 -3.040161596e+02 -3.040161596e+02 +2.0227e-01 +7.3456e-01
551 +3.515202421e-01 +3.515202421e-01 -3.051484798e+02 -3.051484798e+02 +2.5645e-01 +6.7138e-01
1508 +3.438386545e-02 +3.438386545e-02 -3.054656161e+02 -3.054656161e+02 +7.5597e-01 +1.0341e-01
17223 +1.933338483e-02 +1.933338483e-02 -3.054806666e+02 -3.054806666e+02 +5.9310e-01 +2.8846e-01
% function evaluation | noise-free fitness - Fopt (1.024200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.376252306e+06 +8.376252306e+06 +8.376354726e+06 +8.376354726e+06 +0.0000e+00 +0.0000e+00
18 +8.063880622e+06 +8.063880622e+06 +8.063983042e+06 +8.063983042e+06 +9.3542e-01 +2.2699e-01
28 +7.600474735e+06 +7.600474735e+06 +7.600577155e+06 +7.600577155e+06 +8.4835e-01 +4.7068e-02
45 +7.418520999e+06 +7.418520999e+06 +7.418623419e+06 +7.418623419e+06 +8.8116e-01 +1.1372e-03
1888 +7.366401680e+06 +7.366401680e+06 +7.366504100e+06 +7.366504100e+06 +9.9395e-01 +2.4083e-02
% function evaluation | noise-free fitness - Fopt (-2.874000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.656610528e+01 +3.656610528e+01 -2.508338947e+02 -2.508338947e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (5.700000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.076409576e+05 +1.076409576e+05 +1.076415276e+05 +1.076415276e+05 +0.0000e+00 +0.0000e+00
2 +9.852982663e+04 +9.852982663e+04 +9.853039663e+04 +9.853039663e+04 +5.0655e-01 +7.6325e-01
4 +2.758889747e+04 +2.758889747e+04 +2.758946747e+04 +2.758946747e+04 +2.7757e-01 +6.9880e-01
9 +2.596952294e+03 +2.596952294e+03 +2.597522294e+03 +2.597522294e+03 +2.0220e-01 +7.7867e-01
13 +2.413838892e+03 +2.413838892e+03 +2.414408892e+03 +2.414408892e+03 +3.1142e-01 +9.4301e-01
15 +1.737177823e+02 +1.737177823e+02 +1.742877823e+02 +1.742877823e+02 +6.5682e-02 +6.8851e-01
397 +1.163947863e+01 +1.163947863e+01 +1.220947863e+01 +1.220947863e+01 +1.8089e-01 +8.3481e-01
7538 +9.767129129e+00 +9.767129129e+00 +1.033712913e+01 +1.033712913e+01 +3.5577e-02 +6.2190e-01
