% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.394424455e+01 +6.394424455e+01 -9.360557554e+02 -9.360557554e+02 +0.0000e+00 +0.0000e+00
2 +2.227189772e+01 +2.227189772e+01 -9.777281023e+02 -9.777281023e+02 +9.9227e-01 +5.2255e-01
19 +2.104361794e+01 +2.104361794e+01 -9.789563821e+02 -9.789563821e+02 +9.7741e-01 +3.3872e-01
24 +2.042880784e+01 +2.042880784e+01 -9.795711922e+02 -9.795711922e+02 +9.7391e-01 +1.4748e-01
53 +9.932969598e+00 +9.932969598e+00 -9.900670304e+02 -9.900670304e+02 +9.9681e-01 +9.3306e-01
5531 +8.889106485e+00 +8.889106485e+00 -9.911108935e+02 -9.911108935e+02 +9.8365e-01 +9.7977e-01
9146 +8.704914095e+00 +8.704914095e+00 -9.912950859e+02 -9.912950859e+02 +9.8365e-01 +9.8399e-01
14235 +8.138142629e+00 +8.138142629e+00 -9.918618574e+02 -9.918618574e+02 +9.8365e-01 +9.9889e-01
16686 +7.937239504e+00 +7.937239504e+00 -9.920627605e+02 -9.920627605e+02 +9.9762e-01 +9.7617e-01
17080 +7.457863363e+00 +7.457863363e+00 -9.925421366e+02 -9.925421366e+02 +9.9681e-01 +9.9232e-01
25370 +7.301028128e+00 +7.301028128e+00 -9.926989719e+02 -9.926989719e+02 +9.9681e-01 +9.9681e-01
33234 +7.225712190e+00 +7.225712190e+00 -9.927742878e+02 -9.927742878e+02 +9.9681e-01 +9.9889e-01
56813 +7.046388612e+00 +7.046388612e+00 -9.929536114e+02 -9.929536114e+02 +9.9956e-01 +9.9795e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.423892705e+01 +3.423892705e+01 +1.034238927e+03 +1.034238927e+03 +0.0000e+00 +0.0000e+00
2 +1.166084213e+01 +1.166084213e+01 +1.011660842e+03 +1.011660842e+03 +3.5305e-01 +2.6266e-02
3 +9.831665386e+00 +9.831665386e+00 +1.009831665e+03 +1.009831665e+03 +6.6192e-01 +4.5495e-01
4 +9.119824547e+00 +9.119824547e+00 +1.009119825e+03 +1.009119825e+03 +6.2654e-01 +2.9058e-01
10 +6.810454541e+00 +6.810454541e+00 +1.006810455e+03 +1.006810455e+03 +7.3656e-02 +8.8110e-01
