% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.626101642e+00 +6.626101642e+00 +1.557761016e+02 +1.557761016e+02 +0.0000e+00 +0.0000e+00
8 +5.034367044e-01 +5.034367044e-01 +1.496534367e+02 +1.496534367e+02 +4.5877e-01 +8.7239e-01
31 +2.126344116e-01 +2.126344116e-01 +1.493626344e+02 +1.493626344e+02 +3.3773e-01 +5.9358e-01
75 +1.987872112e-01 +1.987872112e-01 +1.493487872e+02 +1.493487872e+02 +3.7696e-01 +6.9126e-01
163 +1.366869516e-01 +1.366869516e-01 +1.492866870e+02 +1.492866870e+02 +1.9271e-01 +2.1390e-01
281 +1.300944474e-01 +1.300944474e-01 +1.492800944e+02 +1.492800944e+02 +2.6576e-01 +3.5767e-01
337 +4.695168350e-02 +4.695168350e-02 +1.491969517e+02 +1.491969517e+02 +1.4924e-01 +8.7062e-02
2629 +4.437052325e-02 +4.437052325e-02 +1.491943705e+02 +1.491943705e+02 +1.3882e-01 +6.3081e-02
2685 +3.543366079e-02 +3.543366079e-02 +1.491854337e+02 +1.491854337e+02 +1.1454e-01 +5.6330e-03
9125 +2.956819060e-02 +2.956819060e-02 +1.491795682e+02 +1.491795682e+02 +1.1454e-01 +2.4521e-04
40708 +2.947393343e-02 +2.947393343e-02 +1.491794739e+02 +1.491794739e+02 +1.1454e-01 +6.8087e-05
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.246386374e+04 +2.246386374e+04 +2.146386374e+04 +2.146386374e+04 +0.0000e+00 +0.0000e+00
7 +1.985023771e+04 +1.985023771e+04 +1.885023771e+04 +1.885023771e+04 +5.0908e-03 +9.3825e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.240686796e+02 +1.240686796e+02 +2.226886796e+02 +2.226886796e+02 +0.0000e+00 +0.0000e+00
4 +9.745993314e+01 +9.745993314e+01 +1.960799331e+02 +1.960799331e+02 +1.4204e-01 +6.6127e-01
15 +5.170259080e+01 +5.170259080e+01 +1.503225908e+02 +1.503225908e+02 +2.6032e-02 +4.9139e-01
46 +5.118742001e+01 +5.118742001e+01 +1.498074200e+02 +1.498074200e+02 +2.1334e-02 +4.7776e-01
63 +4.324800594e+01 +4.324800594e+01 +1.418680059e+02 +1.418680059e+02 +1.2900e-01 +9.4238e-01
72 +3.844389768e+01 +3.844389768e+01 +1.370638977e+02 +1.370638977e+02 +1.2883e-01 +9.7973e-01
106 +7.710851982e+00 +7.710851982e+00 +1.063308520e+02 +1.063308520e+02 +3.7692e-02 +9.8387e-01
379 +7.077046878e+00 +7.077046878e+00 +1.056970469e+02 +1.056970469e+02 +2.8257e-02 +9.6113e-01
2742 +2.600762166e+00 +2.600762166e+00 +1.012207622e+02 +1.012207622e+02 +1.1336e-03 +9.7538e-01
3694 +2.179866262e+00 +2.179866262e+00 +1.007998663e+02 +1.007998663e+02 +1.1336e-03 +9.9136e-01
13005 +2.136654487e+00 +2.136654487e+00 +1.007566545e+02 +1.007566545e+02 +1.1336e-03 +9.9312e-01
17124 +2.026516228e+00 +2.026516228e+00 +1.006465162e+02 +1.006465162e+02 +1.1336e-03 +9.9772e-01
24423 +1.945674619e+00 +1.945674619e+00 +1.005656746e+02 +1.005656746e+02 +1.8379e-04 +9.9772e-01
69506 +1.897723312e+00 +1.897723312e+00 +1.005177233e+02 +1.005177233e+02 +1.8379e-04 +9.9985e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.023435653e-01 +2.023435653e-01 -4.694765643e+01 -4.694765643e+01 +0.0000e+00 +0.0000e+00
237 +1.950494706e-01 +1.950494706e-01 -4.695495053e+01 -4.695495053e+01 +7.2448e-02 +1.8560e-01
477 +1.703706799e-01 +1.703706799e-01 -4.697962932e+01 -4.697962932e+01 +7.9191e-02 +1.8157e-01
491 +1.380661952e-01 +1.380661952e-01 -4.701193380e+01 -4.701193380e+01 +3.9553e-02 +7.3076e-02
3396 +1.303710017e-01 +1.303710017e-01 -4.701962900e+01 -4.701962900e+01 +2.9189e-02 +5.1064e-02
